RoundTime,RoundTimeLeft,IsBombPlanted,CTEquipmentValue,TEquipmentValue,CTPlayersAlive,TPlayersAlive,CTPlayersTotHealth,TPlayersTotHealth,CTNumHelmets,TNumHelmets,CTNumArmors,TNumArmors,CTNumDefuseKits,CTNumSmokes,TNumSmokes,CTNumMollies,TNumMollies,CTNumHEGrenades,TNumHEGrenades,CTNumFlashes,TNumFlashes,CTScore,TScore
78,37,0,29700,24100,3,2,291,50,3,2,3,2,1,0,1,0,0,1,0,0,1,16,10
12,103,0,9350,27850,5,5,403,500,2,5,2,5,1,0,2,0,3,0,3,2,5,12,10
97,18,0,25150,22300,5,3,430,216,4,3,5,3,1,1,0,0,0,0,0,2,0,12,6
80,35,0,11150,19800,3,1,197,29,2,1,3,1,0,1,0,0,0,0,0,0,1,12,5
0,115,0,27450,2000,5,5,500,500,5,0,5,0,3,5,0,4,0,5,0,5,0,13,7
34,81,0,31550,23200,4,5,303,374,4,5,4,5,4,3,0,2,1,1,3,3,2,8,2
29,86,0,30200,27450,5,5,499,419,4,5,5,5,3,2,2,3,3,4,2,4,5,4,7
69,46,0,27400,22700,3,2,300,109,2,2,3,2,0,0,1,0,0,1,0,2,1,1,3
3,112,0,13900,16300,5,5,340,478,3,4,3,4,1,0,1,0,0,0,0,0,1,0,1
20,95,0,24650,25900,5,5,323,471,2,5,5,5,1,3,3,1,2,3,1,2,2,9,16
61,54,0,11900,26250,3,3,181,211,1,3,3,3,1,1,2,0,2,0,0,1,3,2,8
12,103,0,3250,3250,4,1,236,37,0,0,4,1,0,0,0,0,0,0,0,0,0,1,0
50,40,1,30700,20800,2,1,199,100,2,1,2,1,2,0,0,1,0,1,0,1,1,11,3
67,48,0,7250,27450,5,4,358,312,0,4,3,4,0,1,2,0,2,0,0,0,4,5,8
36,79,0,29350,27750,3,4,299,394,1,4,3,4,1,2,4,1,4,1,0,2,4,13,15
0,115,0,23650,25700,5,5,500,500,1,5,5,5,0,5,5,2,5,3,1,4,5,5,10
64,51,0,26400,23650,4,4,280,322,4,4,4,4,2,1,0,0,2,1,0,1,1,1,4
75,40,0,23500,27150,3,3,150,250,1,3,3,3,0,1,2,0,0,0,0,1,1,12,8
28,87,0,29800,26250,4,3,324,290,1,3,4,3,3,3,2,0,2,1,0,3,2,2,6
44,71,0,6550,25600,3,3,174,294,0,3,3,3,0,0,1,0,1,0,0,0,1,6,6
42,73,0,27800,10050,4,3,400,219,3,3,4,3,2,3,0,1,0,0,0,2,1,7,5
116,37,1,30500,23900,2,2,76,169,2,1,2,1,2,0,1,0,0,0,0,0,0,8,2
45,70,0,31000,27450,5,5,490,452,1,5,5,5,3,4,2,0,3,2,2,3,3,3,10
56,59,0,30000,22350,5,1,413,20,4,1,5,1,4,3,1,1,1,0,0,1,0,11,10
0,115,0,22050,25300,5,5,500,500,1,5,5,5,1,3,5,1,5,3,3,3,5,12,7
58,28,1,4350,4300,2,4,173,231,0,0,0,3,1,1,0,0,0,0,0,0,0,10,6
91,40,1,24000,25150,1,4,100,137,1,4,1,4,0,1,0,0,0,0,0,0,1,9,10
121,29,1,22050,23200,2,1,139,14,1,1,2,1,0,0,0,0,0,0,0,0,0,9,9
32,83,0,10500,27150,2,4,200,377,0,4,2,4,0,2,2,0,4,1,0,2,2,6,9
57,58,0,19800,1600,5,1,307,9,5,0,5,0,0,2,0,2,0,2,0,1,0,4,13
48,67,0,1100,25500,4,4,215,306,0,4,0,4,0,0,1,0,0,0,0,0,4,14,14
35,80,0,28050,8550,4,3,261,156,4,0,4,2,3,3,0,1,0,0,0,3,0,8,5
52,63,0,31550,2300,5,3,467,160,5,0,5,0,5,4,0,1,0,1,0,3,0,6,4
58,57,0,30600,22800,2,4,108,307,1,4,2,4,2,0,0,0,0,1,0,1,0,13,12
67,48,0,30650,27750,5,5,406,499,5,5,5,5,5,0,0,1,2,0,1,4,2,17,17
43,72,0,27100,25000,4,5,319,468,1,5,4,5,2,2,2,1,2,1,1,2,2,16,15
88,27,0,27300,21700,4,3,275,235,2,3,4,3,3,0,0,1,0,0,0,1,0,15,14
80,19,1,9200,21450,2,3,62,265,0,3,1,3,0,0,0,0,0,0,0,0,0,0,3
122,23,1,28250,25850,3,2,135,135,3,2,3,2,1,0,0,0,0,0,0,0,0,2,6
17,98,0,26100,27850,5,2,419,130,2,2,5,2,0,3,2,1,1,0,1,5,2,9,15
89,39,1,12800,24900,4,2,301,193,0,2,2,2,0,0,0,1,0,0,0,0,0,10,15
16,99,0,31450,10450,5,5,500,405,5,1,5,3,3,4,1,2,0,4,1,2,0,14,13
75,29,1,30750,23400,1,3,5,119,1,3,1,3,1,1,0,0,0,0,0,0,0,8,2
50,65,0,21600,27050,3,3,296,144,2,3,3,3,2,3,1,1,0,1,1,1,1,9,15
102,13,0,28100,26150,2,2,122,122,1,2,2,2,2,0,0,0,0,0,0,1,1,16,16
26,89,0,30550,1700,5,1,368,22,5,0,5,0,4,4,0,1,0,2,0,4,0,4,6
67,48,0,27450,26750,3,4,250,392,3,4,3,4,1,0,1,0,0,0,0,1,1,7,4
25,90,0,3150,22750,1,4,25,310,0,4,1,4,0,1,3,0,3,0,0,0,3,0,3
50,65,0,28400,13750,3,3,300,192,3,1,3,3,2,1,1,0,0,2,0,0,1,12,9
128,8,1,20150,26550,1,3,12,248,0,3,1,3,0,0,1,0,0,0,1,0,1,9,6
33,82,0,19800,23950,2,1,188,60,1,1,2,1,0,2,1,0,0,1,0,0,0,2,3
34,81,0,24250,23300,3,4,276,229,1,4,3,4,0,1,2,0,1,1,2,1,0,11,7
12,103,0,4300,4450,5,5,454,478,0,0,4,3,1,1,0,0,0,0,0,0,1,7,9
37,78,0,6700,23950,5,5,342,500,0,5,4,5,0,0,0,0,1,0,0,1,3,0,4
77,38,0,28300,27050,5,4,496,283,2,4,5,4,3,0,1,0,1,0,1,1,2,11,9
26,89,0,29750,27750,5,4,500,400,0,4,5,4,2,4,3,2,3,1,2,3,3,16,11
65,50,0,4650,21050,5,5,444,500,1,5,2,5,0,0,0,0,1,0,0,0,3,0,3
0,115,0,1600,27450,5,5,500,500,0,5,0,5,0,0,5,0,5,0,4,0,5,4,3
33,82,0,14000,24400,5,5,500,500,0,5,4,5,0,3,2,0,1,1,2,1,4,3,3
0,115,0,10100,19850,5,5,500,500,2,5,4,5,0,3,5,0,1,1,1,2,3,4,13
26,89,0,27950,27450,5,5,391,443,0,5,5,5,0,2,2,1,2,0,0,1,5,11,14
33,82,0,29400,19400,2,5,192,474,2,3,2,5,1,1,2,1,0,1,0,0,2,9,6
75,40,0,26550,26050,4,5,400,470,3,5,4,5,1,1,1,1,2,0,2,3,2,7,5
67,27,1,19900,24050,1,3,32,220,0,3,1,3,0,1,2,0,1,0,0,0,1,1,3
34,29,1,4450,4400,4,2,333,24,0,0,2,1,1,0,0,0,0,0,0,0,0,1,0
70,45,0,11400,26550,4,4,268,258,0,4,2,4,1,1,2,0,0,0,1,0,3,7,6
24,91,0,31300,13250,4,4,400,284,3,4,4,4,4,3,2,0,2,0,2,4,0,14,10
20,95,0,29600,23750,5,5,419,494,5,5,5,5,4,4,3,4,0,4,1,4,3,9,14
0,115,0,28550,19900,5,5,500,500,5,5,5,5,2,5,5,5,0,5,1,5,4,10,10
19,96,0,32550,24100,5,5,405,473,5,4,5,5,5,3,3,4,1,1,0,4,2,12,1
0,115,0,34300,17650,5,5,500,500,5,5,5,5,5,5,4,5,2,5,0,5,2,13,10
35,80,0,31450,21950,4,2,400,84,4,2,4,2,4,2,1,2,0,3,0,2,1,14,14
9,106,0,30250,21600,5,5,419,399,5,5,5,5,4,4,4,3,2,3,0,4,3,6,3
0,115,0,5700,22950,5,5,500,500,1,5,3,5,0,1,5,0,5,0,4,1,5,0,3
68,47,0,33000,19750,1,1,99,1,1,1,1,1,1,1,0,1,0,1,0,0,0,16,6
58,57,0,31300,5450,4,2,400,119,4,0,4,2,3,3,0,2,0,1,0,1,0,4,0
43,72,0,24300,27150,5,5,480,500,3,5,5,5,0,4,3,2,1,1,0,3,4,6,13
50,65,0,7400,22500,3,2,209,176,1,2,3,2,0,0,1,0,0,0,0,0,1,6,12
51,64,0,4000,27550,2,4,130,270,0,4,0,4,0,0,2,0,4,0,2,0,4,7,5
57,58,0,28950,20900,5,3,373,274,5,3,5,3,3,2,1,0,1,1,0,2,2,4,0
23,92,0,28800,20300,5,5,500,429,5,4,5,5,4,4,3,4,2,2,1,5,1,9,12
93,22,0,26900,25850,3,3,214,182,3,3,3,3,0,0,0,0,0,0,0,0,2,10,13
15,100,0,15450,27950,5,5,393,483,1,5,5,5,0,3,4,1,4,3,2,1,5,9,16
32,83,0,30350,10200,5,5,452,434,5,2,5,2,4,3,1,0,0,2,0,4,1,7,2
72,43,0,25150,24500,3,1,284,16,0,1,2,1,1,1,0,1,0,0,0,2,0,15,7
0,115,0,26600,22750,5,5,500,500,5,5,5,5,4,5,5,5,4,5,0,5,5,10,15
30,85,0,25600,27050,5,4,421,318,2,4,5,4,2,3,2,1,2,1,1,3,3,2,3
76,14,1,27600,24600,1,4,100,279,0,4,1,4,0,1,0,0,0,0,1,0,2,0,4
0,115,0,10250,27650,5,5,500,500,0,5,5,5,0,5,5,4,4,0,4,3,5,0,6
35,80,0,19350,1000,5,2,406,200,4,0,5,0,0,4,0,0,0,3,0,4,0,11,6
73,42,0,29550,23700,5,2,404,195,5,2,5,2,5,2,0,0,0,0,0,1,1,10,4
48,67,0,27400,20100,4,3,330,179,4,2,4,3,3,2,1,1,1,2,0,0,0,12,9
92,40,1,25950,25950,3,3,292,300,1,3,3,3,1,1,1,0,0,0,0,1,0,10,5
49,66,0,29150,24900,3,3,181,169,3,3,3,3,2,1,0,0,1,0,0,0,2,3,11
35,80,0,30500,23400,5,4,420,268,4,4,5,4,3,4,3,4,1,3,0,4,2,4,3
86,29,0,29900,22100,4,1,348,8,3,1,4,1,2,3,0,1,0,0,0,4,0,11,4
80,40,1,4800,4050,2,2,176,104,0,0,2,0,0,1,0,0,0,0,0,0,0,6,10
90,25,0,29000,26450,3,4,297,334,1,4,3,4,2,0,1,0,0,0,1,0,2,5,1
66,8,1,4300,4450,2,5,154,365,0,0,2,4,0,0,0,0,0,0,0,0,1,0,1
44,71,0,24350,8500,2,2,200,66,2,1,2,1,0,1,0,0,0,0,0,1,0,7,3
76,40,1,30500,23850,3,3,300,243,2,3,3,3,1,2,0,1,0,1,0,1,2,7,14
94,21,0,30750,19400,3,2,217,54,3,2,3,2,2,2,0,1,0,0,0,1,0,7,2
92,2,1,31950,24400,1,4,22,244,1,4,1,4,1,0,1,1,1,1,0,0,0,9,5
97,18,0,29450,24000,3,2,286,116,2,2,3,2,3,3,0,0,1,0,0,1,2,9,13
0,115,0,23550,24900,5,5,500,500,2,5,5,5,2,4,4,4,4,2,3,4,4,10,15
37,78,0,30550,9500,4,1,250,6,4,0,4,1,3,3,0,1,0,2,0,3,0,5,2
124,7,1,29650,25000,1,3,3,153,1,3,1,3,1,0,1,0,0,0,0,0,0,8,6
98,40,1,30400,25550,1,2,59,121,1,2,1,2,1,0,0,0,0,0,0,0,0,13,12
62,40,1,20000,21750,2,3,151,289,2,3,2,3,0,1,1,0,0,2,0,1,2,1,2
28,87,0,34300,20350,4,4,400,292,4,4,4,4,4,3,1,3,1,1,1,1,2,13,10
73,42,0,21350,16250,4,1,320,2,4,1,4,1,1,1,0,0,0,1,0,2,0,2,0
103,24,1,5450,5100,1,2,88,160,0,0,1,1,0,0,0,0,0,0,0,0,0,8,8
82,33,0,32450,25150,2,1,146,100,2,1,2,1,2,1,0,0,0,0,0,0,1,6,9
87,40,1,26700,26550,3,3,239,150,3,3,3,3,1,0,0,0,0,0,1,0,1,12,15
21,94,0,2050,23750,4,3,290,300,0,3,0,3,0,0,2,0,2,0,1,0,3,10,12
90,25,0,4150,26550,4,5,319,412,0,5,3,5,0,0,2,0,3,0,2,1,3,10,4
30,85,0,26550,8000,5,4,500,276,5,2,5,2,3,4,1,2,0,1,0,4,0,13,15
63,52,0,9350,24600,2,3,102,282,0,3,1,3,0,0,1,1,0,0,1,0,2,3,3
0,115,0,4250,4550,5,5,500,500,0,0,5,3,0,0,2,0,1,0,1,0,1,0,1
11,104,0,1000,17350,5,5,418,484,0,5,0,5,0,0,4,0,2,0,0,0,3,0,2
0,115,0,29150,6950,5,5,500,500,4,0,5,3,5,5,3,5,0,5,0,5,3,5,2
54,61,0,30950,22000,5,4,411,386,5,4,5,4,4,2,0,0,0,1,0,3,3,14,7
17,98,0,28100,23750,4,5,310,418,3,5,4,5,4,4,4,3,5,2,2,4,4,5,7
53,20,1,4400,4550,1,3,1,223,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
15,100,0,31600,23600,5,5,499,483,4,5,5,5,5,3,1,4,2,2,0,5,3,14,9
25,90,0,22000,23100,5,5,486,437,5,5,5,5,0,3,2,2,1,2,0,2,3,13,5
29,86,0,29800,17850,3,5,300,413,2,3,3,4,1,2,1,1,0,1,0,2,1,12,16
47,68,0,24300,15500,5,4,467,118,4,1,5,3,2,3,0,1,0,2,0,3,0,4,3
0,115,0,30500,27350,5,5,500,500,4,5,5,5,4,5,5,5,5,5,3,5,5,5,1
26,89,0,13000,25500,3,5,227,319,0,5,3,5,0,1,1,0,2,1,1,1,3,4,1
34,81,0,32600,20650,5,1,413,16,5,0,5,1,4,4,0,2,0,3,0,3,0,6,7
42,73,0,4550,4200,5,5,500,468,0,0,3,4,1,1,0,0,0,1,0,2,0,7,9
131,13,1,20200,19800,1,3,18,144,1,3,1,3,0,1,0,0,0,0,0,0,0,11,10
80,34,1,9350,24600,1,3,17,228,0,3,0,3,0,0,1,0,0,0,0,0,2,3,3
43,72,0,23450,21350,4,4,354,288,1,4,4,4,0,3,0,0,1,1,0,1,0,1,2
82,40,1,10150,19150,4,5,351,422,0,5,4,5,1,1,1,0,0,0,0,1,2,0,2
38,77,0,4450,4300,3,1,228,9,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0
98,17,0,22500,25550,3,2,258,126,0,2,3,2,0,1,0,0,0,0,0,0,2,5,4
0,115,0,6250,27850,5,5,500,500,0,5,3,5,0,2,5,0,5,3,3,0,5,4,9
87,4,1,29550,23800,2,4,146,346,2,4,2,4,2,2,1,1,1,0,2,1,0,2,11
91,24,0,22950,22900,3,2,300,130,2,2,3,2,0,1,1,0,0,0,0,1,1,6,3
108,7,0,34500,23000,3,1,269,100,3,1,3,1,3,1,1,0,0,0,0,0,1,15,11
40,75,0,30300,24150,4,4,264,346,4,4,4,4,3,2,3,3,0,2,0,4,2,7,5
35,80,0,14300,25000,3,4,222,288,1,4,3,4,0,0,2,0,1,0,1,0,4,7,13
64,51,0,26150,10500,5,4,500,283,5,4,5,4,2,3,1,1,0,1,0,4,1,16,3
0,115,0,32050,23900,5,5,500,500,5,5,5,5,5,5,5,5,5,5,4,5,5,21,18
41,74,0,35100,27350,5,3,411,263,5,3,5,3,5,4,2,2,2,0,1,2,3,12,3
54,40,1,2650,20600,1,4,100,237,0,4,0,4,0,0,0,0,1,0,1,0,2,13,5
22,93,0,27800,25200,5,5,443,404,1,5,5,5,1,3,2,2,4,2,1,3,4,4,5
108,31,1,31100,23300,2,4,134,312,1,4,2,4,2,0,0,0,0,0,0,0,0,14,7
66,19,1,4250,4150,2,1,77,100,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1
90,40,1,29950,23500,4,3,377,262,4,3,4,3,3,2,0,1,0,0,0,3,0,4,1
77,38,0,20000,14850,4,4,306,287,4,3,4,4,1,1,1,0,0,0,0,1,0,2,0
19,96,0,1100,27300,4,5,332,414,0,4,0,5,0,0,4,0,3,0,4,0,3,6,7
51,34,1,4250,4150,2,2,176,200,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1
103,12,0,29550,27050,5,3,494,136,3,3,5,3,3,1,0,1,0,0,0,1,2,2,6
0,115,0,32150,21700,5,5,500,500,5,5,5,5,5,5,5,5,4,5,1,5,4,12,10
43,72,0,30650,26950,4,4,328,304,4,4,4,4,3,2,1,1,3,2,0,2,1,4,8
84,40,1,27800,25100,2,2,173,109,1,2,2,2,1,0,0,0,0,0,0,0,0,15,5
0,115,0,28500,25400,5,5,500,500,3,5,5,5,4,5,5,4,5,5,4,5,5,1,6
0,115,0,28600,25150,5,5,500,500,5,4,5,5,4,5,5,4,5,4,2,5,5,5,0
61,40,1,24350,27500,2,5,200,431,1,5,2,5,1,2,1,0,1,0,1,1,5,4,8
0,115,0,28700,26550,5,5,500,500,4,5,5,5,1,5,5,4,4,4,1,5,5,1,3
110,5,0,28100,23750,2,3,197,159,2,3,2,3,0,1,1,0,0,0,0,0,1,13,14
79,36,0,27750,23400,2,1,160,8,2,1,2,1,2,2,0,1,0,0,0,1,0,4,6
29,86,0,30650,26950,5,5,500,407,3,5,5,5,5,3,4,4,4,3,2,4,5,2,6
107,8,0,30500,26450,5,3,456,226,4,3,5,3,4,0,0,0,0,1,0,2,0,16,16
0,115,0,27550,18900,5,5,500,500,3,5,5,5,2,5,2,2,1,4,0,5,2,3,4
45,70,0,24750,23650,3,2,213,200,3,2,3,2,0,2,1,0,1,0,0,2,1,10,8
17,98,0,4300,4100,5,4,365,400,0,0,4,3,1,1,0,0,0,0,0,0,0,11,5
29,86,0,30950,12350,4,2,400,119,4,1,4,2,3,4,1,0,0,0,0,4,0,5,0
0,115,0,26900,27250,5,5,500,500,0,5,5,5,2,5,5,3,5,4,2,4,5,12,9
54,61,0,29100,24050,4,2,381,169,1,2,4,2,2,0,1,0,0,0,0,0,1,6,2
78,37,0,30850,25850,3,3,171,167,3,3,3,3,1,0,2,1,0,1,0,0,2,5,0
37,78,0,32700,24100,3,4,220,297,3,4,3,4,3,3,0,2,1,2,0,2,1,9,1
56,39,1,34300,21300,5,1,437,20,5,1,5,1,5,2,0,0,0,0,0,3,0,16,11
35,80,0,4700,4300,4,3,303,245,0,0,3,2,0,0,1,0,0,0,0,1,1,0,1
54,61,0,27900,23200,3,3,219,204,2,3,3,3,1,1,0,1,1,0,0,2,0,7,2
68,31,1,4900,4750,1,2,100,89,0,0,0,1,1,1,0,0,0,0,0,0,0,9,7
44,71,0,26750,22900,3,5,273,382,3,5,3,5,3,2,1,1,0,2,0,0,2,6,14
35,80,0,29500,24500,3,3,246,284,2,3,3,3,2,1,1,2,0,1,1,2,1,3,6
30,85,0,28600,24700,5,5,500,361,3,5,5,5,3,4,2,3,4,2,0,2,4,4,0
45,70,0,24250,26850,5,5,500,411,1,5,5,5,1,3,3,1,5,1,0,3,5,6,2
77,40,1,19000,24900,3,3,238,208,0,3,3,3,1,1,1,0,1,0,0,0,1,10,9
73,42,0,31100,26750,3,3,299,295,1,3,2,3,3,2,1,1,1,1,2,2,2,18,16
0,115,0,29650,5550,5,5,500,500,5,0,5,1,3,5,3,4,1,5,3,5,2,7,2
98,40,1,4300,3650,2,1,120,100,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
0,115,0,32000,25900,5,5,500,500,4,4,5,5,4,5,4,4,4,5,1,5,5,7,3
90,25,0,4350,4350,3,3,201,175,0,0,3,1,0,0,0,0,0,0,0,0,1,4,12
0,115,0,30750,25100,5,5,500,500,5,5,5,5,2,5,5,5,5,4,3,5,4,3,3
53,62,0,23500,27650,1,4,22,324,1,4,1,4,0,0,1,0,3,0,1,1,3,15,11
76,40,1,5100,22400,4,5,400,433,1,5,2,5,0,1,0,0,0,0,2,0,3,0,3
100,19,1,7100,24500,1,5,30,398,0,5,0,5,0,0,3,0,3,0,4,0,3,10,4
89,26,0,29600,22900,2,4,112,331,2,4,2,4,2,0,1,0,0,0,0,1,1,10,12
48,67,0,28350,27450,4,4,277,337,3,4,4,4,2,1,1,0,1,1,3,2,2,8,5
71,40,1,28600,25300,1,2,46,135,1,2,1,2,0,1,0,0,0,0,0,0,0,2,4
42,73,0,24350,20450,4,3,346,201,1,3,4,3,1,1,1,0,1,1,0,1,1,15,13
54,61,0,4300,4900,3,4,254,335,0,0,2,2,0,0,0,0,0,0,0,0,1,6,10
0,115,0,4400,4300,5,5,500,500,0,0,4,5,1,0,0,0,0,0,0,1,0,3,13
19,96,0,29450,27250,5,5,499,425,3,5,5,5,2,4,2,2,4,2,4,4,3,4,6
17,98,0,32050,23000,5,4,470,331,5,4,5,4,2,3,2,1,1,0,1,4,2,4,3
79,36,0,31050,26750,3,2,227,122,0,2,3,2,3,1,1,1,2,1,1,3,2,2,6
73,42,0,20050,26050,4,4,262,343,2,4,4,4,1,1,0,2,1,0,1,1,3,9,13
77,38,0,9750,18450,3,1,213,98,1,1,2,1,1,0,0,0,1,0,0,0,1,11,6
98,17,0,27700,2000,5,1,429,7,5,0,5,0,2,1,0,0,0,0,0,1,0,11,8
0,115,0,26300,26250,5,5,500,500,3,5,5,5,3,5,5,5,4,3,0,5,5,3,1
33,82,0,29650,26750,5,5,473,385,5,5,5,5,2,3,1,1,2,0,1,2,3,4,0
77,38,0,15850,26850,2,3,112,208,1,3,2,3,1,1,2,0,0,0,0,0,1,10,16
131,20,1,30500,23300,1,1,100,18,1,1,1,1,1,0,0,0,0,0,0,1,0,16,17
0,115,0,17100,22550,5,5,500,500,1,5,4,5,1,3,5,0,1,1,0,0,5,4,3
110,25,1,12400,24400,1,2,36,93,0,2,1,2,0,0,0,0,0,0,0,0,0,2,5
0,115,0,27850,24500,5,5,500,500,3,5,5,5,0,5,5,4,5,5,3,3,5,5,14
119,32,1,26400,24550,2,2,188,32,0,2,2,2,0,0,0,0,0,0,0,0,0,12,11
104,40,1,32050,21900,0,4,0,273,0,4,0,4,0,0,1,0,0,0,0,0,1,5,5
48,67,0,27350,11250,3,2,299,137,2,0,3,1,2,0,0,1,0,2,0,2,2,11,12
47,68,0,26300,22800,4,3,315,268,4,3,4,3,2,1,1,1,1,1,2,1,1,3,1
95,10,1,29350,24600,4,2,314,132,4,1,4,2,2,0,0,0,0,2,0,2,0,7,1
98,17,0,29800,26250,4,4,364,311,4,4,4,4,2,0,1,0,1,1,1,0,2,7,1
16,99,0,30200,20450,5,5,500,419,4,5,5,5,4,4,1,4,1,4,0,5,3,8,1
0,115,0,19200,1000,5,5,500,500,5,0,5,0,0,4,0,2,0,3,0,2,0,10,7
39,76,0,29700,7250,4,4,400,236,4,1,4,3,4,4,0,1,0,0,0,2,0,5,4
0,115,0,32650,24650,5,5,500,500,4,5,5,5,3,5,5,5,4,3,1,5,5,12,11
69,46,0,28300,24400,3,5,186,454,2,4,3,5,2,1,2,0,0,0,0,1,2,6,5
0,115,0,30200,24300,5,5,500,500,4,5,5,5,3,5,3,5,4,3,2,4,5,6,1
69,46,0,26850,24200,3,2,88,122,2,2,3,2,0,0,0,0,0,0,0,0,0,0,4
95,40,1,33700,6100,2,3,200,300,2,0,2,0,1,2,1,1,0,0,0,1,0,5,1
0,115,0,27450,1000,5,5,500,500,5,0,5,0,3,5,0,4,0,3,0,5,0,10,15
77,39,1,29750,27150,2,2,200,147,2,2,2,2,1,1,2,0,0,0,0,0,2,4,7
40,75,0,29400,18800,5,4,500,400,5,3,5,4,5,3,1,3,1,1,0,5,2,4,2
14,101,0,17650,1400,5,5,491,411,5,0,5,0,1,3,0,3,0,2,0,2,0,2,0
44,71,0,4450,4200,3,5,280,319,0,0,2,3,0,1,1,0,1,0,0,0,1,0,1
81,34,0,22400,23900,5,5,500,447,3,4,5,5,1,1,1,0,1,0,0,2,2,11,7
0,115,0,29500,27950,5,5,500,500,1,5,5,5,1,5,5,3,5,3,3,4,5,2,6
22,93,0,28000,17850,4,5,336,474,3,4,4,5,3,3,2,3,0,0,0,4,1,13,5
53,62,0,32600,28350,5,4,367,207,5,4,5,4,4,2,1,1,0,0,0,3,2,15,15
56,59,0,10250,18350,5,5,434,428,2,5,5,5,0,1,1,0,0,0,0,1,0,0,2
97,11,1,4800,4450,3,2,184,106,0,0,3,1,1,0,0,0,0,0,0,0,0,1,0
11,104,0,31650,9950,5,5,500,500,5,4,5,5,4,4,4,3,0,3,0,4,0,16,12
41,74,0,34300,26300,4,4,400,265,4,4,4,4,4,2,2,1,3,1,1,1,3,8,1
81,34,1,9600,25300,3,4,207,346,0,4,3,4,0,0,0,0,1,0,0,0,2,0,5
44,71,0,6750,26100,4,5,342,500,0,5,2,5,0,1,3,0,3,1,3,0,5,0,5
106,12,1,2750,21400,1,4,88,330,0,4,0,4,0,0,0,0,0,0,0,0,0,8,12
0,115,0,21550,13700,5,5,500,500,5,4,5,4,1,4,3,2,0,1,0,3,1,8,9
14,101,0,3250,2600,2,2,200,170,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1
63,52,0,26750,22050,2,2,200,100,2,2,2,2,0,1,1,0,0,0,0,1,0,16,4
62,26,1,33800,10650,4,1,377,73,4,1,4,1,4,1,0,0,0,0,0,2,0,7,0
17,98,0,30850,25100,4,5,340,308,4,5,4,5,3,3,5,1,5,1,1,2,5,5,2
95,36,1,20500,25950,3,1,154,100,1,1,3,1,1,0,0,0,0,0,0,0,0,15,10
55,60,0,29300,24200,3,2,247,108,3,2,3,2,3,1,0,0,0,0,1,0,0,11,10
35,80,0,27500,22050,5,5,452,408,4,5,5,5,1,2,3,1,3,2,0,3,4,7,4
112,40,1,29600,24800,3,3,289,196,3,3,3,3,2,0,0,0,0,0,0,0,0,2,10
92,9,1,33300,25950,1,2,58,196,1,2,1,2,1,0,1,0,0,0,0,0,0,16,16
52,63,0,26900,26700,4,3,322,222,1,3,4,3,1,2,0,2,0,2,1,1,2,2,6
99,16,0,30500,22250,4,4,400,378,3,3,4,4,3,0,0,0,0,0,0,0,1,15,9
12,103,0,29000,1800,4,5,400,500,4,0,4,0,2,4,0,3,0,2,0,2,0,12,13
73,42,0,23550,22350,5,5,382,426,4,5,5,5,0,1,3,0,2,0,1,1,4,8,10
20,95,0,30000,24350,5,5,500,500,5,5,5,5,5,4,2,3,4,4,2,2,2,14,6
126,6,1,30850,23700,2,5,200,286,2,4,2,5,2,0,1,0,0,0,0,0,2,8,4
58,39,1,32850,8750,4,5,317,272,3,3,4,4,2,2,0,1,0,1,0,2,1,11,3
0,115,0,4300,4400,5,5,500,500,0,0,4,3,1,1,2,0,1,0,0,0,1,12,4
0,115,0,28000,12350,5,5,500,500,3,3,5,4,4,5,2,5,1,3,0,5,1,13,5
45,70,0,30200,24450,5,5,500,476,5,5,5,5,5,1,2,3,1,1,0,3,3,5,15
17,98,0,30200,23050,5,4,469,342,4,4,5,4,3,3,1,4,1,2,0,4,3,5,2
106,9,0,20800,22200,2,1,200,20,2,1,2,1,1,0,0,0,0,0,0,0,0,3,0
13,102,0,31250,20900,5,5,433,499,5,4,5,4,4,4,2,4,2,3,0,4,1,10,10
71,44,0,24900,24950,4,3,327,161,3,3,4,3,2,1,1,0,0,0,0,0,1,6,0
30,85,0,30450,20450,3,2,270,101,3,2,3,2,2,2,1,0,0,1,0,2,1,11,11
0,115,0,34500,26750,5,5,500,500,5,5,5,5,5,5,5,5,4,4,1,5,5,9,5
116,22,1,27300,21700,2,3,159,227,0,3,2,3,2,0,0,0,0,0,0,0,0,15,14
0,115,0,29850,27450,5,5,500,500,3,5,5,5,4,5,5,5,5,5,3,5,5,2,4
16,99,0,4300,4400,4,4,378,358,0,0,3,4,1,1,0,0,0,0,0,0,0,7,9
50,65,0,24850,21900,4,4,290,352,4,4,4,4,2,2,3,1,0,1,0,2,2,9,11
69,25,1,28800,24600,2,4,96,263,1,4,2,4,1,1,0,0,0,0,0,0,1,6,9
126,5,1,7300,19200,1,2,14,79,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3
44,71,0,31750,27500,5,4,414,375,5,4,5,4,5,2,3,1,1,0,0,3,3,18,15
