RoundTime,RoundTimeLeft,IsBombPlanted,CTEquipmentValue,TEquipmentValue,CTPlayersAlive,TPlayersAlive,CTPlayersTotHealth,TPlayersTotHealth,CTNumHelmets,TNumHelmets,CTNumArmors,TNumArmors,CTNumDefuseKits,CTNumSmokes,TNumSmokes,CTNumMollies,TNumMollies,CTNumHEGrenades,TNumHEGrenades,CTNumFlashes,TNumFlashes,CTScore,TScore
83,32,0,10600,19950,4,4,305,270,3,4,3,4,1,1,0,0,0,0,0,1,0,7,10
79,36,0,29050,24800,5,4,360,368,4,4,5,4,4,1,2,0,0,0,0,0,1,3,2
38,77,0,24550,22550,4,5,397,393,1,5,4,5,1,3,1,0,3,0,2,2,3,7,5
0,115,0,20100,22700,5,5,500,500,5,5,5,5,3,4,5,3,1,3,1,4,3,2,1
57,58,0,29750,23050,3,4,228,331,2,4,3,4,2,2,2,1,0,1,1,2,2,6,14
0,115,0,27000,27350,5,5,500,500,1,5,5,5,3,5,4,3,5,4,2,5,5,11,15
34,40,1,25700,24300,5,3,433,211,1,3,4,3,0,2,1,0,0,0,0,2,1,2,5
34,81,0,24500,15550,4,2,294,32,4,2,4,2,2,3,2,2,0,0,0,2,2,13,5
113,19,1,25950,25950,3,2,212,107,1,2,3,2,1,0,0,0,0,0,0,0,0,10,5
0,115,0,26350,25200,5,5,500,500,5,5,5,5,2,5,5,5,5,5,2,5,5,4,0
79,28,1,27150,25300,2,3,122,197,0,3,2,3,0,1,0,0,0,0,0,0,2,2,5
0,115,0,25900,27850,5,5,500,500,1,5,5,5,2,5,5,4,5,3,2,5,5,3,6
103,12,0,25050,26950,3,2,169,164,1,2,3,2,1,1,0,0,0,0,0,1,0,13,13
80,35,0,19800,26950,5,3,362,254,1,3,5,3,0,1,2,0,2,0,1,0,1,5,15
103,12,0,31550,22300,4,2,321,56,4,2,4,2,3,0,0,0,0,0,0,1,1,12,10
43,72,0,4900,4350,5,3,441,187,0,0,4,2,0,0,1,0,1,0,0,1,0,5,11
86,29,0,26100,25250,1,3,100,298,1,3,1,3,1,1,1,0,1,1,0,1,1,5,7
48,67,0,23200,23850,5,5,448,500,1,5,4,5,0,4,2,0,3,1,2,0,4,9,14
55,60,0,25900,25700,2,3,99,122,0,3,2,3,0,1,1,2,1,0,0,0,1,3,16
49,66,0,5700,25000,2,3,166,300,0,3,2,3,0,0,2,0,0,0,1,0,2,2,4
47,68,0,30200,24450,4,5,400,476,4,5,4,5,4,1,2,1,1,1,0,3,3,5,15
60,55,0,26450,26200,4,2,301,196,3,2,4,2,0,0,0,0,0,0,0,0,2,1,3
89,26,0,30250,26450,4,1,233,100,4,1,4,1,4,0,0,0,0,0,0,0,1,11,9
66,49,0,5600,27250,1,3,14,300,0,3,0,3,0,0,1,0,0,0,0,0,3,6,5
22,93,0,24600,26850,5,5,434,500,4,5,5,5,1,3,4,2,3,2,0,3,3,12,11
68,47,0,20550,26450,5,1,338,41,3,1,5,1,1,0,1,1,1,0,0,1,1,8,4
0,115,0,26750,28350,5,5,500,500,2,5,5,5,2,5,5,5,5,2,3,5,5,3,8
0,115,0,28300,17050,5,5,500,500,4,4,5,5,1,5,4,4,2,3,2,4,2,4,2
38,35,1,4400,5100,1,4,7,290,0,0,1,3,0,0,1,0,0,0,0,0,1,4,12
0,115,0,25350,26600,5,5,500,500,1,5,5,5,0,4,5,1,5,3,2,5,5,15,15
112,40,1,26600,26750,2,3,100,231,1,3,2,3,1,0,0,0,0,0,0,0,0,4,9
66,49,0,25750,23400,2,2,200,174,2,2,2,2,1,2,2,1,0,0,0,1,1,3,0
18,97,0,24500,1700,5,5,488,389,4,0,5,0,3,3,0,3,0,3,0,3,1,9,10
128,0,1,30450,26650,1,2,46,178,1,2,1,2,1,0,2,0,0,0,1,0,0,13,13
49,66,0,25850,5200,5,3,464,291,5,0,5,2,3,4,0,1,0,0,0,4,1,11,8
74,40,1,29100,20650,3,2,300,200,3,2,3,2,2,2,0,0,0,0,0,1,2,4,0
0,115,0,25150,25700,5,5,500,500,0,5,5,5,0,5,5,3,5,3,2,4,5,4,5
22,93,0,31150,27150,5,5,500,422,5,5,5,5,5,4,2,2,3,4,3,2,5,6,4
26,89,0,4450,4200,4,4,338,194,0,0,2,3,1,1,1,0,0,2,0,0,1,1,0
27,88,0,23750,21350,3,5,300,423,2,5,2,5,0,2,3,0,4,0,1,0,4,7,11
78,37,0,31350,12850,1,2,100,113,1,1,1,1,1,0,0,0,0,0,0,1,0,8,15
73,42,0,23700,4650,4,5,400,383,4,1,4,1,2,2,0,1,0,0,0,1,0,3,0
63,52,0,30450,27150,3,3,263,245,3,3,3,3,2,1,0,0,2,0,0,1,0,11,9
97,18,0,27600,23800,5,4,422,374,5,4,5,4,2,1,1,0,0,1,0,1,1,3,1
56,59,0,20500,14550,5,3,500,205,5,3,5,3,0,2,2,1,0,0,0,2,0,13,4
65,50,0,3050,18050,4,4,306,398,0,4,0,4,0,0,1,0,1,0,0,1,2,0,2
0,115,0,23450,28050,5,5,500,500,0,5,5,5,1,5,5,5,5,0,4,4,5,7,7
48,67,0,27950,5850,5,4,499,400,4,1,5,1,4,2,0,1,0,0,0,3,1,7,2
62,53,0,1100,18850,1,4,4,330,0,4,0,4,0,0,3,0,0,0,1,0,2,9,8
49,66,0,29300,10950,4,4,308,369,4,3,4,4,4,3,0,3,0,0,0,4,0,5,0
0,115,0,24650,22650,5,5,500,500,5,5,5,5,3,5,5,4,1,5,0,5,4,9,9
86,13,1,24000,11200,2,3,111,138,2,1,2,3,2,0,0,0,0,0,0,0,0,11,8
50,65,0,29100,26450,4,3,338,169,2,3,4,3,2,1,2,0,1,0,1,2,0,14,8
0,115,0,30950,26300,5,5,500,500,5,5,5,5,4,5,5,5,5,5,3,4,5,9,6
22,93,0,27000,2950,4,3,307,222,3,0,4,0,1,3,0,2,0,0,0,4,1,5,3
110,18,1,27250,24350,1,1,7,70,1,1,1,1,1,0,0,0,1,0,0,1,0,7,3
34,81,0,24250,3750,4,4,400,374,3,0,4,1,1,3,0,1,0,1,0,1,0,3,0
24,91,0,6350,25300,2,5,120,238,0,5,1,5,0,0,3,0,3,0,3,0,5,7,12
18,97,0,2450,21500,5,5,467,450,0,5,1,5,0,0,4,0,4,0,1,0,3,12,6
27,88,0,17750,28850,5,5,472,448,2,5,5,5,0,3,3,0,4,0,3,4,3,5,10
0,115,0,26000,9550,5,5,500,500,5,2,5,3,4,5,5,5,0,4,0,5,1,7,3
52,63,0,21600,16500,4,4,400,219,4,4,4,4,2,1,1,3,0,1,0,2,1,8,10
49,66,0,10850,18550,3,3,255,257,1,3,2,3,0,2,1,0,0,0,0,1,1,0,2
11,104,0,25700,25200,5,4,433,225,1,4,4,4,0,4,2,2,4,0,1,4,4,2,5
37,78,0,20750,2250,3,1,300,5,3,0,3,0,0,0,0,1,0,0,0,0,0,2,0
0,115,0,26800,15500,5,5,500,500,3,3,5,5,3,5,4,4,2,3,0,5,3,4,5
72,43,0,8900,26300,5,5,333,417,2,5,5,5,0,0,0,0,0,0,0,1,3,6,14
42,73,0,26600,24500,5,5,329,467,3,5,5,5,3,1,2,1,3,0,2,2,2,2,5
0,115,0,22950,24450,5,5,500,500,0,5,5,5,0,5,5,1,3,3,5,3,5,7,7
25,90,0,30750,19500,5,5,472,421,5,4,5,5,4,4,1,2,3,3,0,4,2,16,10
99,16,0,10000,20550,4,5,309,403,1,5,3,5,0,0,1,0,0,1,1,1,2,8,13
27,88,0,5050,3900,3,3,270,244,0,0,2,1,1,0,1,0,0,0,0,0,1,12,4
19,96,0,27950,28850,5,5,402,479,1,5,5,5,2,4,2,4,2,0,0,5,3,6,9
74,41,0,31050,23100,4,2,346,116,4,2,4,2,4,1,0,1,0,0,0,0,1,15,11
30,85,0,29250,4050,3,3,215,281,3,0,3,1,3,3,0,2,0,1,0,1,0,8,11
65,50,0,32550,25800,1,3,100,300,1,2,1,3,1,0,0,0,0,1,0,0,1,10,5
51,21,1,16750,27850,4,2,283,140,0,2,4,2,0,1,0,0,0,0,0,0,1,2,5
97,18,0,11200,26950,3,4,274,333,0,4,2,4,0,1,0,0,0,0,0,1,1,10,14
114,25,1,26100,25400,3,3,300,144,1,3,3,3,2,0,0,0,0,0,0,0,0,2,1
16,99,0,27550,26650,5,5,443,422,3,5,5,5,1,5,2,3,2,0,1,3,4,1,7
59,56,0,25950,26850,4,5,400,461,1,5,4,5,1,1,1,1,1,2,1,1,2,7,8
54,61,0,30550,8700,3,3,300,20,3,1,3,1,3,1,0,1,0,0,0,3,1,5,6
67,48,0,22100,27350,3,1,167,43,1,1,3,1,1,1,0,0,0,0,0,0,1,13,11
69,19,1,29450,17400,5,4,332,330,5,4,5,4,3,2,0,1,0,1,0,4,1,14,5
65,50,0,29900,22550,5,4,500,393,4,4,5,4,2,2,1,1,0,0,1,1,2,8,5
109,6,0,21450,16950,3,1,224,3,3,1,3,1,1,0,0,0,0,0,0,0,0,9,8
47,68,0,31400,25700,5,4,419,342,4,4,5,4,5,3,2,4,2,3,2,2,4,17,16
0,115,0,21100,10450,5,5,500,500,5,4,5,4,0,4,3,1,2,3,0,2,3,2,1
9,106,0,31150,4550,5,5,500,432,5,0,5,1,4,4,0,3,0,5,0,5,1,7,2
101,14,0,30350,26950,5,4,397,368,5,4,5,4,1,1,0,0,0,0,0,4,2,12,14
15,100,0,16650,1500,5,5,500,429,5,0,5,0,0,4,0,1,0,2,0,3,0,11,6
41,74,0,31150,27150,5,5,388,370,5,5,5,5,5,1,2,1,1,2,0,2,1,20,21
0,115,0,24100,26300,5,5,500,500,1,5,5,5,1,5,5,4,5,2,1,2,5,10,16
62,53,0,32400,20700,3,2,300,91,3,2,3,2,3,0,1,0,0,0,0,0,0,9,1
108,16,1,3900,18900,1,3,13,217,0,3,0,3,0,0,2,0,1,0,1,0,3,0,3
23,92,0,31550,11600,4,4,374,267,4,4,4,4,4,3,1,3,0,0,1,3,3,9,14
20,95,0,14100,23950,4,5,365,388,2,5,4,5,0,3,3,1,2,2,1,1,4,2,3
20,95,0,21700,21200,4,4,378,318,1,4,4,4,0,1,2,0,3,2,2,2,3,11,8
77,38,0,22650,22700,4,1,262,74,1,1,4,1,0,1,0,1,1,1,0,1,1,10,9
74,33,1,32200,22000,1,3,100,241,1,3,1,3,1,1,0,0,0,0,0,0,1,15,12
91,24,0,15350,18650,2,2,137,129,2,1,2,2,0,0,0,0,1,0,0,0,0,10,7
98,17,0,27100,24300,4,3,311,269,4,3,4,3,3,1,1,0,1,0,0,0,0,4,0
95,20,0,31050,26850,3,2,300,84,3,2,3,2,3,0,0,0,0,1,0,0,0,18,15
31,84,0,4800,25300,5,5,400,500,0,5,2,5,0,0,2,0,4,0,3,0,3,10,11
70,45,0,24900,24500,2,1,105,79,2,1,2,1,1,0,0,0,0,0,1,1,0,2,12
0,115,0,30650,28150,5,5,500,500,5,5,5,5,3,5,5,5,5,3,2,5,5,16,17
119,-3,1,1600,26750,2,5,117,384,0,5,0,5,0,0,1,0,1,0,1,0,1,7,6
76,39,0,27750,10800,4,2,400,44,4,1,4,1,4,2,0,2,0,1,0,0,0,6,3
56,59,0,18400,27650,5,3,443,216,2,3,4,3,0,0,0,0,0,0,0,2,1,2,4
34,81,0,15150,26500,3,5,248,314,0,5,3,5,0,2,2,0,4,0,3,1,3,15,15
30,85,0,20950,26950,5,4,496,374,0,4,5,4,0,3,3,0,3,0,2,1,1,15,11
0,115,0,28800,25500,5,5,500,500,4,5,5,5,1,5,5,4,5,3,2,3,5,8,4
47,68,0,4400,4400,1,3,100,183,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0
36,79,0,25600,24500,4,4,400,247,3,4,4,4,3,4,3,1,4,1,0,1,4,15,4
77,38,0,28500,23700,3,2,180,113,2,2,3,2,2,1,2,0,0,1,1,2,1,7,4
19,96,0,33350,13150,5,4,413,252,5,3,5,4,5,3,2,3,2,2,1,4,2,9,4
110,5,0,32300,25050,2,2,150,50,2,2,2,2,1,0,0,0,0,0,0,0,1,2,6
12,103,0,29800,12050,5,5,500,479,4,3,5,4,3,3,2,4,0,3,0,4,2,12,16
0,115,0,27750,25100,5,5,500,500,3,5,5,5,4,5,5,5,3,3,3,5,5,3,6
43,72,0,31550,21600,4,3,361,209,4,3,4,3,4,2,1,1,1,1,0,3,3,5,4
12,103,0,31000,24300,5,5,419,439,4,5,5,5,3,4,2,3,3,5,1,4,2,13,9
0,115,0,30300,22950,5,5,500,500,4,4,5,4,4,5,4,5,0,4,0,5,4,6,2
37,78,0,25750,27150,4,4,312,148,0,4,4,4,1,2,2,0,0,1,0,2,1,2,4
36,79,0,27150,25700,3,4,207,350,3,3,3,4,2,1,2,2,2,2,2,2,1,3,1
103,35,1,27450,25550,3,3,220,134,0,3,3,3,2,0,1,0,0,0,0,0,0,10,11
21,94,0,30550,27350,5,4,447,235,3,4,5,4,2,3,1,3,3,3,2,5,4,3,7
101,14,0,26500,27150,5,4,407,372,0,4,5,4,1,0,2,0,1,0,1,1,1,16,13
12,103,0,30400,24800,5,5,500,500,4,5,5,5,4,5,2,4,5,1,3,5,4,3,5
28,87,0,5050,3900,2,2,170,112,0,0,2,1,0,0,0,0,0,0,0,0,1,12,4
54,20,1,4750,4450,2,2,125,151,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0
76,39,0,8300,24800,5,4,382,315,0,4,4,4,0,0,1,0,0,0,1,1,2,3,2
11,104,0,33050,16000,5,5,478,378,5,5,5,5,5,4,2,5,1,3,2,3,2,9,6
65,50,0,23650,24000,4,4,365,319,2,4,4,4,0,1,1,0,1,0,0,1,0,8,13
102,40,1,24750,23800,1,2,98,137,0,2,1,2,1,1,0,0,1,0,1,0,2,2,13
41,27,1,4550,4300,3,4,200,299,0,0,1,2,0,1,0,0,0,0,0,2,1,0,1
27,88,0,26750,22650,4,5,400,369,4,4,4,5,0,3,5,0,2,0,0,2,3,16,4
106,40,1,29000,26650,2,3,200,300,1,3,2,3,1,0,1,1,1,1,2,1,0,6,9
107,40,1,31950,12900,1,1,100,14,1,1,1,1,1,1,0,0,0,0,0,1,0,6,7
72,43,0,10450,17750,4,4,261,269,3,4,4,4,0,1,0,0,0,0,0,0,1,0,2
20,95,0,34900,25400,5,4,395,400,5,4,5,4,5,4,2,3,4,2,1,4,3,14,11
47,68,0,5850,25900,1,5,17,387,0,5,0,5,0,1,0,0,0,0,0,0,3,1,6
62,53,0,28050,26950,3,3,300,234,0,3,3,3,1,2,0,1,1,0,1,1,2,2,9
0,115,0,28900,26650,5,5,500,500,4,5,5,5,1,5,5,5,4,3,2,5,5,10,13
71,19,1,10200,18350,2,5,200,368,0,5,2,5,0,0,1,0,0,0,0,1,1,8,9
9,106,0,4300,4350,4,4,331,369,0,0,3,2,1,1,2,0,1,0,0,0,1,1,0
61,54,0,31050,25950,3,1,300,71,3,1,3,1,2,1,0,1,0,1,0,1,1,6,2
89,26,0,28800,24800,3,3,293,94,2,3,3,3,1,1,0,1,0,2,0,1,0,1,3
58,37,1,10200,19400,4,5,396,478,1,5,4,5,0,1,0,0,0,0,0,0,2,0,2
13,102,0,33050,4150,5,4,473,400,4,0,5,1,4,5,1,3,2,4,1,5,0,3,4
26,89,0,29350,19500,4,4,340,249,3,4,4,4,4,4,1,3,0,0,0,3,2,16,4
19,96,0,19850,1300,4,4,374,303,4,0,4,0,1,4,0,2,0,1,0,3,0,8,9
70,45,0,3700,21750,1,3,88,123,1,3,1,3,0,0,0,0,0,0,1,0,1,8,10
74,41,0,31450,19900,3,3,228,238,3,3,3,3,3,2,0,0,0,0,1,3,1,16,11
17,98,0,20250,10600,5,5,500,487,4,4,5,4,1,3,3,1,2,1,1,2,2,2,0
0,115,0,29450,25700,5,5,500,500,4,5,5,5,3,5,5,5,5,2,4,4,5,4,2
83,32,0,22850,13400,4,4,319,336,3,3,4,3,2,0,1,1,0,0,0,1,0,2,0
47,68,0,30550,2300,5,4,461,400,5,0,5,0,4,4,0,2,0,2,0,5,0,12,10
76,39,0,24000,22000,3,4,141,397,2,4,3,4,0,1,1,0,0,0,0,1,2,0,3
0,115,0,29600,26550,5,5,500,500,5,5,5,5,4,5,5,5,4,4,1,5,5,8,2
108,17,1,22600,22300,2,3,145,100,2,3,2,3,1,0,0,0,0,0,0,1,1,0,3
0,115,0,10050,19950,5,5,500,500,5,5,5,5,0,2,5,0,2,0,0,1,2,7,10
94,40,1,28900,24600,1,4,62,316,1,4,1,4,0,1,0,0,0,0,0,1,2,10,14
0,115,0,28800,7050,5,5,500,500,5,0,5,3,3,5,3,4,0,4,0,5,3,5,5
54,61,0,30550,25000,4,1,266,74,4,1,4,1,4,3,0,1,0,1,0,1,0,17,18
17,98,0,33050,16600,5,2,307,111,5,2,5,2,5,4,0,4,1,1,0,2,0,9,6
103,12,0,30800,22900,1,1,46,25,1,1,1,1,0,0,0,0,0,0,0,1,0,4,3
88,27,0,28100,22400,4,4,366,400,1,3,4,4,2,0,0,0,0,0,1,1,0,5,4
36,40,1,29250,6950,2,3,200,281,2,0,2,1,2,2,0,1,0,1,0,0,1,8,11
0,115,0,8700,27450,5,5,500,500,1,5,3,5,0,2,5,0,5,0,3,2,5,14,15
93,22,0,21800,23400,3,2,280,130,1,2,3,2,0,1,0,0,0,0,0,1,0,9,11
32,83,0,4400,27350,4,4,323,368,0,4,0,4,0,0,3,0,4,0,2,0,4,4,3
0,115,0,35000,24600,5,5,500,500,5,5,5,5,5,5,5,5,5,5,0,5,5,5,10
24,91,0,28500,24700,3,4,274,245,3,4,3,4,2,2,1,2,0,1,0,1,1,13,15
60,55,0,25050,27850,4,2,357,164,2,2,4,2,1,2,0,0,0,0,0,1,0,13,13
82,25,1,28200,25100,4,4,321,240,2,4,4,4,0,1,0,0,0,0,0,1,1,1,7
11,104,0,26100,6100,5,5,500,272,5,1,5,1,2,4,1,4,0,2,0,5,1,3,0
85,30,0,14300,20100,4,1,180,36,3,1,4,1,0,1,0,1,0,0,0,1,0,12,5
31,84,0,26850,16800,3,3,219,261,3,1,3,2,1,2,0,3,0,2,0,1,0,10,15
58,57,0,31350,22250,4,5,400,393,4,5,4,5,4,2,1,0,0,0,0,0,0,10,15
68,47,0,31150,23900,4,3,354,270,4,3,4,3,4,0,0,0,1,1,0,1,2,14,9
56,59,0,29500,9950,3,2,212,193,3,2,3,2,3,2,0,2,0,0,0,2,0,7,4
46,69,0,21400,23800,2,3,200,197,0,3,2,3,0,1,1,0,1,0,1,1,2,2,4
83,32,0,26150,27350,4,3,400,268,1,3,4,3,0,1,1,0,1,0,0,0,0,10,13
86,40,1,8500,19900,1,3,57,77,0,3,0,3,0,0,1,0,0,0,1,1,1,4,14
52,63,0,30650,24300,5,2,474,200,3,2,5,2,5,3,1,4,0,1,1,2,2,4,2
56,59,0,23700,18600,4,4,293,341,4,4,4,4,2,1,1,0,3,2,1,0,2,10,15
0,115,0,29050,20750,5,5,500,500,5,4,5,5,3,5,4,4,3,4,0,5,3,8,5
0,115,0,29750,9850,5,5,500,500,3,2,5,4,3,5,4,5,0,4,1,5,3,15,8
0,115,0,5450,24050,5,5,500,500,0,5,3,5,0,0,5,0,5,0,5,2,5,0,4
114,1,0,28550,23500,4,2,339,59,4,2,4,2,3,1,1,0,0,0,0,1,0,11,14
92,23,0,30050,21400,4,3,330,245,2,3,4,3,4,0,0,2,0,1,0,0,0,7,5
39,76,0,6850,25500,5,5,496,488,0,5,3,5,0,4,3,0,3,0,1,0,4,5,6
73,42,0,8300,24500,1,3,98,219,0,3,0,3,0,0,0,0,0,0,0,0,2,3,5
0,115,0,26850,16400,5,5,500,500,3,5,5,5,3,5,4,5,1,2,0,4,1,10,8
0,115,0,10950,19450,5,5,500,500,2,5,5,5,0,2,4,0,3,1,1,1,4,9,8
37,78,0,4300,4350,5,5,389,407,0,0,4,3,0,1,1,0,1,0,0,0,0,6,10
71,14,1,4450,23250,1,3,100,258,0,3,0,3,0,0,3,0,1,0,0,0,3,4,14
61,54,0,26850,24200,4,2,233,174,2,2,4,2,0,0,0,0,0,0,0,1,0,0,4
75,13,1,23200,23700,1,2,84,108,0,2,1,2,0,0,0,0,0,0,0,0,0,7,8
0,115,0,27300,26400,5,5,500,500,3,5,5,5,0,5,5,2,4,3,4,5,5,6,13
89,26,0,30350,11500,4,1,310,30,4,0,4,1,4,1,0,0,0,1,0,0,0,9,2
0,115,0,25300,23100,5,5,500,500,3,5,5,5,1,5,4,5,2,3,0,5,5,2,1
53,62,0,10200,19350,5,5,500,452,2,5,5,5,0,1,1,0,0,0,1,2,3,0,2
98,17,0,31150,24600,3,3,274,158,3,2,3,3,3,0,1,1,0,0,0,1,0,8,6
80,35,0,24100,27850,5,3,422,268,0,3,5,3,0,0,0,0,0,0,0,1,0,15,10
80,32,1,4650,4300,1,4,22,64,0,0,1,3,0,0,0,0,0,0,0,0,0,7,9
86,29,0,22400,27550,4,4,398,307,0,4,4,4,0,0,1,0,1,0,1,0,1,12,16
17,98,0,26300,28550,5,4,500,290,0,4,5,4,1,4,2,2,3,1,2,5,3,6,9
64,51,0,16650,2000,5,3,401,223,5,0,5,0,0,2,0,1,0,0,0,3,0,11,6
74,40,1,30750,26150,4,3,394,223,4,3,4,3,4,1,0,0,0,0,0,1,0,20,18
12,103,0,27650,23500,5,5,441,500,1,5,5,5,1,4,3,2,5,0,1,4,4,12,13
37,78,0,30200,27450,5,4,439,327,4,4,5,4,3,2,1,3,3,3,2,3,4,4,7
82,33,0,27600,25550,1,2,46,122,0,2,1,2,0,0,0,0,0,0,0,1,0,4,6
66,3,1,29150,29050,1,5,93,358,1,5,1,5,0,0,3,0,1,1,0,0,2,0,6
46,69,0,30250,23900,4,5,400,492,4,5,4,5,3,3,1,3,2,2,1,4,4,4,1
7,108,0,20250,27650,5,5,500,500,2,5,5,5,1,4,4,1,5,3,4,3,5,8,16
85,28,1,29350,25950,1,5,100,250,1,5,1,5,0,1,1,2,0,0,1,1,1,5,8
34,81,0,19900,25200,3,5,273,389,2,5,3,5,1,2,2,0,2,0,0,3,2,12,9
38,77,0,24400,20600,3,2,209,120,3,2,3,2,1,0,0,1,0,2,0,1,0,3,0
0,115,0,29550,6350,5,5,500,500,5,1,5,2,3,5,1,4,0,4,0,4,1,10,9
0,115,0,26350,27450,5,5,500,500,1,5,5,5,2,3,5,3,5,2,3,4,5,1,4
92,23,0,28700,29000,4,3,285,124,3,3,4,3,0,0,0,0,0,0,0,0,1,1,4
31,84,0,28050,24400,5,4,444,341,3,3,5,3,2,2,2,1,1,0,1,2,1,5,6
39,76,0,4400,4600,5,5,473,471,0,0,4,2,1,0,2,0,0,0,0,1,1,0,1
0,115,0,15850,27550,5,5,500,500,3,5,5,5,1,5,5,4,5,3,3,1,5,10,16
86,29,0,27450,22400,5,5,452,408,1,5,5,5,2,0,0,1,0,1,0,1,1,10,12
89,34,1,31750,25950,1,2,46,109,1,2,1,2,1,0,0,1,0,0,0,0,1,11,2
47,68,0,30950,25450,4,2,350,96,4,2,4,2,3,1,1,0,0,0,0,1,1,7,3
42,73,0,23600,22400,4,3,295,262,3,3,4,3,2,2,0,2,0,1,0,3,3,3,0
37,78,0,24150,2100,5,2,479,172,5,0,5,0,2,3,0,4,0,3,0,4,0,3,0
63,52,0,27400,27150,5,5,498,500,2,5,5,5,2,3,2,1,0,0,0,2,3,3,4
86,3,1,31950,24050,1,4,45,308,0,4,1,4,1,1,0,1,1,0,0,0,1,1,4
30,85,0,21000,2300,5,5,500,386,3,0,5,0,0,1,0,2,0,1,0,1,0,9,8
0,115,0,30900,25700,5,5,500,500,4,4,5,5,5,5,5,5,3,4,2,5,4,12,15
0,115,0,29100,12650,5,5,500,500,5,4,5,5,3,5,3,5,2,4,0,5,3,4,3
91,24,0,28600,24650,3,3,260,210,1,3,3,3,1,0,0,0,0,0,0,1,1,2,3
65,50,0,31250,23100,1,3,73,59,1,3,1,3,1,0,0,0,0,0,1,0,2,7,4
68,47,0,13850,27150,3,4,186,232,0,4,3,4,0,0,1,0,2,0,2,1,4,4,9
71,44,0,19650,24700,5,4,360,348,0,4,5,4,2,2,1,0,1,1,1,0,3,3,3
84,16,1,28550,26450,5,5,358,268,4,5,5,5,2,2,0,0,0,0,0,1,1,8,13
46,69,0,27950,26850,1,4,40,209,1,4,1,4,1,1,2,0,2,0,0,1,1,11,8
91,24,0,29850,25250,5,2,384,98,5,2,5,2,5,0,0,0,0,1,0,2,0,12,15
0,115,0,10850,19000,5,5,500,500,0,5,3,5,0,3,5,0,3,1,3,2,4,7,10
36,79,0,19700,1400,5,3,484,145,5,0,5,0,1,2,0,1,0,1,0,2,0,2,0
50,65,0,31450,9250,4,4,400,300,4,1,4,3,4,3,0,1,0,3,0,2,0,9,2
0,115,0,27850,25700,5,5,500,500,3,5,5,5,1,5,5,3,5,3,2,5,5,7,16
121,21,1,26150,13100,1,1,28,39,1,1,1,1,1,0,0,0,0,0,0,0,0,13,9
65,50,0,3800,19300,3,5,203,411,0,5,0,5,0,0,2,0,0,0,2,0,2,9,8
46,69,0,22950,26950,2,4,194,349,0,4,2,4,0,0,1,0,1,0,1,0,2,7,7
25,90,0,4500,23800,3,5,213,443,1,5,1,5,0,0,5,0,1,0,2,0,4,0,3
15,100,0,25550,8650,5,5,468,440,5,1,5,4,2,4,2,0,0,3,1,3,1,6,12
0,115,0,28050,24700,5,5,500,500,4,5,5,5,4,5,4,5,4,4,3,3,4,6,9
67,48,0,31850,22600,5,4,416,320,5,4,5,4,4,3,1,1,1,3,0,2,2,8,4
0,115,0,26500,26550,5,5,500,500,5,5,5,5,3,5,5,5,4,3,0,4,5,15,11
40,75,0,24550,8350,5,5,430,346,4,2,5,5,1,3,2,2,0,2,0,4,0,13,5
0,115,0,1400,22200,5,5,500,500,0,5,0,5,0,1,5,0,4,0,3,0,5,2,3
92,39,1,33750,26200,4,2,400,156,4,2,4,2,4,2,0,0,0,0,0,1,0,22,20
34,81,0,30350,14550,4,4,400,329,4,2,4,2,3,3,1,2,0,0,1,1,1,6,8
0,115,0,5600,27850,5,5,500,500,0,5,4,5,0,0,5,0,5,0,3,0,5,5,6
50,65,0,31200,19500,3,5,219,429,2,4,3,4,3,0,1,1,0,0,0,2,0,15,10
32,40,1,4400,4650,1,5,30,394,0,0,1,4,0,0,1,0,0,0,0,0,0,4,12
68,47,0,20250,24500,3,1,227,12,0,1,3,1,0,1,0,1,1,0,0,1,1,11,12
54,61,0,32100,25300,3,4,180,190,2,3,3,4,3,1,0,0,0,0,0,0,0,7,3
65,16,1,29650,25050,2,3,144,169,1,3,2,3,2,0,0,0,0,0,0,0,0,13,16
83,32,0,28850,27050,3,5,300,477,2,5,2,5,2,2,1,1,1,0,0,2,1,1,12
72,43,0,27600,26150,4,4,314,316,1,4,4,4,2,1,0,0,0,0,0,2,0,4,6
54,40,1,34300,21300,5,2,437,30,5,2,5,2,5,2,0,0,0,0,0,3,0,16,11
0,115,0,28800,11850,5,5,500,500,5,4,5,5,5,5,4,5,1,4,0,5,4,13,12
68,47,0,9550,18750,4,4,265,395,3,4,3,4,0,2,0,0,0,0,0,0,1,0,2
97,18,0,29500,25850,4,2,366,101,4,2,4,2,4,0,0,0,0,0,0,0,0,16,15
75,40,0,28500,1600,4,5,378,352,4,0,4,0,3,2,0,2,0,0,0,2,0,7,15
82,33,0,31550,27650,3,1,290,42,3,1,3,1,3,1,0,0,0,0,0,0,1,17,16
64,25,1,4400,4600,2,4,175,310,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1
110,5,0,21550,7650,2,1,124,100,2,0,2,0,1,1,0,0,0,0,0,0,0,2,0
97,38,1,24500,26650,3,4,209,385,1,4,2,4,0,0,0,0,0,0,0,1,0,10,15
