RoundTime,RoundTimeLeft,IsBombPlanted,CTEquipmentValue,TEquipmentValue,CTPlayersAlive,TPlayersAlive,CTPlayersTotHealth,TPlayersTotHealth,CTNumHelmets,TNumHelmets,CTNumArmors,TNumArmors,CTNumDefuseKits,CTNumSmokes,TNumSmokes,CTNumMollies,TNumMollies,CTNumHEGrenades,TNumHEGrenades,CTNumFlashes,TNumFlashes,CTScore,TScore
65,50,0,29950,8250,4,1,290,7,4,1,4,1,3,2,0,0,0,1,0,2,0,6,6
50,65,0,26650,21900,2,4,153,272,1,4,2,4,1,0,0,0,1,0,0,0,0,3,2
61,54,0,30650,24800,5,4,419,351,5,3,5,4,3,2,1,2,2,3,1,3,2,12,10
112,40,1,28300,24950,3,1,210,86,3,1,3,1,2,1,0,0,0,0,0,1,0,4,0
23,92,0,25600,24650,5,3,369,222,2,3,5,3,1,3,1,2,2,0,0,4,1,13,13
87,10,1,30800,25050,1,1,38,99,1,1,1,1,1,0,0,0,0,0,0,0,0,7,4
67,48,0,30750,23300,2,5,200,340,2,5,2,5,2,1,1,0,1,1,0,0,1,10,10
24,91,0,31150,7100,5,4,398,245,5,1,5,1,5,4,1,1,1,0,0,3,2,6,5
71,40,1,28000,23200,1,2,41,13,1,2,1,2,0,0,1,0,0,0,0,1,0,3,9
0,115,0,4250,4250,5,5,500,500,0,0,5,3,0,0,2,0,0,0,0,0,2,10,6
34,81,0,30950,12650,5,4,403,343,5,4,5,4,5,4,1,2,1,1,0,3,2,9,5
95,23,1,30350,25150,2,1,130,100,0,1,2,1,2,0,0,0,0,0,0,0,0,1,6
63,52,0,32800,27050,5,2,475,149,4,2,5,2,3,2,2,2,1,0,1,3,2,16,15
28,87,0,28500,24600,5,5,481,410,5,5,5,5,3,3,2,1,1,3,0,4,5,12,1
33,82,0,21400,24500,3,3,219,291,0,3,3,3,0,2,1,0,1,0,1,2,2,2,4
14,101,0,1000,19200,4,5,302,480,0,5,0,5,0,0,3,0,2,0,2,0,3,6,11
18,97,0,19500,20250,3,3,134,209,1,3,3,3,0,1,2,0,0,0,1,0,2,7,7
0,115,0,24400,25850,5,5,500,500,0,5,5,5,1,5,5,1,4,1,1,4,5,8,4
85,30,0,26550,8100,5,4,424,400,5,4,5,4,2,2,0,0,0,2,0,3,1,3,0
0,115,0,26200,28150,5,5,500,500,3,5,5,5,2,5,5,4,5,3,4,4,5,13,15
69,46,0,25400,23900,2,5,200,310,1,5,2,5,0,0,4,1,2,0,2,0,3,10,13
33,82,0,32250,8250,5,2,452,121,5,0,5,0,5,4,0,3,0,3,0,3,0,5,4
91,24,0,28200,20650,4,4,374,153,3,3,4,4,2,1,0,0,0,0,0,0,0,13,6
108,7,0,26800,26850,4,2,209,134,3,2,4,2,1,0,0,1,0,0,0,0,0,16,11
0,115,0,34400,22550,5,5,500,500,5,4,5,5,5,5,5,5,1,5,1,5,4,15,8
69,46,0,4300,4100,5,3,370,243,0,0,4,2,0,1,0,0,0,0,0,1,1,13,3
31,40,1,4600,4250,5,5,500,386,0,0,2,3,1,2,0,0,0,0,0,2,1,0,1
66,49,0,10200,19150,3,4,258,287,0,4,2,4,0,1,2,0,0,2,1,0,1,0,2
71,44,0,12700,26450,3,4,300,279,0,4,2,4,1,0,0,0,0,0,0,0,2,5,7
96,19,0,29800,24400,4,5,263,435,3,5,4,5,3,1,0,0,1,0,0,1,0,5,5
29,86,0,4300,5750,1,5,88,500,0,0,1,4,0,0,1,0,0,0,0,0,0,7,9
98,17,0,6350,26200,5,4,404,353,0,4,3,4,0,0,1,0,2,0,0,0,1,2,2
36,79,0,5100,21800,2,3,184,300,0,3,0,3,0,0,1,0,1,0,1,0,3,4,5
14,101,0,26700,11400,3,4,300,299,1,2,3,3,2,3,2,2,0,2,0,3,3,5,0
37,78,0,4400,4700,3,4,282,341,0,0,3,1,0,0,0,0,0,0,1,0,0,1,0
65,50,0,25400,23200,3,1,210,14,3,1,3,1,1,3,0,1,0,1,0,2,1,8,10
22,93,0,31050,22300,4,4,400,275,4,4,4,4,4,3,2,3,1,3,0,4,2,6,6
40,75,0,20850,25800,4,2,314,148,1,2,4,2,0,1,1,2,1,0,1,3,1,6,9
11,104,0,26550,7800,5,5,500,389,5,2,5,2,3,4,1,2,0,4,0,4,0,13,15
40,75,0,10200,19400,5,5,409,483,2,5,5,5,0,1,1,0,0,1,1,1,3,0,2
92,23,0,24500,24300,4,1,314,2,0,1,4,1,0,1,0,0,0,0,0,3,0,8,13
0,115,0,24900,26050,5,5,500,500,4,5,5,5,3,4,5,3,3,4,2,5,4,6,0
20,95,0,30550,1700,5,5,448,184,5,0,5,0,4,4,0,2,0,3,0,4,0,4,6
99,28,1,30300,23700,1,4,2,250,1,4,1,4,1,0,0,0,1,0,0,0,1,14,12
61,54,0,26600,25200,4,2,314,200,1,2,4,2,1,2,2,0,2,1,0,3,2,1,7
0,115,0,13500,23750,5,5,500,500,2,5,5,5,0,4,5,1,5,0,2,2,5,12,16
85,30,0,31150,25400,5,3,460,300,4,2,5,3,2,3,1,1,1,1,1,4,1,5,0
92,3,1,4250,4400,1,3,29,199,0,0,1,2,0,0,0,0,0,0,0,0,0,9,7
96,19,0,28000,22300,5,4,472,303,4,4,5,4,1,1,0,0,0,0,0,3,1,10,9
40,75,0,30800,24600,3,2,273,115,3,2,3,2,3,2,1,2,2,2,0,1,1,12,2
118,14,1,26400,25550,3,1,97,6,3,1,3,1,1,0,0,0,0,0,0,0,0,2,3
90,40,1,29450,27250,1,4,100,195,1,4,1,4,1,0,4,1,3,0,2,1,4,3,9
102,13,0,23250,24550,4,3,338,219,1,3,4,3,2,0,0,0,0,0,1,0,1,7,4
18,97,0,15850,23250,5,5,473,415,1,5,5,5,0,3,0,3,3,1,1,3,3,14,9
37,78,0,32450,13750,4,5,355,423,4,1,4,4,4,2,2,0,1,3,2,3,1,11,16
28,87,0,28050,24400,5,5,473,347,3,4,5,4,2,2,2,1,1,0,1,2,1,5,6
67,14,1,30350,17250,3,3,139,197,3,3,3,3,2,0,0,0,0,0,0,0,0,7,6
62,53,0,20350,1700,4,3,389,226,2,0,4,0,0,4,0,1,0,1,0,1,0,2,0
54,61,0,4300,4750,4,4,214,368,0,0,3,3,0,0,0,0,0,0,0,0,1,5,11
0,115,0,31950,26750,5,5,500,500,5,5,5,5,5,5,5,5,4,3,1,5,5,14,8
52,63,0,10950,19250,5,5,478,432,2,5,5,5,0,1,3,0,1,1,0,1,3,14,3
75,40,0,31550,16050,4,1,240,52,4,1,4,1,4,1,1,0,0,0,0,2,0,7,3
63,52,0,26600,27450,3,4,284,310,2,4,3,4,0,1,1,0,3,0,2,0,3,6,8
31,84,0,31000,23950,4,5,400,482,4,5,4,5,4,2,3,1,1,0,1,3,2,13,15
0,115,0,26650,21200,5,5,500,500,5,5,5,5,3,5,5,4,2,5,3,3,5,3,3
55,60,0,30450,10200,4,3,315,244,4,0,4,2,4,2,2,1,0,1,0,2,0,6,3
12,103,0,27050,24050,4,5,400,285,3,5,4,5,4,4,4,3,4,3,0,3,3,14,15
78,37,0,2550,19900,1,4,30,317,0,4,0,4,0,0,2,0,0,0,1,0,3,0,3
108,40,1,23150,13300,2,2,200,143,1,0,2,0,0,1,0,0,0,0,0,0,0,9,9
93,28,1,27700,26050,3,1,191,38,2,1,3,1,2,1,0,0,0,0,0,0,0,15,11
0,115,0,27000,25200,5,5,500,500,2,5,5,5,1,5,5,2,5,4,2,4,5,14,8
108,40,1,25650,27550,3,3,193,192,1,3,3,3,2,1,0,0,0,0,0,0,1,15,15
26,89,0,26550,27850,5,5,500,378,2,5,5,5,1,3,2,1,1,1,3,4,1,13,13
74,41,0,30450,19100,2,1,143,20,2,0,2,1,2,0,0,1,0,0,0,1,1,3,5
55,60,0,14050,23400,2,3,200,85,1,3,2,3,0,1,1,1,1,0,2,0,2,6,12
75,40,0,29950,25700,3,2,274,122,3,1,3,2,3,0,0,0,1,0,0,1,2,17,15
58,57,0,7600,28600,3,2,145,114,0,2,1,2,0,0,1,0,0,1,0,0,2,0,4
95,20,0,26950,24650,3,1,300,17,2,1,3,1,1,0,0,0,0,0,0,1,0,3,5
43,72,0,20600,1600,4,2,323,126,4,0,4,0,1,2,0,2,0,0,0,0,1,2,0
34,81,0,29750,4800,5,4,430,306,4,0,5,2,5,2,0,2,0,2,0,4,0,13,9
68,47,0,9900,19400,5,4,499,338,1,4,5,4,0,1,1,0,0,1,0,0,3,0,2
59,56,0,2200,22350,2,4,162,319,0,4,0,4,0,0,3,0,1,0,0,0,3,0,3
59,33,1,7950,24700,1,1,9,46,0,1,1,1,0,0,0,0,0,0,0,0,1,2,5
0,115,0,29000,25600,5,5,500,500,2,5,5,5,1,5,5,4,5,5,5,5,5,2,10
0,115,0,31050,2600,5,5,500,500,5,0,5,0,5,5,0,5,0,4,0,5,0,6,6
105,10,0,23250,25650,3,2,267,23,0,2,3,2,0,1,0,0,0,0,0,1,0,15,11
29,86,0,24150,23850,5,4,410,400,0,4,5,4,0,3,3,1,2,2,2,4,3,1,5
75,40,0,28500,23700,3,3,180,206,2,3,3,3,2,1,3,0,0,1,1,2,1,7,4
0,115,0,9600,27750,5,5,500,500,0,5,4,5,0,3,5,0,5,1,1,1,5,1,7
67,48,0,29100,20650,4,2,301,200,4,2,4,2,3,2,0,3,0,1,0,1,2,4,0
17,98,0,25750,2900,5,4,479,369,5,0,5,0,4,3,1,4,0,3,0,4,1,7,12
74,17,1,26250,22050,3,4,299,286,1,4,3,4,0,0,0,0,1,0,0,1,2,10,9
74,41,0,23250,24600,3,3,209,99,1,3,3,3,1,1,0,0,1,0,1,0,0,11,13
88,27,0,31250,2200,5,3,428,238,5,0,5,0,2,2,0,0,0,0,0,4,0,3,3
0,115,0,30550,20400,5,5,500,500,5,5,5,5,2,5,5,5,5,4,2,5,4,13,8
0,115,0,27750,25200,5,5,500,500,3,5,5,5,2,5,4,3,5,4,3,4,5,1,4
106,9,0,27850,23300,3,2,83,110,2,2,3,2,2,0,0,0,0,0,0,0,1,15,8
21,94,0,2000,27350,5,5,419,479,0,5,0,5,0,1,2,0,2,0,2,1,4,3,5
36,79,0,22550,25800,3,5,300,341,1,5,2,5,0,2,0,1,2,0,1,1,3,4,10
15,100,0,26850,11000,5,3,435,213,3,2,5,3,3,4,1,3,0,1,0,3,1,5,10
115,25,1,28550,25350,4,3,209,257,3,3,4,3,2,1,0,0,0,0,0,0,0,4,2
123,-2,1,28900,25000,2,4,147,335,2,4,2,4,1,1,0,0,0,0,0,1,0,10,12
67,48,0,20150,26850,5,4,413,327,0,4,4,4,0,0,2,0,1,0,1,2,2,5,6
101,40,1,28300,13200,3,2,264,119,3,2,3,2,2,0,0,0,0,0,0,1,0,6,0
9,106,0,14400,24800,5,5,413,452,1,5,3,5,1,2,3,0,4,0,1,0,4,15,9
91,24,0,31150,6700,5,5,500,373,5,0,5,2,4,2,0,1,0,1,0,2,1,9,15
44,71,0,4800,4300,3,4,300,319,0,0,3,4,0,0,0,0,0,0,0,1,0,0,1
17,98,0,4500,4350,4,4,379,312,0,0,3,2,0,1,2,0,2,0,0,1,0,4,12
9,106,0,29600,26550,5,5,500,490,5,5,5,5,4,3,5,3,4,3,1,5,4,8,2
117,11,1,27050,26850,2,3,101,147,1,3,2,3,1,0,0,0,0,0,0,0,0,9,11
60,40,1,11400,24100,1,3,100,56,1,3,1,3,0,0,0,0,0,0,0,0,0,11,16
26,89,0,4400,4300,5,5,500,484,0,0,4,5,1,0,0,0,0,0,0,1,0,2,14
15,100,0,22200,16000,5,5,403,500,5,4,5,4,1,3,2,0,0,1,2,1,0,1,1
97,18,0,29850,26350,4,2,280,168,2,2,4,2,1,0,0,0,0,0,0,1,0,4,7
33,82,0,4200,4200,4,5,400,489,0,0,3,4,0,1,0,0,0,0,0,1,1,11,5
33,82,0,32650,11200,5,5,460,407,4,2,5,2,4,3,0,0,0,1,0,5,0,9,12
41,74,0,28250,24500,5,4,434,321,3,4,5,4,3,3,3,0,2,2,0,2,1,11,10
84,31,0,28500,1600,4,1,221,100,4,0,4,0,3,2,0,0,0,0,0,2,0,7,15
62,53,0,26150,2000,5,2,500,107,4,0,5,0,2,3,0,0,0,0,0,2,0,12,8
113,18,1,27850,23750,1,3,43,146,1,3,1,3,0,1,0,0,0,0,0,0,0,9,13
0,115,0,4450,4300,5,5,500,500,0,0,3,4,1,2,1,0,1,1,0,1,0,0,1
82,33,0,27100,26050,4,2,316,130,3,2,4,2,0,0,1,0,0,0,0,1,0,15,4
41,40,1,29550,25300,3,3,235,189,0,3,3,3,3,1,0,2,1,0,1,1,3,1,8
36,79,0,2200,25100,1,5,30,457,0,5,0,5,0,0,3,0,4,0,2,0,4,2,6
90,20,1,3050,25000,1,5,26,439,0,5,1,5,0,0,1,0,1,0,0,0,4,6,8
61,54,0,28000,25300,2,1,120,62,1,1,2,1,1,1,0,1,0,0,0,0,0,0,8
0,115,0,21950,14100,5,5,500,500,4,5,5,5,0,5,4,3,3,2,1,2,3,2,0
30,85,0,27300,8350,4,3,305,215,4,1,4,1,1,3,0,2,0,2,0,4,1,3,0
15,100,0,27100,25100,4,5,346,426,3,5,4,5,2,3,3,2,4,2,3,4,4,10,12
80,35,0,23350,27350,4,3,229,285,1,3,4,3,1,1,1,0,0,0,0,1,1,14,14
103,40,1,23250,25600,1,1,100,100,0,1,1,1,0,0,0,0,0,0,0,0,0,5,2
74,12,1,23350,22050,1,4,86,146,1,4,1,4,1,0,0,0,0,0,0,0,0,4,14
0,115,0,20800,12550,5,5,500,500,4,2,5,3,0,5,2,4,2,3,1,3,3,14,3
40,75,0,30400,24300,2,1,173,97,1,1,2,1,1,1,1,0,1,0,0,0,0,9,5
71,44,0,29550,22300,5,3,322,209,5,3,5,3,2,2,1,2,0,1,0,1,0,9,1
43,40,1,6050,20150,5,5,499,446,1,5,2,5,0,1,0,0,2,0,0,2,3,0,3
60,40,1,28400,24350,3,3,274,235,0,3,3,3,0,1,1,0,0,0,0,0,1,13,8
46,69,0,31450,22950,3,2,242,174,3,2,3,2,3,2,0,0,0,1,0,2,1,14,10
15,100,0,4600,4400,4,5,366,380,0,0,3,3,0,1,2,0,2,0,0,0,0,11,5
38,77,0,4900,27450,4,5,314,418,0,5,2,5,0,1,3,0,3,0,1,0,3,2,8
38,77,0,21300,20000,5,5,427,500,3,5,5,5,0,2,1,0,2,1,0,2,1,4,2
82,33,0,24000,22500,4,4,293,377,4,4,4,4,3,0,0,0,0,0,0,0,2,2,1
62,53,0,29400,22500,4,5,305,318,3,5,4,5,3,0,1,1,1,0,0,0,3,5,8
99,40,1,27400,9050,2,3,189,181,2,0,2,0,1,1,0,0,0,1,0,2,0,9,12
90,25,0,8750,20800,1,2,49,43,1,2,1,2,0,0,1,0,0,0,1,0,2,2,1
39,40,1,28700,26800,2,3,200,219,1,3,2,3,2,0,0,2,0,0,3,1,2,17,19
91,24,0,29950,27050,3,4,249,364,2,4,3,4,2,0,0,0,0,0,0,0,0,19,19
25,90,0,31150,7100,5,3,398,131,5,0,5,0,5,4,1,1,1,0,0,3,2,6,5
37,78,0,28600,8050,4,1,280,8,4,1,4,1,4,3,0,1,0,1,0,3,1,7,1
41,74,0,24200,22000,2,2,113,103,2,2,2,2,1,1,1,0,0,0,0,0,0,7,11
54,61,0,30200,21750,4,2,288,139,3,2,4,2,2,0,1,0,0,0,0,1,0,9,13
0,115,0,4750,4300,5,5,500,500,0,0,3,4,1,1,1,0,0,1,0,2,1,1,0
0,115,0,16650,26150,5,5,500,500,2,5,5,5,1,5,5,2,5,3,4,3,3,7,6
84,40,1,32550,26550,2,3,174,182,2,3,2,3,2,0,1,0,1,0,0,0,0,17,19
77,28,1,30000,24600,4,4,340,341,3,4,4,4,2,1,0,1,0,1,0,2,0,3,3
38,77,0,4600,4250,4,1,344,67,0,0,4,0,0,0,0,0,0,0,0,1,0,10,6
89,27,1,5100,22400,3,5,203,433,1,5,2,5,0,0,0,0,0,0,1,0,3,0,3
40,75,0,27150,25700,2,4,200,263,2,3,2,4,1,1,2,1,1,1,2,2,1,3,1
21,94,0,28000,23000,5,4,500,351,5,4,5,4,2,4,1,0,0,1,0,3,3,2,4
22,93,0,29950,1000,4,2,344,104,4,0,4,0,1,3,0,3,0,1,0,4,0,5,2
16,99,0,2300,21650,5,5,414,500,0,5,0,5,0,0,1,0,2,0,1,0,2,1,3
54,61,0,10500,19350,5,3,342,263,2,3,4,3,0,0,0,0,0,1,0,0,0,8,9
100,38,1,4950,4050,5,5,440,403,0,0,1,4,1,2,0,0,0,0,0,2,0,8,8
77,38,0,24050,21700,3,3,260,262,2,3,2,3,0,1,0,0,3,0,0,0,3,8,10
72,43,0,31100,26750,5,4,323,325,3,4,4,4,5,2,1,1,3,1,2,2,3,18,16
16,99,0,28350,26500,5,5,428,424,5,5,5,5,3,4,2,4,3,2,3,4,4,7,8
97,18,0,26950,19450,4,2,220,91,4,2,4,2,2,2,0,0,0,0,0,2,0,12,6
84,31,0,21900,15800,4,2,356,164,4,0,4,1,0,0,0,0,0,0,0,0,0,2,0
21,94,0,12150,27450,4,5,302,447,0,5,4,5,0,2,3,0,3,1,3,1,3,5,5
32,83,0,28900,23750,4,3,400,262,3,3,4,3,2,3,2,0,1,0,2,2,2,6,3
0,115,0,4550,4200,5,5,500,500,0,0,3,4,1,1,1,0,0,1,0,2,1,7,9
70,45,0,23950,27150,4,5,326,446,1,5,4,5,0,2,3,0,3,1,0,2,2,4,8
29,86,0,31600,24900,4,5,313,431,3,4,4,5,4,3,3,2,3,1,1,4,2,8,4
91,24,0,26900,4550,4,1,280,91,4,0,4,0,2,1,0,0,0,0,0,1,0,12,12
0,115,0,29650,10150,5,5,500,500,3,4,5,4,3,5,3,5,1,5,0,5,3,15,11
0,115,0,24850,16150,5,5,500,500,3,3,5,5,2,5,4,4,2,2,2,4,4,9,10
35,80,0,19600,10800,3,3,274,256,3,2,3,3,0,2,1,1,0,0,0,1,1,7,10
93,22,0,28300,25350,4,1,321,8,3,1,4,1,2,2,0,0,0,0,0,0,0,11,2
15,100,0,33500,26950,5,5,500,500,5,5,5,5,5,4,2,4,4,3,1,4,5,7,1
0,115,0,28100,23700,5,5,500,500,2,4,5,5,2,5,3,5,2,3,1,4,3,5,4
57,58,0,30500,1000,5,2,406,200,4,0,5,0,2,2,0,1,0,0,0,3,0,6,3
39,76,0,6750,22350,2,3,80,264,0,3,0,3,0,0,2,0,1,0,0,0,2,0,3
0,115,0,22200,16000,5,5,500,500,5,4,5,4,1,3,2,1,0,1,2,1,0,1,1
51,64,0,25950,27050,5,5,367,324,2,5,5,5,3,3,2,0,3,0,2,3,5,5,6
86,29,0,9450,18050,4,3,329,216,2,3,2,3,0,1,0,0,0,0,0,0,0,9,8
78,37,0,10600,19950,4,5,305,305,3,5,3,5,1,1,1,0,0,0,1,1,0,7,10
45,40,1,3200,20100,4,5,339,500,0,5,0,5,0,0,2,0,1,0,2,1,3,7,11
11,104,0,30950,9250,5,5,500,406,5,2,5,4,4,4,2,4,0,4,1,5,1,14,9
35,80,0,26750,5450,4,2,400,104,4,0,4,1,1,3,0,2,0,1,0,3,0,4,0
94,40,1,24350,25750,2,3,200,226,0,3,2,3,0,0,0,0,0,1,0,0,0,5,5
43,72,0,31550,22900,5,4,446,370,4,3,5,3,2,2,1,2,1,0,1,4,1,4,1
58,57,0,27900,12800,3,5,275,333,2,0,3,4,1,2,1,0,0,1,0,1,0,4,4
90,25,0,26300,26100,3,1,168,19,0,1,3,1,0,0,0,0,0,0,0,1,0,1,6
67,48,0,24250,2500,5,5,500,354,5,0,5,0,2,1,0,1,0,0,0,0,0,3,0
22,93,0,20150,1700,4,2,377,109,3,0,4,0,0,3,0,3,0,1,0,2,0,6,11
80,35,0,25500,25950,3,2,300,110,1,2,3,2,1,1,1,0,2,0,1,0,1,2,3
66,49,0,27350,26350,3,5,207,387,2,5,3,5,0,1,2,1,2,0,2,1,1,4,9
29,86,0,32050,23850,4,5,373,402,4,4,4,5,3,3,4,4,3,2,0,1,5,8,2
109,6,0,29600,26850,3,3,226,249,2,3,3,3,3,1,0,0,0,0,0,1,0,5,1
0,115,0,26050,5500,5,5,500,500,5,2,5,2,2,5,2,4,0,5,0,5,1,7,11
0,115,0,26600,18450,5,5,500,500,3,4,5,4,3,5,4,4,3,5,1,5,4,0,4
97,37,1,31950,23400,1,2,24,170,1,2,1,2,1,0,0,0,0,0,0,0,0,4,4
0,115,0,29750,22250,5,5,500,500,3,5,5,5,4,5,4,4,4,4,2,5,4,4,9
23,92,0,25850,5200,5,5,500,419,5,0,5,2,3,4,1,4,0,1,0,5,1,11,8
11,104,0,28300,4000,5,5,460,420,5,1,5,1,3,4,0,4,0,2,0,2,0,3,0
122,-5,1,28750,20250,2,3,146,242,2,3,2,3,0,2,0,1,0,0,0,2,0,14,6
82,33,0,9700,19750,2,3,165,164,0,3,2,3,0,0,1,0,0,0,0,1,1,7,10
15,100,0,30250,27250,5,5,422,419,2,5,5,5,3,4,3,3,5,2,2,5,4,3,6
24,91,0,9500,25100,3,4,296,268,0,4,3,4,0,0,4,0,3,0,1,1,4,0,5
33,82,0,30850,23400,5,5,412,491,5,5,5,5,4,4,3,2,1,2,1,3,2,13,15
70,26,1,4400,3600,2,3,200,299,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1
34,81,0,28400,22900,4,4,373,301,4,4,4,4,2,3,3,0,0,1,0,2,3,2,1
65,50,0,32900,24000,5,3,415,285,4,3,5,3,4,4,2,1,1,2,0,2,3,4,4
88,27,0,4350,4350,3,4,223,269,0,0,3,2,0,0,0,0,1,0,0,0,1,4,12
0,115,0,23150,27450,5,5,500,500,0,5,5,5,0,5,5,2,5,1,3,4,5,3,6
98,17,0,26350,23800,3,2,158,85,2,2,3,2,2,1,0,1,0,0,0,0,0,15,7
30,85,0,31750,19750,3,4,300,374,3,3,3,4,2,1,3,1,1,3,0,3,3,15,11
32,83,0,29400,8250,5,4,404,246,5,1,5,1,5,3,1,2,0,1,0,5,0,11,1
55,60,0,30000,22600,5,5,500,460,5,5,5,5,4,3,2,0,2,1,1,4,1,14,12
24,91,0,27400,17250,5,4,435,346,4,3,5,3,1,4,1,0,2,0,0,0,1,13,6
19,96,0,28350,22900,3,5,225,240,3,5,3,5,3,2,4,3,2,1,0,2,3,9,10
23,92,0,28200,9550,5,5,406,444,5,0,5,3,3,4,1,2,2,1,0,5,2,12,15
73,42,0,30200,24200,5,4,500,400,5,3,5,4,5,2,0,2,1,2,0,3,1,3,2
0,115,0,31650,23800,5,5,500,500,5,5,5,5,4,5,5,5,2,5,2,5,4,16,8
65,50,0,3800,25250,1,5,39,352,0,5,0,5,0,0,5,0,3,0,2,0,4,6,15
52,63,0,29900,8800,5,1,477,2,5,1,5,1,3,3,1,3,0,2,0,3,1,10,10
25,90,0,30450,1300,5,3,355,224,5,0,5,0,4,2,0,2,0,1,0,3,0,11,10
79,36,0,30550,24100,5,4,337,317,5,3,5,3,5,2,2,2,1,1,0,3,1,8,2
0,115,0,34400,7050,5,5,500,500,5,3,5,4,5,5,3,5,0,3,0,5,1,11,15
0,115,0,15050,17700,5,5,500,500,0,5,2,5,1,1,4,1,4,1,0,1,3,3,3
66,49,0,27950,11950,5,3,325,191,5,0,5,1,2,1,1,1,0,1,0,2,0,10,9
44,30,1,4350,3950,5,5,458,464,0,0,3,3,1,0,0,0,0,0,0,1,1,0,1
104,25,1,31250,21500,2,5,200,354,2,5,2,5,2,0,0,0,0,0,0,0,0,7,6
0,115,0,26950,14900,5,5,500,500,3,3,5,5,1,5,5,3,1,3,0,4,4,9,11
113,2,0,30750,21700,3,2,264,96,3,2,3,2,2,0,0,0,0,0,0,0,1,2,4
19,96,0,29750,25200,5,5,411,405,2,5,5,5,3,4,3,4,4,3,0,4,5,4,1
44,71,0,24950,26050,1,4,22,348,1,4,1,4,0,1,1,0,1,0,0,0,2,9,15
135,-1,1,28450,24550,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,5
23,92,0,28800,27450,5,4,335,326,4,4,5,4,1,4,2,2,2,4,3,2,3,11,11
56,59,0,30700,23100,4,2,373,200,3,2,4,2,4,1,0,1,0,1,0,1,0,14,9
20,95,0,30650,20200,5,5,440,473,5,5,5,5,4,3,1,2,1,3,0,5,4,14,11
0,115,0,23850,25800,5,5,500,500,0,5,4,5,0,5,5,2,5,2,3,2,5,2,7
80,33,1,32850,26050,2,2,200,56,2,2,2,2,2,1,0,0,0,1,0,0,1,6,3
103,12,0,29900,22950,3,4,294,285,2,3,3,3,1,0,0,0,0,0,0,0,0,7,1
28,87,0,26250,7350,5,4,384,378,5,0,5,4,2,3,3,2,0,2,0,3,1,16,8
107,40,1,28250,22500,2,2,116,177,2,2,2,2,2,1,0,0,0,0,0,1,1,13,12
92,23,0,27300,26000,5,5,241,498,2,5,5,5,1,0,2,1,2,1,0,2,3,0,4
85,30,0,31350,24100,2,3,139,212,1,3,2,3,2,0,1,0,0,0,1,0,0,8,4
99,16,0,32700,25300,3,1,161,100,3,1,3,1,3,0,0,0,0,0,0,1,0,18,15
10,105,0,30700,25850,5,5,459,408,4,5,5,5,5,4,3,3,4,3,0,5,4,13,12
49,66,0,29200,24600,2,3,105,273,2,3,2,3,2,2,0,0,2,0,1,1,1,6,15
45,40,1,22950,24800,2,4,200,326,1,4,1,4,0,2,0,1,1,0,1,0,2,4,10
72,40,1,29100,24300,1,3,100,147,1,2,1,3,0,1,0,0,1,0,0,1,0,11,12
137,10,1,22200,28800,1,2,89,195,1,2,1,2,1,0,0,0,0,0,0,0,0,4,3
40,75,0,29250,27550,3,3,297,299,1,3,3,3,1,0,2,0,3,0,0,1,3,8,14
62,53,0,28200,27050,5,3,414,135,2,3,5,3,2,2,3,1,2,2,1,1,1,6,3
109,18,1,29250,23350,1,1,18,9,1,0,1,1,1,0,0,0,0,0,0,0,0,6,5
62,53,0,27150,28950,2,1,200,60,1,1,2,1,1,1,0,1,0,0,0,1,0,6,9
21,94,0,27900,29050,4,5,373,377,2,5,4,5,1,3,2,3,4,1,3,2,3,4,11
37,78,0,30600,15500,2,2,101,171,2,1,2,2,2,2,0,0,0,2,0,0,1,14,7
95,20,0,30800,22900,2,2,145,107,2,2,2,2,1,1,0,0,0,1,0,1,1,4,3
33,82,0,30050,13450,4,3,400,219,4,1,4,3,2,3,1,0,0,1,1,2,1,16,6
35,37,1,4800,4300,2,5,200,468,0,0,2,5,1,0,0,0,0,0,0,0,0,2,14
56,59,0,17500,28250,5,4,500,400,0,4,5,4,1,3,2,1,3,0,2,3,3,7,8
26,89,0,4350,4400,5,3,500,300,0,0,4,2,0,1,0,0,0,0,0,1,0,9,7
81,34,0,19200,5050,3,2,218,108,3,0,3,1,0,2,0,0,0,0,0,0,0,2,0
87,28,0,29250,22650,3,3,213,208,1,3,3,3,1,1,0,0,0,1,0,1,0,5,1
134,17,1,25000,24550,1,1,61,10,0,1,1,1,0,0,0,0,0,0,0,0,0,12,11
111,4,0,31350,24150,2,1,200,74,2,1,2,1,1,1,0,0,0,0,0,0,0,10,2
61,34,1,1700,20350,5,5,408,468,0,5,0,5,1,0,2,0,1,0,0,1,3,5,12
66,49,0,31050,3250,5,1,408,100,5,0,5,1,5,5,0,1,0,3,0,5,0,6,6
87,15,1,31950,23650,1,3,22,202,1,3,1,3,1,0,1,0,0,0,0,0,1,8,7
74,41,0,31150,24900,4,4,400,282,3,4,4,4,3,2,3,1,1,0,0,2,1,10,16
22,93,0,28900,10350,4,3,327,237,4,2,4,3,3,3,0,3,0,1,0,3,0,15,8
88,27,0,29300,26300,4,2,317,62,2,1,4,2,2,0,0,1,0,0,0,2,0,2,3
