RoundTime,RoundTimeLeft,IsBombPlanted,CTEquipmentValue,TEquipmentValue,CTPlayersAlive,TPlayersAlive,CTPlayersTotHealth,TPlayersTotHealth,CTNumHelmets,TNumHelmets,CTNumArmors,TNumArmors,CTNumDefuseKits,CTNumSmokes,TNumSmokes,CTNumMollies,TNumMollies,CTNumHEGrenades,TNumHEGrenades,CTNumFlashes,TNumFlashes,CTScore,TScore
77,38,0,29750,24900,3,5,300,383,2,5,3,5,3,0,1,1,3,0,1,3,3,7,1
24,91,0,32850,25300,5,5,500,500,5,5,5,5,5,2,4,3,4,1,0,5,5,17,15
0,115,0,28500,23800,5,5,500,500,2,5,5,5,3,5,5,4,4,3,1,5,5,9,13
14,101,0,30350,9350,5,5,492,444,5,1,5,2,4,4,3,1,3,2,0,4,3,9,0
22,93,0,31250,22600,5,2,386,115,5,2,5,2,4,3,1,2,0,2,1,3,2,11,14
0,115,0,29800,23300,5,5,500,500,5,5,5,5,5,5,5,5,2,5,1,5,4,6,0
70,45,0,31550,24600,2,4,59,263,2,4,2,4,2,0,1,1,0,0,1,2,2,6,9
82,33,0,26750,28550,4,3,346,116,4,3,4,3,2,0,0,1,0,0,0,3,2,6,9
79,36,0,29200,23050,2,1,156,13,0,1,2,1,0,0,0,1,1,0,1,1,0,1,7
62,53,0,4250,4550,3,3,123,250,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1
66,49,0,31250,22750,4,1,319,2,4,1,4,1,4,1,0,1,0,0,0,3,0,7,7
69,46,0,30200,25200,4,5,400,484,4,5,4,5,3,0,1,1,2,0,0,3,2,5,1
0,115,0,12400,22200,5,5,500,500,1,5,5,5,0,3,5,1,4,0,3,2,5,2,1
41,74,0,4200,4350,5,4,439,313,0,0,4,2,0,0,1,0,1,0,0,1,0,4,12
13,102,0,3250,25700,5,5,425,500,0,5,1,5,0,0,5,0,2,0,2,1,5,3,4
32,83,0,22450,27150,5,4,419,370,0,4,5,4,0,1,2,0,3,0,1,1,4,12,15
66,49,0,23100,24200,5,4,302,241,2,4,5,4,1,1,1,0,1,0,0,1,2,5,5
22,40,1,26700,8000,4,5,400,440,4,1,4,5,2,2,0,0,0,1,0,2,0,4,14
34,81,0,4300,4250,5,4,485,392,0,0,4,2,1,1,0,0,0,0,0,0,1,1,0
79,36,0,20000,23600,4,4,383,236,4,4,4,4,1,0,1,0,2,1,1,4,1,3,0
49,31,1,32650,26450,1,3,100,153,1,3,1,3,1,1,1,1,0,0,0,1,0,8,2
32,83,0,27150,14050,4,4,322,311,3,3,4,4,3,2,0,0,0,1,0,3,0,6,9
72,43,0,25000,26950,5,4,500,316,2,4,5,4,2,0,1,2,1,0,0,1,3,8,13
69,46,0,30450,24600,5,4,475,322,5,3,5,4,3,1,1,0,1,1,1,2,2,12,9
66,49,0,31650,21450,5,3,396,275,5,3,5,3,5,0,0,1,1,1,0,4,1,7,4
41,74,0,27800,25700,4,2,299,93,1,2,4,2,2,1,0,2,1,0,0,3,2,2,3
104,11,0,31450,9100,3,4,199,271,3,0,3,0,3,0,0,0,0,1,0,2,0,5,3
0,115,0,28950,28600,5,5,500,500,1,5,5,5,2,5,5,3,5,4,3,5,5,2,13
80,35,0,30650,25850,3,4,269,284,3,4,3,4,2,1,1,0,1,0,1,2,2,13,13
81,34,0,25900,25200,2,3,122,208,1,2,2,3,1,0,0,1,0,1,0,1,1,2,1
49,66,0,10500,19500,4,5,299,404,2,5,4,5,0,0,2,0,0,0,0,0,2,9,8
65,50,0,29800,24900,4,5,400,422,3,5,4,5,3,1,1,0,4,1,0,2,3,7,7
105,10,0,30550,23800,2,3,197,123,2,3,2,3,2,0,1,0,0,0,0,2,0,9,0
19,96,0,23800,24000,3,5,281,333,1,5,3,5,1,3,4,0,2,1,1,2,2,2,2
75,40,0,31050,24200,3,1,267,10,3,1,3,1,3,1,0,2,1,0,0,2,1,6,6
18,97,0,22800,2800,5,5,474,488,5,0,5,0,1,4,0,3,0,0,0,4,1,12,6
50,65,0,30900,25000,4,3,373,300,4,3,4,3,4,1,0,1,1,1,0,3,2,14,10
105,10,0,28400,21050,4,4,313,374,4,4,4,4,3,1,1,0,1,2,0,3,2,3,3
0,115,0,8500,25400,5,5,500,500,0,5,3,5,0,1,5,1,4,0,2,0,5,7,6
66,49,0,27100,6200,5,2,471,109,5,0,5,0,3,0,0,1,0,3,0,3,0,4,15
22,93,0,29000,7800,5,5,500,416,5,1,5,5,4,4,2,2,0,3,0,5,1,7,0
0,115,0,30750,23400,5,5,500,500,5,5,5,5,3,5,4,5,4,4,2,5,4,6,0
69,46,0,30500,26950,3,4,228,373,3,4,3,4,3,1,1,0,1,1,2,2,1,5,5
82,33,1,22200,25400,3,2,270,200,0,2,2,2,0,1,0,0,0,0,0,2,0,4,5
23,92,0,31150,1550,5,2,500,182,5,0,5,0,5,2,0,3,0,2,0,4,0,9,5
106,9,0,25550,26100,3,2,300,122,1,2,3,2,0,1,0,0,0,0,0,1,1,16,14
30,85,0,4250,3300,1,1,100,100,0,0,1,1,0,0,0,0,0,0,0,0,0,2,14
79,36,0,29450,23900,5,4,437,374,3,4,5,4,3,0,3,0,1,3,0,4,1,7,5
113,40,1,25550,23950,3,1,185,22,2,0,3,1,2,0,0,0,0,0,0,2,0,3,4
75,40,0,24350,27650,3,5,246,422,2,5,3,5,0,0,2,0,2,0,0,1,2,1,5
22,93,0,4400,4850,3,2,289,79,0,0,2,1,0,0,0,0,0,0,0,1,0,7,9
32,83,0,12250,18850,5,4,406,327,3,4,5,4,0,1,3,0,1,1,0,1,3,0,2
40,28,1,4550,4300,3,4,163,385,0,0,2,3,1,0,0,0,0,0,0,0,0,0,1
18,97,0,4000,4250,5,5,500,484,0,0,4,4,0,0,0,0,0,0,0,1,0,1,0
44,71,0,28800,27950,4,5,400,409,2,5,4,5,2,2,5,0,5,2,0,4,5,3,9
138,4,1,22350,16000,2,4,35,226,2,3,2,3,1,0,0,0,0,0,1,0,0,1,1
26,89,0,4200,4300,4,5,361,394,0,0,3,4,0,0,0,0,0,0,0,0,0,0,1
48,67,0,29850,23200,5,5,500,420,3,3,5,5,4,1,0,1,2,1,0,3,1,14,7
50,65,0,29500,24800,5,5,413,454,4,5,5,5,3,2,0,0,2,1,0,4,1,13,14
100,27,1,28550,22200,1,1,89,12,1,1,1,1,1,0,0,0,0,0,0,1,0,6,4
105,10,0,35800,26950,4,3,287,172,4,3,4,3,4,0,0,0,0,1,0,1,3,21,21
22,93,0,21250,10300,5,5,491,407,4,4,5,4,0,2,2,1,0,2,0,3,2,10,7
72,43,0,30300,16300,4,2,303,188,3,1,4,2,3,2,0,0,0,1,1,2,0,8,5
0,115,0,32950,21550,5,5,500,500,5,5,5,5,5,5,5,5,5,4,1,5,4,10,5
0,115,0,29850,7500,5,5,500,500,5,2,5,4,4,5,5,3,0,5,1,4,0,14,15
53,62,0,11150,24500,2,4,146,352,0,4,2,4,0,0,1,0,1,0,1,0,2,5,10
100,37,1,5900,23300,3,4,222,267,0,4,1,4,0,0,0,0,0,0,0,0,3,5,5
10,105,0,20550,15200,5,5,500,416,5,5,5,5,1,3,3,1,1,1,1,4,1,9,8
84,31,0,34400,28250,2,3,140,227,2,3,2,3,2,0,1,0,0,1,1,1,2,4,11
56,13,1,30450,22050,2,3,146,207,2,3,2,3,2,1,0,1,0,0,0,2,0,8,1
39,76,0,32400,23750,3,4,185,325,2,3,3,3,2,3,1,2,0,3,0,2,2,3,4
47,68,0,31850,15450,1,4,17,221,1,1,1,3,1,1,0,0,0,0,0,0,0,9,5
34,81,0,7050,24500,5,5,419,469,0,5,3,5,0,4,4,0,2,0,1,0,4,9,14
58,27,1,32050,27400,1,4,100,397,1,4,1,4,1,1,1,0,0,0,1,1,4,16,17
105,10,0,26100,18800,2,3,178,181,2,1,2,2,2,1,0,1,0,0,0,2,0,2,1
91,19,1,30750,22250,3,3,160,117,3,3,3,3,3,1,0,2,0,2,0,1,2,8,1
25,90,0,4350,4200,5,5,485,404,0,0,3,4,0,1,0,0,0,1,0,0,0,1,0
23,92,0,34100,24800,5,5,446,463,5,5,5,5,5,3,2,2,2,3,0,4,3,8,7
72,43,0,29350,22600,4,4,400,195,4,4,4,4,2,0,0,1,1,2,1,4,2,7,14
0,115,0,30050,13000,5,5,500,500,5,5,5,5,3,4,4,4,2,3,1,5,3,6,1
81,34,0,20650,16900,3,1,208,85,2,1,3,1,0,0,0,0,0,0,0,0,0,9,8
35,80,0,4000,4550,5,3,500,286,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0
109,40,1,26900,25850,3,2,300,131,2,2,3,2,0,0,0,0,0,1,0,0,2,1,3
33,82,0,26600,27150,5,4,418,305,1,4,5,4,2,2,1,0,2,2,0,4,2,12,12
70,45,0,30050,11300,5,1,339,100,5,1,5,1,3,2,0,0,0,0,0,5,1,12,2
0,115,0,28950,27450,5,5,500,500,1,5,5,5,3,5,4,5,5,3,2,5,5,2,9
0,115,0,28800,1300,5,5,500,500,5,0,5,0,4,5,0,5,0,5,0,5,0,8,11
38,40,1,27200,7300,4,4,385,328,4,0,4,0,3,1,0,0,0,2,0,4,0,4,2
85,30,0,31050,10300,3,1,250,91,3,0,3,0,2,2,0,1,0,1,0,2,0,6,15
56,40,1,30250,27350,2,3,200,278,2,3,2,3,1,1,0,0,0,1,1,2,3,3,9
17,98,0,30000,25700,5,3,389,212,4,2,5,3,4,3,3,4,1,3,2,5,2,10,3
25,90,0,32850,13600,5,2,413,187,5,1,5,2,5,3,0,4,0,1,0,4,0,15,12
89,26,0,31750,22200,4,2,400,125,4,2,4,2,4,1,1,1,0,1,0,2,1,4,7
91,24,0,22150,23550,5,2,437,129,0,2,5,2,0,0,0,0,0,0,0,0,0,12,15
71,44,0,33350,24500,4,3,346,262,4,3,4,3,4,0,0,0,1,0,0,3,1,15,5
0,115,0,27800,27950,5,5,500,500,3,5,5,5,3,4,5,4,5,4,4,5,5,11,10
49,66,0,7150,27250,5,5,402,500,1,5,4,5,0,0,1,0,1,0,2,0,1,9,11
109,40,1,8000,24400,3,3,300,265,0,3,0,3,0,0,0,0,0,0,2,0,2,4,8
89,26,0,30550,25950,1,3,94,300,0,3,0,3,0,1,0,0,0,0,0,0,1,5,7
96,35,1,21150,23650,1,1,47,32,0,1,1,1,0,0,0,0,0,0,0,1,0,4,3
25,90,0,30400,21800,4,4,367,266,3,4,4,4,3,1,0,1,1,2,2,3,1,8,5
88,15,1,17450,27000,1,2,21,200,0,2,1,2,0,0,0,1,0,0,0,1,1,10,5
0,115,0,1800,27100,5,5,500,500,0,4,0,5,0,0,5,0,5,0,4,1,5,5,3
65,50,0,25300,26250,2,1,200,5,0,1,2,1,2,0,0,0,1,0,0,1,1,11,13
113,2,0,29450,27450,2,1,160,34,0,1,2,1,0,0,0,0,0,0,0,1,1,11,15
21,94,0,20650,23050,3,2,230,177,0,2,3,2,0,0,2,1,0,0,1,2,1,7,7
57,58,0,29950,19850,3,1,208,100,3,0,3,1,2,2,0,0,0,1,0,2,1,5,3
16,99,0,23500,21300,5,5,432,499,3,5,5,5,2,3,2,1,2,2,1,4,3,2,1
111,40,1,4200,4450,1,1,100,59,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0
55,23,1,29450,27750,1,1,100,100,1,1,1,1,1,1,0,0,0,1,0,1,1,3,10
81,34,0,27050,25100,3,4,300,315,2,4,3,4,2,0,1,1,1,0,0,2,3,13,14
31,84,0,2200,20950,5,5,420,500,0,5,0,5,0,0,3,0,3,0,1,1,5,0,3
41,74,0,4250,4350,4,5,400,470,0,0,4,3,0,0,0,0,0,0,0,0,1,8,8
11,104,0,29350,25100,5,5,406,500,3,5,5,5,2,4,4,1,3,3,0,5,5,2,6
0,115,0,5650,25200,5,5,500,500,1,5,2,5,0,1,5,0,5,0,4,0,5,9,10
0,115,0,32650,26150,5,5,500,500,5,5,5,5,5,5,4,5,4,3,2,5,4,8,2
69,46,0,20650,15800,4,3,315,285,3,2,4,3,0,0,1,0,0,0,0,0,0,9,8
21,94,0,4300,4450,4,5,367,413,0,0,4,4,0,0,0,0,0,0,0,0,1,0,1
69,46,0,29600,22200,4,4,400,355,2,4,4,4,3,1,1,1,0,3,0,4,4,3,5
47,68,0,30550,3100,4,2,355,104,4,0,4,0,4,1,0,0,0,0,0,3,0,5,6
38,77,0,28800,15400,3,1,175,8,3,1,3,1,2,0,0,1,0,0,0,3,0,10,3
16,99,0,27900,7850,5,4,500,319,5,1,5,3,3,4,0,3,0,2,1,4,0,7,11
0,115,0,26950,1300,5,5,500,500,5,0,5,0,3,5,1,5,0,3,0,5,0,11,8
17,98,0,26150,2600,5,5,454,423,5,0,5,0,1,4,0,2,0,2,0,4,0,3,0
22,93,0,29700,5100,4,4,340,270,4,0,4,2,3,3,0,1,0,3,0,4,0,13,13
43,72,0,4400,20450,4,5,208,437,1,5,1,5,0,0,1,0,1,0,0,0,4,0,3
100,15,0,33150,24500,4,1,365,8,4,1,4,1,4,0,0,1,1,1,0,3,0,9,5
0,115,0,28500,3550,5,5,500,500,5,0,5,1,4,5,1,5,0,5,2,4,2,11,10
13,102,0,3800,27150,5,5,500,500,0,5,0,5,0,0,2,0,4,0,2,0,5,13,10
71,44,0,25300,24500,5,3,448,222,2,3,5,3,1,2,0,0,1,0,0,2,1,3,1
86,40,1,27850,24000,5,3,429,300,3,3,5,3,1,1,0,0,0,1,0,2,1,11,13
96,19,0,24700,24900,4,1,279,17,0,1,4,1,1,0,0,0,0,0,0,2,1,3,6
26,89,0,31100,10950,4,1,385,2,3,0,4,1,4,2,1,2,0,1,0,4,0,6,8
95,20,0,26500,12600,2,3,200,228,2,0,2,0,2,0,0,0,1,0,1,2,1,2,2
0,115,0,1100,25600,5,5,500,500,0,5,0,5,0,0,5,0,5,0,3,0,4,1,3
68,47,0,5900,26750,4,4,350,378,0,4,0,4,0,0,1,0,2,0,1,0,2,11,10
52,63,0,4200,4550,1,1,100,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
35,80,0,7000,20900,4,5,307,500,0,4,3,5,0,0,2,0,1,1,1,1,3,6,5
60,55,0,33900,26850,5,5,473,473,5,5,5,5,4,0,0,2,1,1,2,5,1,11,13
35,80,0,30950,21100,2,3,119,287,2,3,2,3,1,1,1,1,0,1,1,2,0,4,1
29,86,0,26600,22250,1,1,14,100,0,1,1,1,0,0,0,0,0,1,0,0,0,1,4
0,115,0,5500,25000,5,5,500,500,0,5,0,5,0,1,5,0,4,0,2,0,5,13,15
20,95,0,27950,22450,4,4,355,325,3,4,4,4,0,2,3,1,0,2,0,4,0,9,10
13,102,0,29000,4150,4,4,312,260,3,0,4,1,2,2,0,0,0,0,0,3,0,14,13
78,37,0,13400,26350,3,5,300,403,0,5,3,5,0,0,3,0,2,0,1,2,3,4,2
44,71,0,31300,28850,5,3,473,211,4,3,5,3,5,2,1,0,2,0,1,5,2,11,4
29,86,0,33700,20050,5,5,500,283,5,5,5,5,3,2,0,1,2,0,0,4,1,9,5
87,28,0,31650,18100,3,1,184,6,3,1,3,1,0,1,1,0,0,0,0,0,0,11,4
23,92,0,32350,24600,4,3,346,237,4,3,4,3,3,1,1,3,0,2,1,2,2,7,4
79,36,0,23250,22400,4,2,341,35,4,2,4,2,2,0,0,0,0,0,0,3,2,3,0
99,16,0,23150,21500,2,1,198,31,2,1,2,1,1,0,0,0,0,0,0,0,0,3,0
79,36,0,31350,25650,4,1,377,65,4,1,4,1,4,0,0,1,0,0,1,0,0,9,1
70,45,0,26250,11300,4,5,400,362,3,3,4,5,2,1,0,1,0,2,0,2,1,2,1
40,75,0,30750,9050,4,4,400,182,4,0,4,4,3,3,0,0,0,1,0,4,0,5,0
39,76,0,31900,26750,5,4,491,220,4,4,5,4,4,2,0,0,2,0,1,3,3,12,2
0,115,0,30150,28750,5,5,500,500,2,5,5,5,3,5,5,4,5,3,2,4,5,1,6
48,67,0,30200,23100,5,4,463,312,4,4,5,4,3,2,2,3,1,1,0,4,2,10,10
101,14,0,30000,25550,4,1,266,75,1,1,4,1,1,0,0,0,0,0,0,2,0,2,3
34,81,0,31250,9450,4,2,400,132,4,1,4,2,4,3,0,0,0,0,0,3,1,12,14
11,104,0,31250,19100,5,5,500,367,5,3,5,5,5,3,1,2,0,2,0,4,2,15,13
16,99,0,4050,27550,5,5,500,444,0,5,1,5,0,0,0,0,2,0,1,0,5,10,4
37,35,1,21850,13850,3,3,234,130,3,3,3,3,0,2,2,0,0,0,1,1,2,12,6
44,71,0,30050,20250,3,1,228,91,3,1,3,1,2,0,0,1,0,1,0,3,0,6,0
0,115,0,29950,25400,5,5,500,500,3,5,5,5,3,5,5,5,5,5,4,5,5,7,2
0,115,0,25650,15650,5,5,500,500,3,4,5,5,3,5,4,3,1,4,2,5,3,3,3
53,38,1,20800,10650,1,2,32,72,1,1,1,2,0,1,0,0,0,0,0,1,1,1,1
48,39,1,4300,23700,1,4,23,283,0,4,1,4,0,0,2,0,0,0,0,0,4,11,13
116,38,1,22550,24200,1,3,3,93,0,3,1,3,0,1,0,0,0,0,0,0,3,6,9
27,88,0,30750,25250,4,5,400,400,4,5,4,5,3,1,2,1,1,2,0,2,3,11,1
71,2,1,31850,19250,1,1,26,100,1,1,1,1,1,0,1,0,0,0,0,1,0,5,10
41,74,0,9350,19100,5,4,402,356,1,4,4,4,0,0,1,0,2,0,0,1,2,1,1
78,37,0,23550,24350,5,3,402,300,1,3,5,3,1,0,0,1,0,2,0,1,3,3,2
35,80,0,20300,10200,5,5,440,481,5,3,5,5,1,3,2,0,0,0,0,2,2,4,13
60,40,1,12250,18200,0,5,0,419,0,5,0,5,0,0,1,0,0,0,1,0,1,5,13
33,82,0,4600,4450,4,3,390,230,0,0,3,2,0,0,0,0,0,0,0,0,0,2,14
0,115,0,9400,22000,5,5,500,500,2,5,2,5,0,3,5,0,4,0,3,0,5,8,10
79,36,0,31400,24000,4,1,400,100,3,1,4,1,3,0,0,1,0,0,0,2,0,15,9
32,40,1,5100,21950,5,5,445,439,0,5,1,5,0,0,3,0,1,0,1,1,4,4,4
27,88,0,31750,2600,5,5,500,383,5,0,5,0,3,3,0,2,0,1,0,5,0,11,10
138,12,1,19650,24900,2,3,135,143,1,3,2,3,0,0,0,0,0,0,0,0,2,5,5
89,26,0,28000,23300,5,4,352,334,2,4,5,4,3,1,0,1,1,0,0,2,2,4,1
94,21,0,29250,10150,4,2,347,113,4,0,4,2,2,0,0,0,0,0,0,1,0,13,12
79,36,0,28150,25150,1,2,40,102,1,2,1,2,1,0,0,0,0,1,0,1,1,9,9
26,89,0,10450,18400,4,5,302,391,2,4,4,5,0,2,1,0,1,0,2,0,2,7,10
0,115,0,4200,4350,5,5,500,500,0,0,4,3,0,0,2,0,0,1,1,1,2,8,8
44,71,0,24250,28950,4,1,336,100,2,1,4,1,0,2,1,1,1,1,0,2,1,7,1
102,13,0,29550,9950,4,1,313,10,4,0,4,1,2,1,0,1,0,0,0,3,0,7,2
0,115,0,12550,18550,5,5,500,500,1,5,3,5,0,1,3,0,3,0,1,0,4,9,10
18,97,0,2600,25200,4,5,341,432,0,5,0,5,0,0,1,0,2,0,1,0,5,2,2
0,115,0,31600,10950,5,5,500,500,4,3,5,5,4,5,5,5,1,4,1,5,2,6,8
0,115,0,21300,9200,5,5,500,500,5,1,5,1,2,5,1,4,0,5,0,3,0,12,5
84,30,1,4250,3900,3,4,272,315,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1
0,115,0,6750,19800,5,5,500,500,2,5,3,5,0,3,5,0,3,3,1,1,4,6,11
22,93,0,28350,27000,5,3,473,300,4,3,5,3,3,2,2,1,2,0,0,5,2,14,7
59,56,0,10700,19350,3,4,201,354,3,4,3,4,0,1,0,0,2,0,0,2,2,0,2
83,32,0,25250,22200,5,2,300,44,5,2,5,2,3,1,0,1,0,0,1,3,1,10,10
29,86,0,20650,1300,5,2,411,163,5,0,5,0,0,2,0,0,0,1,0,2,0,9,8
28,87,0,32250,20000,5,4,478,360,5,4,5,4,5,1,1,0,1,0,0,5,3,12,1
40,75,0,28900,22000,5,5,407,478,5,5,5,5,4,2,1,3,1,1,0,4,4,4,15
85,40,1,23600,19700,3,5,294,413,1,5,3,5,0,0,1,0,0,0,1,0,1,2,1
47,29,1,4600,4500,3,4,212,233,0,0,2,2,0,0,0,0,0,0,0,0,0,7,9
127,25,1,25450,20550,1,3,76,249,0,3,1,3,0,1,0,0,0,0,0,1,1,13,7
28,87,0,24100,25850,5,3,491,260,1,3,5,3,1,1,2,0,2,1,0,2,3,4,2
97,18,0,14650,27950,1,1,30,73,1,1,1,1,0,1,1,0,0,0,0,0,1,12,14
0,115,0,1100,19450,5,5,500,500,0,5,0,5,0,0,5,0,4,0,1,0,5,0,2
60,55,0,1000,30000,4,5,375,411,0,5,0,5,0,0,5,0,4,0,1,0,5,5,6
34,81,0,4200,4300,5,4,413,370,0,0,4,3,0,0,0,0,0,1,0,0,0,1,0
17,98,0,19750,27750,5,5,500,474,0,5,5,5,0,4,2,0,4,1,2,5,5,6,7
72,43,0,28450,26450,5,5,494,345,3,5,5,5,3,0,2,2,1,2,0,3,2,1,4
47,68,0,30750,23700,5,3,455,266,4,3,5,3,2,4,1,1,1,0,0,5,0,10,11
0,115,0,34450,25500,5,5,500,500,4,5,5,5,5,5,5,5,5,3,2,5,5,19,16
68,47,0,9750,25400,2,4,179,400,1,4,1,4,0,0,1,0,1,0,0,0,1,6,5
77,38,0,27050,25100,5,5,452,369,2,5,5,5,3,0,1,2,2,0,0,2,4,13,14
0,115,0,8850,21200,5,5,500,500,0,5,4,5,0,2,5,0,5,1,4,0,5,6,12
45,70,0,26100,27250,5,5,428,431,1,5,5,5,2,1,0,0,1,1,1,3,5,5,6
22,93,0,29600,22850,5,5,441,390,4,5,5,5,2,2,2,2,1,1,0,3,2,2,3
0,115,0,22050,22750,5,5,500,500,5,4,5,5,1,4,5,5,3,4,1,4,2,8,10
46,28,1,24550,20950,3,1,200,3,2,1,3,1,0,1,0,1,0,0,0,0,0,11,10
37,78,0,23950,24500,4,3,371,219,4,3,4,3,1,0,1,0,2,1,0,2,3,16,5
31,84,0,22050,23750,4,5,328,352,1,5,4,5,0,1,2,0,3,1,0,2,2,3,4
46,69,0,1300,19300,4,4,303,342,0,4,0,4,0,0,1,0,0,0,0,1,0,6,12
26,89,0,4400,4350,5,5,490,500,0,0,4,3,0,1,0,0,0,1,0,1,0,0,1
45,70,0,20250,25100,4,3,400,256,0,3,3,3,0,1,1,0,0,0,1,3,1,5,4
0,115,0,26900,25100,5,5,500,500,0,5,5,5,0,5,5,5,5,2,1,3,5,8,6
0,115,0,32550,22200,5,5,500,500,5,5,5,5,5,5,5,5,4,5,3,5,5,8,7
64,51,0,31550,23500,3,5,264,412,3,5,3,5,3,0,1,0,2,0,0,3,4,10,2
74,41,0,23350,28750,4,3,389,210,0,3,4,3,0,1,0,0,2,0,0,0,1,9,13
0,115,0,4150,4200,5,5,500,500,0,0,3,4,1,2,1,0,0,0,0,0,1,7,9
18,97,0,30400,24100,5,4,418,309,4,4,5,4,4,3,3,3,3,2,0,5,2,8,13
34,81,0,31750,26550,2,4,114,231,2,4,2,4,2,1,0,1,0,1,0,2,2,9,6
70,45,0,22200,15050,5,5,455,500,5,4,5,5,0,0,0,0,0,1,1,2,0,11,6
66,49,0,9200,27850,3,5,209,449,0,5,2,5,0,0,2,0,1,1,0,0,4,5,9
95,20,0,27650,4900,5,1,469,100,5,0,5,0,2,4,1,4,0,1,0,4,0,3,0
82,33,0,27850,20600,2,2,200,158,2,2,2,2,2,1,2,0,0,0,0,1,2,4,3
47,68,0,30750,23700,5,4,480,400,3,4,5,4,3,3,1,2,2,0,0,4,2,1,3
43,72,0,31650,15700,4,5,378,500,4,3,4,5,1,1,1,2,3,0,0,3,3,1,5
37,78,0,31150,24600,4,3,367,268,4,3,4,3,3,2,1,0,1,2,1,2,2,8,4
0,115,0,32950,24000,5,5,500,500,5,5,5,5,5,5,5,5,3,4,1,5,4,11,4
42,73,0,30150,5000,5,2,456,200,5,1,5,1,3,1,0,1,0,2,0,5,0,13,14
47,68,0,1600,26250,1,4,30,297,0,4,0,4,0,0,2,0,0,0,1,0,3,8,6
86,29,0,32450,26050,4,3,373,299,3,3,4,3,3,0,1,0,2,2,0,3,1,13,10
35,80,0,28150,21500,5,5,500,480,5,5,5,5,4,2,1,2,1,1,0,5,3,2,1
12,103,0,15950,24800,5,4,487,393,2,4,4,4,1,2,1,1,3,1,0,2,3,6,16
57,58,0,28800,24900,1,3,15,176,1,3,1,3,1,0,0,0,1,0,1,0,1,3,9
63,52,0,32600,25800,2,1,119,3,2,1,2,1,2,0,0,0,1,0,0,1,1,9,6
38,40,1,4300,4300,2,5,188,415,0,0,2,3,0,0,0,0,0,0,0,0,1,0,1
62,53,0,30950,6850,4,2,400,171,4,0,4,1,2,0,0,1,0,1,0,4,0,5,4
61,54,0,30950,28350,3,2,266,5,1,2,3,2,2,0,2,0,0,0,0,2,0,8,7
78,37,0,30350,24800,4,2,373,83,4,2,4,2,2,2,2,1,0,0,0,4,0,5,0
34,81,0,31000,24300,5,5,423,492,4,5,5,5,4,2,1,1,3,1,0,4,3,4,0
60,22,1,28150,22800,1,2,74,72,1,2,1,2,1,0,0,0,0,0,0,0,1,6,3
62,53,0,29650,25100,5,5,494,473,3,5,5,5,4,1,1,1,3,1,0,5,3,4,7
76,39,0,26450,25300,2,1,166,75,2,1,2,1,0,2,0,0,0,0,0,0,0,4,0
81,40,1,8100,24800,1,2,91,200,0,2,0,2,0,0,1,0,0,0,0,0,1,7,13
35,80,0,20900,2100,5,4,401,293,5,0,5,0,0,0,0,1,0,0,0,4,0,2,0
0,115,0,5400,25700,5,5,500,500,0,5,2,5,0,2,5,1,3,1,3,1,5,2,7
0,115,0,24300,25900,5,5,500,500,0,5,5,5,0,4,5,2,5,1,3,1,5,11,9
22,93,0,5000,27050,4,5,332,424,0,5,1,5,0,0,2,0,5,0,2,0,4,5,5
75,40,0,3150,26050,5,5,371,380,0,5,1,5,0,0,3,0,0,0,0,0,2,8,5
51,64,0,27450,27450,4,4,312,256,1,4,4,4,0,1,1,0,2,1,0,2,4,4,7
29,86,0,33200,21100,5,4,500,307,5,4,5,4,3,2,2,2,2,2,1,5,0,9,3
130,21,1,31500,22500,2,1,103,8,2,1,2,1,1,0,0,0,0,0,0,1,1,14,6
33,82,0,31150,23050,5,4,473,306,5,4,5,4,4,1,1,3,1,2,0,5,3,12,12
0,115,0,27950,23900,5,5,500,500,5,5,5,5,3,5,5,5,3,5,1,5,4,4,1
0,115,0,32850,10450,5,5,500,500,5,4,5,5,5,5,4,5,2,4,1,5,2,8,7
0,115,0,30250,27550,5,5,500,500,5,5,5,5,4,5,5,5,5,4,2,4,5,9,13
77,38,0,30950,20700,5,5,460,415,5,5,5,5,4,0,0,1,0,0,0,4,1,15,14
32,83,0,31050,24500,5,2,500,175,5,2,5,2,4,3,0,1,2,1,0,4,2,7,14
54,61,0,32050,9400,5,2,399,175,5,1,5,2,5,1,1,2,1,1,0,4,1,13,13
12,103,0,31150,1550,5,4,500,299,5,0,5,0,5,3,0,3,0,2,0,5,1,9,5
39,76,0,25100,25400,4,5,400,443,1,5,4,5,1,0,1,0,3,0,0,1,3,6,5
84,31,0,30000,20650,2,1,148,14,2,1,2,1,2,0,0,0,0,0,0,1,0,11,15
17,98,0,30050,20700,5,5,473,421,5,5,5,5,3,3,3,1,1,3,1,4,3,11,4
93,22,0,29100,27050,2,2,198,12,1,2,2,2,1,0,0,0,0,1,0,1,1,6,8
0,115,0,30450,6650,5,5,500,500,5,2,5,3,4,5,4,5,1,5,1,5,1,4,15
