RoundTime,RoundTimeLeft,IsBombPlanted,CTEquipmentValue,TEquipmentValue,CTPlayersAlive,TPlayersAlive,CTPlayersTotHealth,TPlayersTotHealth,CTNumHelmets,TNumHelmets,CTNumArmors,TNumArmors,CTNumDefuseKits,CTNumSmokes,TNumSmokes,CTNumMollies,TNumMollies,CTNumHEGrenades,TNumHEGrenades,CTNumFlashes,TNumFlashes,CTScore,TScore
97,18,0,20700,22700,2,1,174,1,2,1,2,1,0,0,0,0,0,0,0,0,0,3,0
29,86,0,31950,23800,5,2,419,146,5,2,5,2,4,2,2,3,0,3,0,3,1,14,8
67,40,1,24750,27650,3,4,300,400,1,4,3,4,1,0,1,0,1,0,2,1,1,4,8
27,88,0,24900,4050,4,2,313,198,4,0,4,0,2,3,0,0,0,2,0,4,0,10,8
82,40,1,10700,27350,2,3,199,194,0,3,2,3,0,1,0,0,0,0,0,0,2,13,15
63,52,0,33450,23550,5,5,500,406,4,4,5,5,4,1,4,2,3,0,0,5,2,12,15
77,38,0,4500,4400,2,3,151,269,0,0,1,2,0,0,0,0,0,0,0,0,0,5,11
53,62,0,10400,18500,3,3,203,270,1,3,3,3,0,0,2,0,1,1,0,2,1,3,14
27,88,0,4450,4350,4,4,400,385,0,0,3,2,1,0,0,0,0,0,0,0,0,1,0
83,32,0,32900,24950,5,5,500,352,5,5,5,5,5,0,0,2,0,1,0,1,1,12,13
29,86,0,29200,27550,5,4,393,376,4,4,5,4,1,3,2,1,0,1,0,4,2,11,10
0,115,0,22150,15850,5,5,500,500,5,5,5,5,2,5,4,3,1,3,0,4,2,7,10
64,51,0,29250,9600,5,3,429,210,5,1,5,1,2,0,0,2,0,0,0,3,0,5,0
77,38,0,9800,20250,2,5,114,415,0,5,2,5,0,1,2,0,1,0,0,0,1,10,7
14,101,0,28600,27350,5,5,500,481,4,5,5,5,2,5,4,1,5,3,1,4,5,1,4
81,34,0,12150,26150,4,1,193,100,0,1,2,1,0,0,0,0,0,0,0,0,1,9,12
83,32,0,25250,26350,4,3,216,222,1,3,4,3,2,1,0,0,0,1,0,0,1,13,13
0,115,0,22200,24250,5,5,500,500,4,5,5,5,1,5,3,3,2,3,0,4,2,2,2
54,61,0,13400,28550,4,5,400,457,1,5,4,5,0,2,4,0,0,0,0,1,2,9,6
54,61,0,4450,4300,5,4,465,368,0,0,4,2,1,0,0,0,0,0,0,1,0,1,0
101,38,1,32750,21850,1,4,100,233,1,4,1,4,1,0,1,1,0,1,0,1,1,5,7
0,115,0,21200,3650,5,5,500,500,5,0,5,1,2,5,0,2,0,4,0,4,0,12,6
42,73,0,21100,3500,4,3,389,226,4,0,4,0,0,1,0,1,0,0,0,2,0,7,10
102,40,1,27450,23200,3,5,206,355,3,5,3,5,2,0,1,0,1,0,0,0,3,8,3
15,100,0,30450,25450,5,5,418,468,4,5,5,5,4,4,2,2,2,3,0,5,3,3,3
107,40,1,25750,29600,4,3,221,231,2,3,4,3,0,0,0,1,0,0,1,0,1,14,15
24,91,0,25800,25600,4,5,374,475,1,5,4,5,1,3,3,0,2,1,1,3,4,12,3
67,48,0,22800,24800,4,2,323,200,1,2,4,2,1,0,2,0,2,1,1,1,2,7,6
79,36,0,10800,17800,4,4,356,290,1,4,4,4,0,1,2,0,1,1,0,2,2,0,2
55,60,0,30650,16050,2,2,158,173,2,2,2,2,1,0,0,1,0,1,0,1,1,16,8
45,21,1,4400,4650,2,2,112,102,0,0,2,2,0,0,0,0,0,0,0,0,0,10,6
47,68,0,35200,25700,5,4,409,400,5,3,5,4,5,1,3,1,1,1,1,4,1,9,5
24,91,0,6000,22350,2,3,118,237,1,3,2,3,0,1,1,0,1,0,1,0,2,1,2
21,94,0,4400,4450,3,3,298,300,0,0,2,1,1,0,0,0,0,0,0,0,0,10,6
20,95,0,25800,22400,5,5,499,492,5,5,5,5,2,3,4,1,3,3,2,3,4,3,0
100,15,0,27500,20450,3,2,300,139,2,1,3,1,2,0,1,0,0,1,0,0,0,4,15
96,19,0,27650,26850,4,2,364,195,3,2,4,2,2,0,1,0,1,1,1,2,2,3,7
98,17,0,28350,21050,3,4,123,363,1,4,3,4,1,0,2,0,0,0,0,1,1,11,9
32,83,0,29250,23600,5,5,424,452,5,5,5,5,3,4,3,0,2,1,0,4,4,1,4
89,26,0,26700,24400,4,4,306,345,2,4,4,4,1,0,1,0,1,1,0,0,2,4,8
54,61,0,21550,5650,5,4,500,400,5,0,5,3,1,2,0,0,0,2,0,0,1,2,0
0,115,0,27650,27550,5,5,500,500,3,5,5,5,1,4,5,3,5,3,2,3,5,2,4
114,1,0,25500,18000,1,1,3,73,1,0,1,0,0,0,0,0,0,0,0,0,1,2,1
51,64,0,21350,15000,5,5,500,500,4,3,5,3,1,1,5,0,2,0,0,1,4,2,0
0,115,0,4250,4300,5,5,500,500,0,0,5,4,0,0,1,0,0,0,0,0,1,1,0
33,82,0,4300,4300,5,4,434,400,0,0,4,3,1,1,1,0,0,0,0,0,1,1,0
0,115,0,4400,4450,5,5,500,500,0,0,4,3,1,0,2,0,2,0,0,1,0,0,1
101,14,0,30650,24600,4,2,285,148,4,1,4,2,3,0,0,0,0,0,0,1,1,13,12
0,115,0,32550,24800,5,5,500,500,5,5,5,5,5,5,5,5,4,4,0,5,5,12,3
111,33,1,27150,27350,1,1,11,24,0,1,1,1,1,0,0,0,0,0,1,0,0,7,2
18,97,0,4400,4350,4,4,376,341,0,0,3,3,0,1,1,0,0,1,0,1,1,11,5
37,78,0,31200,8800,4,2,372,199,3,0,4,2,4,3,0,1,0,2,0,4,1,9,5
73,42,0,27100,27250,4,5,374,419,2,5,4,5,1,1,3,0,0,0,1,2,2,6,9
27,88,0,32750,20400,3,4,179,227,3,4,3,4,3,2,0,1,0,0,0,2,0,8,7
76,39,0,22800,23100,4,3,343,223,4,3,4,3,2,0,1,2,1,1,1,1,1,11,7
39,76,0,30950,11700,3,1,252,54,3,0,3,0,3,2,0,1,1,1,0,1,1,6,0
0,115,0,28450,3650,5,5,500,500,5,0,5,1,3,4,0,4,0,5,0,5,0,7,12
49,40,1,23150,20500,3,4,300,320,0,4,3,4,0,1,0,0,0,0,0,1,1,0,3
31,84,0,28150,27150,5,5,500,456,3,5,5,5,3,3,3,1,3,2,1,3,4,4,7
48,67,0,27450,29450,5,5,473,499,4,5,5,5,2,0,3,0,4,2,1,4,4,3,12
49,66,0,31250,11750,4,1,277,12,4,0,4,1,4,2,0,0,0,0,0,4,0,11,2
82,18,1,28900,23000,2,2,200,83,0,2,2,2,2,0,0,1,0,0,0,0,1,13,10
54,61,0,22350,26750,5,5,418,500,0,5,5,5,0,2,3,0,4,0,1,1,2,6,8
113,40,1,23400,22000,2,2,200,157,2,2,2,2,1,0,0,0,0,0,0,0,1,13,6
0,115,0,30900,27150,5,5,500,500,4,5,5,5,4,5,5,5,5,5,1,5,5,4,6
51,64,0,31800,27150,5,5,474,422,5,5,5,5,3,2,1,1,1,0,1,3,2,5,2
50,65,0,27850,21050,4,3,292,232,4,2,4,3,2,0,0,0,0,0,0,1,0,13,10
16,99,0,1300,22800,5,5,397,484,0,5,0,5,0,0,5,0,3,0,2,0,4,8,11
43,72,0,4100,4500,5,5,497,473,0,0,4,3,0,1,1,0,1,0,0,0,2,1,0
112,40,1,28550,24250,1,5,100,427,1,4,1,4,1,0,0,1,0,0,0,0,0,3,1
87,28,0,26550,26850,4,4,273,260,1,4,4,4,2,0,3,0,0,0,1,2,1,11,15
61,40,1,32950,23000,1,3,100,204,1,3,1,3,1,1,0,0,0,1,0,1,2,6,9
108,7,0,28750,12100,4,3,377,158,4,2,4,3,1,0,2,0,0,0,0,2,0,4,0
64,4,1,4400,4450,2,3,163,274,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1
101,14,0,23450,20050,4,2,400,168,2,2,3,2,0,1,0,1,1,1,0,2,0,5,13
59,40,1,30900,25300,2,4,193,309,0,3,2,4,1,1,0,0,1,0,0,1,2,14,9
56,59,0,29050,24600,5,5,480,365,5,4,5,5,3,2,2,0,3,0,1,4,3,13,9
0,115,0,24950,18350,5,5,500,500,4,5,5,5,3,5,4,5,2,3,0,5,5,7,5
22,93,0,32150,25400,5,4,473,320,5,4,5,4,5,2,2,3,4,2,0,3,2,21,18
36,79,0,31150,23050,5,5,499,472,5,5,5,5,3,3,1,2,3,2,0,4,3,12,15
27,88,0,4200,4150,2,3,181,169,0,0,2,3,0,0,0,0,0,0,0,0,0,1,0
88,27,0,24850,24300,3,5,300,347,3,5,3,5,2,1,1,0,2,1,0,2,2,4,0
72,43,0,29000,24700,3,5,273,330,3,5,3,5,3,0,2,0,2,0,0,1,3,11,3
98,17,0,26900,26050,4,3,400,273,1,3,4,3,2,0,1,1,2,2,0,2,1,12,10
22,93,0,28350,4800,5,5,500,475,5,0,5,2,3,3,0,0,0,2,0,3,0,7,12
51,64,0,28100,25750,3,1,226,100,3,1,3,1,2,1,1,0,0,1,0,2,1,4,0
56,20,1,26900,25300,2,2,146,109,1,2,2,2,0,2,0,1,0,0,1,1,1,7,16
65,50,0,20450,5650,3,4,202,178,3,0,3,0,1,0,1,0,0,0,0,1,1,7,10
56,59,0,31050,23200,5,3,406,211,5,3,5,3,5,2,2,1,1,1,0,3,1,6,16
83,32,0,24150,8600,4,5,345,421,4,1,4,2,2,1,0,0,0,0,0,1,1,3,0
87,1,1,9450,26450,2,3,131,300,0,3,0,3,0,0,0,0,1,0,0,0,2,6,7
43,72,0,30650,17300,3,2,300,104,3,1,3,1,2,2,0,0,0,2,0,2,0,16,11
0,115,0,4400,4550,5,5,500,500,0,0,4,3,0,0,1,1,1,0,0,1,2,0,1
90,5,1,12000,19400,1,2,76,33,0,2,1,2,0,0,0,0,0,0,0,0,1,0,2
0,115,0,23900,25000,5,5,500,500,1,5,5,5,0,5,5,3,5,3,0,3,5,2,4
96,19,0,21350,14750,2,4,109,152,1,3,2,4,0,0,0,0,0,1,1,2,0,1,1
0,115,0,31000,27350,5,5,500,500,1,5,5,5,3,5,5,5,5,3,0,5,5,4,8
13,102,0,31200,12700,5,3,477,224,4,2,5,3,4,4,1,1,1,5,0,4,2,10,11
100,40,1,33650,24000,1,3,85,300,1,3,1,3,1,0,0,0,0,0,0,0,1,7,8
40,75,0,9450,26750,5,5,433,500,0,5,3,5,0,1,5,0,1,1,0,1,5,11,15
20,95,0,29950,26300,5,5,412,328,5,4,5,5,2,4,3,3,2,1,1,3,5,5,2
55,60,0,28600,24050,4,4,400,362,3,4,4,4,2,3,2,1,0,1,0,1,1,9,11
107,36,1,31550,22200,3,2,131,160,3,2,3,2,3,2,0,0,0,0,0,0,2,7,0
85,30,0,26850,8050,4,2,345,60,4,2,4,2,3,0,1,0,0,0,0,2,0,3,1
69,46,0,28250,25100,1,3,81,122,1,3,1,3,1,1,3,0,1,0,0,0,0,1,5
25,90,0,1600,19100,3,5,201,313,0,4,0,4,0,0,3,0,0,0,1,0,2,0,2
50,65,0,20600,14550,2,2,200,103,2,2,2,2,0,1,2,0,0,0,0,1,1,2,15
54,61,0,32500,11650,4,1,400,100,4,0,4,1,4,3,0,1,0,0,0,2,0,13,13
79,36,0,24000,28650,4,2,317,103,3,2,4,2,1,0,0,1,0,2,1,1,0,9,6
122,23,1,26250,26000,3,3,247,31,2,3,3,3,2,0,0,0,0,0,0,0,1,7,6
98,38,1,27550,23400,5,4,500,296,4,4,5,4,4,0,0,1,0,2,0,2,1,3,7
69,46,0,1000,24500,1,5,100,435,0,5,0,5,0,0,4,0,1,0,1,0,5,1,4
0,115,0,20150,1400,5,5,500,500,5,0,5,0,0,5,0,2,0,0,0,1,1,2,0
85,30,0,18400,26150,4,2,319,135,1,2,4,2,0,0,0,0,0,0,1,0,0,5,3
34,40,1,11100,19850,1,3,100,300,0,3,0,3,0,1,2,0,2,0,0,0,2,9,8
125,23,1,22000,23000,2,1,200,6,1,1,2,1,1,0,0,0,0,0,0,0,0,4,3
57,40,1,4450,4250,3,2,278,83,0,0,2,1,1,0,0,0,0,0,0,0,0,10,6
27,88,0,30150,26250,5,5,446,411,5,5,5,5,4,1,3,2,3,1,1,3,5,7,4
67,48,0,30550,21650,4,2,400,156,4,2,4,2,2,0,0,1,2,1,0,2,1,9,1
34,81,0,22500,25500,5,5,481,411,0,5,5,5,0,2,2,0,2,0,1,1,4,12,13
21,94,0,10150,19950,5,4,450,400,3,4,4,4,0,2,4,0,1,0,0,1,2,6,11
72,43,0,30350,5750,4,2,227,100,4,0,4,1,3,1,0,1,0,2,0,1,0,3,3
73,17,1,29900,12150,2,2,106,108,1,1,2,1,2,1,1,0,0,0,0,1,0,13,15
0,115,0,18500,26200,5,5,500,500,1,5,5,5,2,5,5,3,5,4,2,5,5,6,9
27,88,0,6650,24800,5,4,347,312,0,4,1,4,0,0,4,1,0,0,2,0,4,2,3
98,17,0,30100,28050,4,3,339,218,3,3,4,3,2,0,0,0,0,1,1,2,0,8,7
80,35,0,20150,25950,3,5,300,410,1,5,3,5,1,1,2,0,2,1,1,2,2,5,9
15,100,0,30450,13600,5,5,422,500,5,2,5,4,4,4,2,2,0,3,1,3,2,12,10
101,14,0,24750,24800,3,3,300,127,0,3,3,3,0,0,0,0,0,0,0,1,1,9,13
65,50,0,27650,13400,3,3,300,222,3,1,3,2,2,1,0,0,0,0,1,2,0,10,12
22,93,0,30550,26000,5,5,500,416,5,4,5,5,2,4,3,2,1,2,3,3,4,9,1
0,115,0,28900,6250,5,5,500,500,5,1,5,2,2,5,1,5,0,4,0,4,0,8,11
61,54,0,31700,28250,4,2,319,200,3,2,4,2,3,2,1,1,2,0,0,2,1,11,4
0,115,0,30150,1500,5,5,500,500,5,0,5,0,3,5,0,5,0,5,0,5,0,15,12
0,115,0,26200,18200,5,5,500,500,4,5,5,5,1,3,5,2,4,1,1,4,5,2,5
99,16,0,29000,25950,5,3,469,202,4,3,5,3,5,1,1,0,0,2,0,2,1,9,1
99,40,1,28350,23650,2,1,200,100,1,1,2,1,1,1,0,1,0,1,0,1,0,8,5
98,17,0,28650,25950,5,2,417,176,3,2,5,2,3,1,1,0,1,2,1,1,0,13,9
24,91,0,26000,20100,5,5,500,412,2,5,5,5,1,4,3,2,1,3,0,2,1,9,6
109,6,0,27650,26050,3,2,240,71,3,2,3,2,1,0,0,0,0,0,0,0,0,7,12
101,14,0,22900,24350,3,4,165,346,2,4,3,4,1,0,1,2,1,0,0,2,1,3,16
78,37,0,29600,27450,3,3,300,182,2,3,3,3,2,2,0,1,1,1,1,1,0,10,3
103,12,0,23700,24900,1,3,100,142,0,3,1,3,0,0,1,0,1,0,0,0,2,11,15
110,5,0,28300,27450,2,1,174,58,0,1,2,1,2,0,0,0,0,1,0,1,0,4,2
65,50,0,27200,22900,3,2,260,114,2,2,3,2,1,1,1,0,1,1,0,1,0,7,13
50,65,0,27750,21600,4,4,340,302,2,4,4,4,2,0,3,0,0,0,1,2,1,16,14
70,45,0,30500,24200,1,1,31,26,0,1,1,1,1,1,1,0,0,1,0,1,1,11,16
58,57,0,30300,20700,3,4,300,221,3,4,3,4,3,1,2,0,0,2,0,1,0,3,4
0,115,0,24900,23350,5,5,500,500,1,5,5,5,1,4,5,3,5,5,0,3,5,4,4
54,61,0,21400,26500,5,5,473,442,1,5,5,5,1,1,4,0,3,0,1,4,3,5,2
0,115,0,29600,25100,5,5,500,500,2,5,5,5,4,5,5,4,5,1,1,4,5,11,14
46,69,0,10750,24000,2,3,173,171,0,3,2,3,0,0,2,0,0,0,1,0,3,11,16
69,46,0,24900,24100,4,5,380,416,2,5,4,5,1,0,3,0,1,0,0,1,2,14,14
33,82,0,20100,1200,5,1,408,2,5,0,5,0,0,2,0,1,0,1,0,1,0,2,0
86,29,0,32900,24950,5,3,500,210,5,3,5,3,5,0,0,1,0,1,0,1,0,12,13
0,115,0,21800,13050,5,5,500,500,5,4,5,5,2,5,2,3,0,4,0,5,3,2,1
113,24,1,26850,27350,1,2,100,24,0,2,1,2,1,0,0,0,0,0,0,0,1,10,15
101,40,1,31050,28650,2,5,200,408,1,5,2,5,2,2,1,1,2,0,1,2,4,10,14
63,52,0,29700,26750,4,4,397,274,3,4,4,4,4,0,2,0,2,0,2,0,2,2,9
42,73,0,9400,23750,4,5,312,460,0,5,4,5,0,2,4,0,0,0,2,3,2,8,11
123,4,1,9800,18950,1,5,3,395,0,5,1,5,0,1,1,0,0,0,0,0,1,10,7
99,19,1,31350,10850,3,2,281,81,3,0,3,0,3,1,0,1,0,0,0,1,0,6,3
0,115,0,27600,2600,5,5,500,500,5,1,5,1,2,5,0,3,0,5,0,5,1,8,13
0,115,0,29600,27950,5,5,500,500,4,5,5,5,3,5,5,4,4,3,3,5,5,9,14
31,84,0,30150,9200,5,4,411,319,5,2,5,3,4,2,1,3,0,1,0,4,2,7,0
43,72,0,24650,23000,4,2,348,116,1,2,4,2,0,1,2,0,0,0,0,1,2,3,1
103,12,0,29000,23000,3,3,221,224,2,3,3,3,3,0,0,0,0,0,2,0,0,15,10
108,40,1,9650,20800,2,3,190,217,0,3,1,3,0,0,0,0,1,0,0,0,1,3,2
105,33,1,30900,24750,2,4,185,305,2,4,2,4,2,1,0,1,0,0,0,1,1,19,18
40,75,0,21550,15450,5,5,500,468,5,4,5,5,1,2,2,1,0,0,0,1,1,10,7
67,48,0,30800,20500,5,1,300,100,4,1,5,1,4,1,0,0,0,2,0,1,1,11,2
51,64,0,9700,25500,4,4,332,348,1,4,2,4,1,1,3,0,1,2,0,0,3,0,4
0,115,0,21200,26100,5,5,500,500,1,4,5,5,2,5,5,2,4,3,2,3,4,15,10
63,52,0,6100,24100,3,5,154,332,0,5,1,5,0,0,2,0,0,0,0,0,2,13,14
72,43,0,30550,23600,3,4,286,262,3,4,3,4,2,0,0,0,0,0,1,1,1,7,7
96,19,0,21350,24600,2,1,200,79,0,1,2,1,0,1,0,0,0,0,0,1,0,15,10
27,88,0,12350,28750,4,5,400,405,2,5,4,5,0,2,4,0,3,0,2,0,5,9,6
54,61,0,32600,25100,4,4,400,326,4,4,4,4,2,1,1,1,2,0,1,3,4,6,5
93,40,1,30750,26650,2,4,59,276,1,4,2,4,0,1,1,0,0,1,0,1,1,7,7
81,34,0,29650,1300,4,1,400,10,4,0,4,0,3,2,0,0,0,0,0,2,0,11,9
77,38,0,30400,11500,5,5,372,330,4,3,5,5,3,1,2,1,1,0,0,1,1,5,2
14,101,0,22300,1700,5,5,500,441,5,0,5,0,1,3,0,1,0,2,0,3,1,7,11
129,14,1,28150,25450,2,1,118,40,1,1,2,1,0,0,0,0,0,0,0,0,0,3,4
87,28,0,27500,25300,1,2,100,132,1,1,1,2,1,1,0,0,0,1,0,0,0,8,1
99,18,1,13050,27050,1,3,15,195,0,3,1,3,0,0,1,0,0,0,0,0,1,15,13
67,48,0,4100,4000,4,2,385,200,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0
68,47,0,28050,27350,2,4,119,400,1,4,2,4,0,1,1,2,2,1,0,2,1,11,3
35,80,0,25900,3650,2,1,200,24,1,0,2,0,0,2,0,0,0,0,0,0,0,3,1
21,94,0,30750,15800,5,2,477,148,5,2,5,2,4,3,1,2,1,2,0,5,0,15,7
91,24,0,29800,25950,4,5,367,307,3,5,4,5,3,1,1,0,1,0,0,1,1,17,15
47,68,0,32500,25950,3,5,206,395,3,5,3,5,2,2,1,2,1,0,1,2,2,6,3
26,89,0,30850,23150,4,5,400,373,2,4,4,5,4,3,3,3,1,0,0,3,3,6,6
81,34,0,4300,4400,4,4,338,273,0,0,3,3,1,0,1,0,0,0,0,0,0,1,0
0,115,0,4350,4350,5,5,500,500,0,0,3,4,1,1,1,0,0,1,0,1,1,1,0
32,83,0,2900,27850,4,5,360,479,0,5,0,5,0,0,4,0,4,0,2,0,4,2,6
72,43,0,22750,18800,4,2,260,99,3,2,4,2,1,1,0,0,0,0,0,1,1,3,0
0,115,0,17400,15300,5,5,500,500,5,3,5,3,0,3,3,1,1,2,0,1,2,10,7
58,57,0,28400,27150,4,5,400,411,0,5,4,5,2,3,3,1,2,2,1,3,1,16,15
0,115,0,28300,29150,5,5,500,500,2,5,5,5,2,3,5,3,5,3,2,3,5,5,10
40,75,0,27800,24950,5,5,466,404,5,4,5,5,2,2,2,2,3,1,0,3,3,4,0
62,53,0,4250,4200,3,4,277,324,0,0,3,3,0,0,1,0,0,0,0,0,0,9,7
19,96,0,30400,9700,5,5,418,382,4,5,5,5,4,4,1,2,0,1,0,5,1,16,12
102,13,0,27850,23100,5,3,494,179,2,3,4,3,2,0,0,0,1,0,1,0,1,11,8
86,29,0,28150,27050,5,2,417,148,3,2,5,2,2,0,2,0,1,0,1,4,2,1,4
93,40,1,4300,4300,2,3,200,285,0,0,1,3,1,0,0,0,0,0,0,0,0,8,8
99,16,0,32300,25850,4,1,368,100,3,1,4,1,4,0,0,2,0,1,0,1,0,18,16
41,74,0,29950,18500,3,1,267,22,3,0,3,1,2,2,0,0,0,2,0,2,0,13,9
99,16,0,24600,15250,4,2,257,38,4,2,4,2,2,0,0,0,0,1,0,3,0,10,11
106,9,0,29800,25950,4,3,336,229,3,3,4,3,1,0,0,0,0,0,0,0,0,10,15
46,69,0,4200,4550,5,5,481,500,0,0,4,3,0,0,0,0,0,0,0,0,0,0,1
0,115,0,1200,18400,5,5,500,500,0,5,0,5,0,0,4,0,3,0,2,1,4,4,13
90,25,0,29850,26850,5,2,419,192,3,2,5,2,3,0,1,0,1,0,1,2,2,14,12
57,58,0,31350,17350,3,1,299,32,3,0,3,1,2,0,1,1,0,0,0,2,0,11,2
91,24,0,13000,17900,4,4,259,358,3,4,4,4,0,0,1,0,0,0,0,0,0,1,1
79,21,1,16900,20800,2,2,116,199,1,2,2,2,0,0,0,0,0,0,0,1,2,7,10
76,39,0,31300,27450,3,3,284,275,3,3,3,3,3,1,3,1,1,0,0,2,2,17,18
105,10,0,4350,4200,4,1,370,66,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0
90,40,1,31600,25750,2,4,142,317,2,4,2,4,2,0,1,2,0,0,0,2,2,18,18
25,90,0,26850,15700,5,5,409,398,5,4,5,4,2,4,4,0,1,2,0,3,0,11,9
117,23,1,25100,23850,3,1,248,41,1,1,3,1,0,1,0,0,0,0,0,0,0,10,14
116,-1,0,25650,27250,4,2,274,109,2,2,4,2,3,1,0,0,0,0,0,0,0,8,4
0,115,0,1800,22700,5,5,500,500,0,5,0,5,0,1,5,0,5,0,1,0,5,1,5
87,28,0,20350,10700,4,2,317,63,4,2,4,2,0,1,0,0,0,0,0,1,1,2,0
89,26,0,11650,17950,2,2,157,108,0,2,0,2,0,0,0,0,0,0,0,0,1,3,14
0,115,0,30950,6200,5,5,500,500,5,2,5,2,4,5,0,5,0,4,0,5,0,7,0
73,42,0,20500,16000,4,5,369,290,4,3,4,3,0,0,0,0,2,0,0,2,2,2,0
70,45,0,26700,24300,3,2,238,127,1,2,3,2,0,0,0,1,0,0,0,2,0,5,8
0,115,0,31050,26250,5,5,500,500,5,5,5,5,4,5,5,5,4,5,2,5,4,14,9
83,31,1,4650,4400,2,5,200,291,0,0,1,3,0,2,0,0,0,0,0,1,0,5,11
15,100,0,32450,15400,5,5,498,399,5,5,5,5,5,3,3,2,1,4,1,4,3,8,7
15,100,0,24900,23350,4,5,400,354,1,5,4,5,0,2,4,0,5,1,0,2,3,4,4
18,97,0,4400,4350,4,5,400,464,0,0,3,3,1,0,1,0,1,0,0,0,1,1,0
0,115,0,27800,6150,5,5,500,500,5,1,5,2,2,5,2,3,0,4,0,4,1,14,9
107,38,1,30700,22600,2,3,200,136,2,2,2,3,2,0,0,0,0,0,0,0,0,14,12
59,56,0,17950,28350,5,5,451,422,1,5,5,5,0,2,3,0,0,0,1,2,0,15,15
22,93,0,4400,4400,3,5,289,464,0,0,2,4,1,0,1,0,0,0,0,0,0,0,1
85,30,0,18600,1750,5,1,449,13,5,0,5,0,0,1,0,0,0,0,0,1,0,2,0
52,63,0,23950,25950,5,5,445,425,0,5,5,5,2,1,2,1,0,0,1,3,1,14,9
69,25,1,29000,26350,2,4,173,364,1,4,2,4,1,1,3,1,0,0,0,2,3,2,7
110,40,1,27550,24750,1,4,100,224,0,4,1,4,0,0,2,0,0,0,0,0,2,10,9
19,96,0,23700,28450,5,5,500,475,0,5,5,5,1,3,5,0,4,2,3,3,4,11,16
75,40,0,21200,4950,4,2,308,103,4,0,4,2,1,0,0,0,0,1,0,1,0,12,6
60,55,0,23800,26450,5,4,500,362,1,4,5,4,1,1,3,1,2,1,0,3,3,7,5
28,87,0,30550,9750,4,3,267,300,4,0,4,2,3,3,0,2,0,1,0,3,0,4,6
27,88,0,33100,1000,5,2,349,166,5,0,5,0,4,4,0,3,0,1,0,3,0,3,5
23,92,0,32400,1800,5,4,464,241,5,0,5,0,4,4,0,2,0,3,0,3,0,4,5
36,79,0,4300,4050,4,2,364,200,0,0,3,2,0,1,0,0,0,0,0,1,0,0,1
0,115,0,24750,25400,5,5,500,500,1,5,5,5,1,5,5,3,5,3,1,3,5,6,6
83,32,0,27750,25550,4,3,292,249,2,3,4,3,0,0,1,0,0,1,0,1,1,8,11
98,17,0,32250,13950,4,2,341,184,4,1,4,1,4,0,0,0,0,0,0,4,0,13,14
91,39,1,22050,21100,1,2,12,103,1,2,1,2,0,0,0,0,0,0,0,0,2,9,9
96,19,0,28950,21250,4,5,390,409,4,5,4,5,2,0,0,1,0,0,1,2,1,3,3
108,40,1,30350,22850,4,2,289,200,4,2,4,2,3,0,0,0,0,0,0,0,0,10,14
32,83,0,18300,15450,4,3,366,300,3,0,4,2,0,2,2,0,1,0,0,2,2,12,6
0,115,0,33550,25000,5,5,500,500,4,5,5,5,4,5,5,5,5,2,2,5,5,10,12
0,115,0,4300,4050,5,5,500,500,0,0,4,3,1,1,1,0,1,0,0,0,1,3,13
92,23,0,28200,29050,4,4,370,400,2,4,4,4,2,0,1,1,0,0,2,2,0,7,8
29,86,0,33400,27650,4,3,318,208,4,3,4,3,4,2,2,2,1,1,0,3,2,18,17
86,35,1,4400,3750,2,1,175,24,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0
85,30,0,31250,26200,2,1,112,100,2,1,2,1,2,0,0,0,0,0,0,1,0,7,1
70,45,0,19800,27450,3,4,300,248,1,4,3,4,1,1,4,0,0,0,2,0,3,13,16
94,21,0,27350,24750,3,2,258,121,0,2,3,2,0,0,0,1,0,1,0,0,0,4,10
100,15,0,23200,18350,2,2,185,56,2,2,2,2,2,0,1,0,0,0,0,0,1,8,10
47,68,0,5000,27450,4,5,350,391,0,5,2,5,0,0,2,0,0,0,1,0,2,7,7
28,87,0,29950,8550,5,2,305,122,5,0,5,1,2,3,0,0,0,1,1,4,0,7,1
115,35,1,10950,22700,1,1,46,62,0,1,1,1,0,0,0,0,0,0,0,1,0,6,16
106,36,1,18900,5600,1,3,9,198,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1
0,115,0,27550,27150,5,5,500,500,1,5,5,5,0,4,5,5,5,3,0,4,5,13,15
36,79,0,33600,27150,4,1,234,19,4,1,4,1,3,1,1,2,1,1,0,0,0,18,17
0,115,0,30550,24400,5,5,500,500,5,5,5,5,3,5,5,5,5,5,1,5,5,11,2
112,10,1,1400,26350,2,3,165,300,0,3,0,3,0,0,1,0,1,0,0,0,3,11,11
0,115,0,23600,2600,5,5,500,500,5,0,5,0,1,5,0,4,0,5,0,3,0,11,7
69,46,0,22600,21800,2,5,109,500,1,5,2,5,0,1,2,0,0,1,1,0,0,2,2
92,23,0,4950,4750,3,2,117,186,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1
54,61,0,27650,26950,2,2,163,200,2,2,2,2,0,0,1,1,0,0,0,0,1,10,5
