RoundTime,RoundTimeLeft,IsBombPlanted,CTEquipmentValue,TEquipmentValue,CTPlayersAlive,TPlayersAlive,CTPlayersTotHealth,TPlayersTotHealth,CTNumHelmets,TNumHelmets,CTNumArmors,TNumArmors,CTNumDefuseKits,CTNumSmokes,TNumSmokes,CTNumMollies,TNumMollies,CTNumHEGrenades,TNumHEGrenades,CTNumFlashes,TNumFlashes,CTScore,TScore
68,47,0,12450,24600,4,2,400,113,1,2,3,2,1,0,1,0,1,0,0,1,0,5,7
0,115,0,4050,27250,5,5,500,500,0,5,1,5,0,4,5,0,5,0,1,0,5,2,5
65,50,0,31050,25950,5,3,419,300,5,3,5,3,5,0,1,2,1,1,0,2,1,13,11
0,115,0,12900,28050,5,5,500,500,1,5,5,5,0,5,6,1,5,2,1,3,5,12,15
64,51,0,25800,24000,4,3,284,209,0,3,4,3,1,2,1,1,1,0,1,0,2,8,7
57,40,1,4400,4250,1,4,100,386,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1
68,47,0,19650,10650,3,1,300,10,2,1,3,1,1,1,1,2,0,0,0,0,0,2,0
17,98,0,30350,1400,5,4,477,214,5,0,5,0,3,3,0,2,0,2,0,4,1,10,13
42,73,0,30850,8450,4,4,313,327,4,0,4,2,3,1,0,2,0,0,0,4,1,8,1
95,20,0,8350,26150,3,2,197,178,0,2,2,2,0,0,1,0,0,0,0,0,0,1,4
84,31,0,18000,26750,4,3,301,279,3,3,3,3,1,2,3,0,2,0,1,0,2,3,1
0,115,0,25250,27350,5,5,500,500,2,5,5,5,1,3,5,3,5,3,2,4,5,1,6
26,89,0,31650,22500,5,5,422,486,5,5,5,5,3,3,2,1,4,2,1,4,3,10,14
0,115,0,8100,26500,5,5,500,500,1,5,3,5,0,1,5,0,5,0,2,0,5,1,5
52,63,0,28350,25650,4,3,400,279,1,3,4,3,2,2,1,0,1,0,0,2,2,11,11
91,24,0,28950,10650,4,4,400,305,4,2,4,2,3,0,0,0,0,2,0,2,1,6,2
57,58,0,27100,23100,2,3,122,182,0,3,2,3,0,1,1,0,0,0,0,0,1,11,11
0,115,0,27650,24600,5,5,500,500,4,5,5,5,3,5,5,5,5,4,0,5,4,3,5
41,74,0,4400,4300,3,3,231,199,0,0,2,2,1,0,0,0,0,0,0,0,0,5,11
88,27,0,20700,11950,3,1,165,5,3,0,3,0,1,0,0,0,0,0,0,0,0,5,12
43,72,0,23550,26550,4,4,308,400,2,4,4,4,1,3,1,1,1,1,1,2,2,13,7
15,100,0,4400,4400,5,5,500,480,0,0,4,3,1,0,2,0,1,0,0,1,1,1,0
92,23,0,12200,16850,5,2,361,166,3,2,5,2,0,0,1,0,0,0,1,0,2,1,1
27,88,0,27250,8250,4,1,400,10,3,1,4,1,2,3,0,0,0,1,0,3,0,15,14
47,68,0,27700,24050,5,5,491,366,4,5,5,5,0,2,2,2,1,0,2,2,3,1,3
83,32,0,30450,16500,4,2,257,200,4,1,4,1,3,0,1,1,0,1,0,2,1,12,10
90,40,1,24700,24850,1,4,94,227,0,4,1,4,1,0,0,1,0,1,0,1,2,3,2
88,27,0,14200,23300,5,2,398,200,0,2,5,2,0,0,2,1,1,0,0,1,0,7,8
78,37,0,29400,24400,5,4,414,373,2,4,5,4,3,1,1,0,1,0,0,2,0,9,6
93,40,1,30150,25150,2,4,200,310,1,4,2,4,2,0,1,0,0,0,2,1,2,14,11
50,65,0,30900,25400,3,4,293,309,1,3,3,4,1,1,0,0,1,0,0,1,2,14,9
81,34,0,12650,27050,2,4,119,243,0,4,1,4,0,1,1,1,2,0,0,1,2,4,10
31,84,0,18300,15450,5,4,430,348,3,1,5,3,0,2,3,0,1,0,0,2,2,12,6
108,7,0,29500,24000,3,2,300,53,3,1,3,2,1,0,0,0,0,0,0,0,0,12,10
0,115,0,26400,27350,5,5,500,500,2,5,5,5,4,5,5,5,5,3,0,4,5,4,8
82,33,0,31500,24650,4,3,292,205,3,3,4,3,4,0,1,1,1,0,0,1,1,3,2
15,100,0,32050,25100,5,5,419,473,5,5,5,5,5,3,4,2,4,2,1,4,5,3,8
72,43,0,28150,24750,5,5,500,474,3,5,5,5,3,1,1,1,2,1,0,1,1,2,5
100,15,0,31350,14400,2,1,143,18,2,0,2,0,1,0,0,0,0,0,0,0,0,16,10
106,21,1,27800,23200,1,2,73,92,1,2,1,2,1,0,0,0,0,0,0,0,0,11,11
0,115,0,18400,26950,5,5,500,500,2,5,5,5,1,5,5,3,4,3,2,3,5,10,13
123,30,1,28150,26750,1,1,13,10,1,1,1,1,0,0,0,0,0,0,0,0,1,7,3
88,27,0,30800,12150,3,1,260,32,3,0,3,0,3,0,0,1,0,0,0,1,1,7,12
20,95,0,2300,24700,5,5,465,477,0,5,0,5,0,0,5,0,3,0,3,0,4,1,5
65,50,0,29350,25450,4,4,384,341,4,4,4,4,2,1,2,1,0,1,0,2,3,5,4
34,81,0,28100,24200,3,2,261,121,3,2,3,2,0,2,1,1,0,0,0,3,2,7,2
51,64,0,28700,11450,5,4,500,400,3,1,5,3,3,3,2,1,0,1,0,4,2,11,13
18,97,0,12500,25300,5,5,422,320,2,5,2,5,2,2,5,0,4,0,1,1,4,11,9
70,40,1,23200,23750,1,2,100,162,1,2,1,2,0,0,0,0,0,0,0,0,1,3,3
57,58,0,25150,27650,5,1,364,100,1,1,5,1,0,0,1,0,1,1,0,1,1,2,7
81,34,0,6550,26450,4,4,400,303,0,4,0,4,0,0,3,0,2,0,0,0,2,4,7
35,80,0,25700,24600,5,4,473,400,1,4,5,4,2,4,3,0,3,1,1,3,1,4,4
87,28,0,27400,23600,5,4,500,304,4,4,5,4,1,1,0,1,0,0,2,2,0,4,15
94,21,0,29000,26050,3,1,192,100,2,1,3,1,2,0,0,0,0,0,0,0,0,14,15
0,115,0,31350,16300,5,5,500,500,5,4,5,4,4,5,4,5,2,4,0,5,1,5,4
0,115,0,30300,2500,5,5,500,500,5,0,5,0,2,5,0,3,0,5,0,4,0,5,2
59,39,1,4300,4150,3,3,214,222,0,0,2,1,1,1,0,0,0,0,0,0,1,8,8
14,101,0,29300,27350,5,5,500,382,2,5,5,5,4,4,2,2,4,2,0,3,5,4,8
89,26,0,29900,26450,5,4,421,335,4,4,5,4,4,0,0,0,2,1,2,4,3,14,15
105,10,0,31550,19450,4,1,365,25,4,1,4,1,4,0,0,0,0,1,0,0,0,15,15
39,76,0,8300,26450,3,5,230,413,0,5,1,5,0,0,4,0,0,0,2,0,2,2,4
0,115,0,20550,15500,5,5,500,500,4,3,5,3,0,4,4,2,2,3,1,2,4,2,0
65,40,1,35900,24500,1,2,18,126,1,2,1,2,1,0,0,0,0,0,0,0,1,12,3
91,32,1,11800,25100,1,2,43,102,0,2,1,2,1,1,0,0,0,0,0,0,0,0,5
100,26,1,33100,25150,1,1,100,52,1,1,1,1,1,0,0,0,0,0,0,0,0,10,13
72,43,0,29450,22900,4,3,400,176,3,3,4,3,3,1,2,0,1,0,0,2,0,12,3
28,87,0,4400,4450,2,4,102,361,0,0,1,2,1,0,0,0,0,0,0,0,0,1,0
65,35,1,34500,25050,2,5,197,368,2,5,2,5,2,0,0,0,0,0,0,0,3,9,6
91,29,1,25700,24500,3,2,273,158,3,2,3,2,2,0,0,0,0,0,0,0,1,8,11
91,24,0,2900,26250,3,4,222,314,1,4,1,4,0,0,2,0,0,0,0,0,2,12,10
97,18,0,32150,24950,3,2,241,136,3,2,3,2,3,0,0,0,0,1,0,0,0,14,12
0,115,0,23850,22700,5,5,500,500,2,5,4,5,0,5,5,0,5,1,3,3,5,1,2
65,40,1,31150,21450,3,3,300,279,3,3,3,3,2,1,0,1,0,0,0,2,1,12,15
73,42,0,8000,21700,1,2,20,113,0,2,1,2,0,0,0,0,0,0,0,0,2,1,4
105,10,0,33650,25850,2,3,200,236,2,3,2,3,1,0,0,0,0,0,1,1,1,3,7
82,33,0,3800,25950,1,4,100,361,0,4,0,4,0,0,2,0,0,0,0,0,1,1,5
0,115,0,26500,20950,5,5,500,500,4,4,5,5,2,4,4,4,3,1,2,4,3,2,6
0,115,0,18900,22400,5,5,500,500,1,5,3,5,1,3,4,0,3,1,0,3,4,2,2
17,98,0,25350,8550,5,4,500,367,5,1,5,3,3,3,1,1,0,2,0,3,1,2,1
37,78,0,15150,28750,3,4,300,311,2,4,3,4,0,0,4,1,2,0,1,0,3,9,6
50,65,0,22050,24800,4,3,292,200,1,3,4,3,1,0,1,0,2,0,0,2,0,10,15
0,115,0,22050,27650,5,5,500,500,4,5,5,5,1,4,5,4,5,2,2,3,5,5,5
62,53,0,11650,19300,3,4,199,193,0,4,3,4,0,1,2,0,1,0,0,0,1,11,6
92,23,0,30950,21200,4,4,394,326,4,4,4,4,3,0,3,0,1,0,1,2,1,5,5
51,64,0,28750,19800,2,3,53,225,1,3,2,3,1,1,0,0,0,0,0,0,0,15,4
40,75,0,1200,21550,2,5,108,417,0,5,0,5,0,0,4,0,1,0,2,0,3,8,10
93,40,1,28100,25350,2,3,123,269,1,3,2,3,1,0,0,2,0,0,0,1,2,5,2
75,40,0,31850,26050,4,2,337,16,2,2,4,2,4,1,0,1,0,0,0,1,0,5,5
55,60,0,29200,24800,4,1,366,15,3,1,4,1,3,2,1,0,1,0,1,1,1,7,3
23,92,0,22250,25800,5,4,500,356,0,4,5,4,1,3,3,0,2,1,0,4,3,7,8
85,30,0,11050,20150,3,3,217,229,2,3,2,3,0,0,0,0,0,0,1,0,0,4,13
105,10,0,29500,26650,3,1,300,54,3,1,3,1,2,0,0,0,0,0,0,0,0,5,5
0,115,0,29250,27750,5,5,500,500,1,5,5,5,3,5,5,4,5,4,2,5,5,10,11
48,67,0,26950,27150,4,4,400,400,2,4,4,4,3,2,2,0,3,1,2,3,3,3,5
92,23,0,23350,20050,3,3,184,207,2,3,3,3,0,1,0,0,0,0,0,2,1,8,10
0,115,0,29650,11300,5,5,500,500,5,4,5,4,3,4,3,5,1,3,0,4,3,5,1
0,115,0,30400,11200,5,5,500,500,4,3,5,5,3,2,2,5,1,4,0,5,1,5,2
101,14,0,23600,25350,4,3,400,248,0,3,4,3,1,0,1,1,0,0,0,0,1,2,4
114,39,1,16600,25950,1,3,69,214,0,3,0,3,0,0,1,0,0,0,1,0,2,6,5
91,24,0,30750,25150,2,4,199,342,2,4,2,4,2,0,0,0,1,0,1,0,1,14,9
61,54,0,23300,3500,5,2,500,112,5,0,5,0,1,4,0,0,0,1,0,3,0,8,10
28,87,0,11250,30300,3,3,251,214,0,2,1,3,0,1,1,0,2,0,1,1,2,15,6
59,40,1,27650,25950,3,4,300,400,0,4,3,4,1,2,0,1,0,0,0,1,2,7,6
126,25,1,32400,22200,2,2,82,184,2,2,2,2,2,1,1,1,0,0,0,1,1,9,14
82,33,0,24250,8400,3,4,282,254,3,0,3,0,0,0,0,0,0,0,1,2,0,10,8
40,75,0,31250,7750,4,2,338,144,4,0,4,2,4,2,0,2,0,0,0,2,0,9,3
76,39,0,19750,15700,5,4,446,324,4,2,5,2,0,0,1,0,0,1,0,2,1,9,8
84,40,1,29550,23600,3,3,160,281,3,2,3,3,2,1,1,0,0,0,0,0,2,16,11
36,79,0,25100,26250,5,4,500,395,2,4,5,4,1,1,3,0,1,2,1,3,3,10,15
23,92,0,31350,26650,5,4,451,379,5,4,5,4,5,3,4,3,2,1,2,4,3,5,8
45,17,1,4100,4850,3,5,289,423,0,0,3,3,0,0,0,0,0,0,0,0,0,6,10
45,70,0,31300,26750,3,4,268,400,3,4,3,4,2,1,1,1,0,1,0,1,1,15,17
109,34,1,30450,22700,1,1,20,38,1,1,1,1,0,0,0,0,0,0,0,0,0,4,1
29,86,0,31950,2000,5,3,489,209,4,0,5,0,4,1,0,2,0,3,0,5,0,3,5
70,45,0,23600,23300,1,3,100,209,0,3,1,3,0,1,1,0,0,0,1,1,0,6,12
26,89,0,2600,26200,4,5,320,484,1,5,1,5,0,0,4,0,2,0,2,0,4,5,14
49,66,0,22500,28150,5,5,496,390,1,5,5,5,0,1,3,1,3,0,1,2,2,7,6
66,39,1,4450,4450,5,3,471,270,0,0,3,2,1,1,0,0,0,0,0,0,0,8,8
35,80,0,4350,4350,5,3,500,300,0,0,3,1,2,2,2,0,1,0,0,0,1,1,0
61,54,0,31850,28050,3,3,300,300,3,2,3,3,3,2,1,0,1,1,0,2,3,15,10
93,22,0,4300,3650,3,3,265,254,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1
85,30,0,31150,24600,2,2,115,67,2,1,2,2,2,0,0,0,0,0,0,0,0,16,9
0,115,0,26500,28300,5,5,500,500,3,5,5,5,1,5,5,3,4,1,3,1,5,9,10
0,115,0,32700,8850,5,5,500,500,5,3,5,4,4,4,5,5,2,4,0,5,5,5,8
20,95,0,30250,9200,5,5,500,371,5,3,5,5,3,4,2,2,0,5,1,5,2,13,9
106,28,1,24500,22000,2,2,108,95,2,2,2,2,0,0,0,0,0,0,0,0,0,0,3
0,115,0,26250,2100,5,5,500,500,5,0,5,0,3,5,0,5,0,4,0,3,0,11,10
0,115,0,30150,18150,5,5,500,500,5,5,5,5,3,5,3,5,1,5,0,5,3,9,12
67,48,0,4400,4200,1,4,100,352,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1
60,29,1,24250,20400,1,4,56,327,0,4,1,4,0,0,0,0,0,0,0,0,1,13,6
54,61,0,31350,26550,3,3,249,201,3,3,3,3,3,3,1,1,0,2,1,2,1,13,8
139,7,1,32150,28750,1,2,3,131,1,2,1,2,1,0,0,0,0,0,0,0,0,16,17
53,62,0,12900,28050,5,4,451,334,1,4,5,4,0,1,2,0,1,0,1,1,2,12,15
78,37,0,29000,26050,5,4,392,293,4,4,5,4,4,0,1,0,0,1,0,1,1,14,15
57,58,0,29400,6850,4,4,388,240,4,0,4,1,3,1,0,0,0,0,0,2,0,11,12
0,115,0,31050,6800,5,5,500,500,5,0,5,4,4,5,1,5,1,5,0,5,0,6,1
27,88,0,10650,19250,5,5,500,391,2,5,4,5,0,2,3,0,3,0,0,1,4,5,12
69,46,0,25350,22100,3,3,246,162,3,3,3,3,2,0,1,1,0,1,0,2,1,9,9
84,31,0,25750,18150,2,1,173,15,2,1,2,1,1,2,0,2,0,2,0,1,0,3,6
91,40,1,32750,28450,1,3,12,278,1,3,1,3,1,1,0,0,0,0,0,0,1,6,9
88,27,0,24450,27650,4,5,400,416,1,5,4,5,2,0,3,0,1,2,1,1,1,15,10
50,40,1,28050,21500,1,4,100,348,0,4,1,4,0,1,1,0,0,1,0,0,3,6,9
0,115,0,31450,4300,5,5,500,500,5,0,5,2,5,5,1,5,0,4,0,5,1,6,1
75,40,0,30250,23900,3,5,256,319,3,4,3,5,2,1,2,1,2,2,0,1,1,7,1
117,26,1,12200,26750,3,2,274,107,0,2,1,2,0,0,0,0,0,0,0,0,2,12,11
76,39,0,32650,18800,4,3,318,248,4,3,4,3,4,0,0,1,0,1,0,1,1,15,12
78,37,0,9850,20500,5,5,500,362,2,5,3,5,0,2,2,0,2,0,0,3,1,10,7
82,33,0,26150,2300,3,1,245,40,3,0,3,0,2,1,0,0,0,0,0,1,0,11,10
27,88,0,16750,27850,5,4,419,320,2,4,5,4,0,2,2,0,2,1,2,3,4,7,8
50,65,0,33350,27550,4,5,368,312,4,5,4,5,4,2,3,1,3,0,2,3,3,25,23
95,20,0,30050,27050,4,2,280,122,4,2,4,2,2,1,1,1,0,1,0,1,1,10,1
116,14,1,27300,23200,2,1,173,81,2,1,2,1,2,1,0,0,0,0,0,1,0,15,13
0,115,0,21250,28350,5,5,500,500,2,5,5,5,0,4,5,2,5,0,3,5,5,3,2
0,115,0,26500,14800,5,5,500,500,5,5,5,5,1,5,3,5,0,4,0,5,2,7,11
12,103,0,31450,10550,5,5,500,438,5,1,5,4,5,4,2,2,0,5,0,5,2,10,2
22,93,0,29650,25950,4,5,400,420,4,5,4,5,3,3,2,0,2,2,1,3,2,7,2
87,28,0,28750,25950,3,3,280,205,1,3,3,3,2,0,0,0,0,0,0,1,0,12,9
87,28,0,27450,21150,5,5,318,370,3,5,5,5,2,2,1,2,0,0,0,2,2,11,8
112,3,0,21250,22900,2,3,140,220,0,3,2,3,0,0,0,0,0,0,1,0,0,2,3
126,23,1,32250,26150,1,4,6,315,1,4,1,4,1,0,1,0,0,0,1,1,1,3,6
87,28,0,29050,14700,3,4,300,213,3,3,3,3,2,0,2,1,1,0,0,1,2,5,1
18,97,0,29650,29150,5,5,436,408,3,5,5,5,3,3,3,2,2,0,2,5,3,5,1
67,48,0,20800,2000,5,3,431,261,3,0,5,0,1,3,0,0,0,2,0,2,0,2,0
0,115,0,30900,21450,5,5,500,500,4,5,5,5,4,4,5,5,1,4,1,5,3,5,6
32,83,0,5350,21450,2,3,118,300,1,3,1,3,0,0,3,0,1,0,1,0,2,7,11
41,74,0,11600,22750,4,5,298,433,0,5,3,5,0,1,5,0,1,0,1,1,3,3,2
74,41,0,28900,26450,4,3,297,214,3,3,4,3,3,1,1,0,0,1,0,1,2,8,13
64,51,0,20750,26950,5,4,458,400,0,4,5,4,0,1,3,0,3,0,1,0,2,8,14
79,36,0,32650,26350,1,5,48,434,1,5,1,5,0,0,1,1,0,1,0,1,3,11,2
56,59,0,31500,24600,3,1,300,9,2,1,3,1,2,0,0,1,0,0,0,1,1,7,5
87,28,0,4100,4200,3,2,199,78,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0
52,63,0,35900,23200,1,3,78,226,1,3,1,3,1,0,0,1,1,0,0,0,2,12,3
60,29,1,4200,3600,4,3,383,269,0,0,3,2,0,0,0,0,0,0,0,0,0,7,9
14,101,0,6500,27450,5,5,454,460,0,5,4,5,1,0,5,0,4,0,2,0,4,0,7
45,70,0,4100,4150,3,1,192,100,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0
94,21,0,26800,5000,4,1,326,32,2,0,4,0,1,2,0,1,0,0,0,1,1,12,10
92,40,1,31500,25400,2,3,174,250,2,3,2,3,2,0,0,0,0,0,0,1,0,3,4
40,75,0,31250,6500,5,4,469,336,5,1,5,3,5,2,0,0,0,1,0,3,0,14,13
60,55,0,31850,9300,4,2,367,113,4,0,4,1,4,2,0,1,0,1,0,2,0,10,11
82,40,1,31350,23800,3,3,246,290,2,3,3,3,2,0,0,0,0,0,0,3,1,2,6
123,21,1,29450,24050,1,2,100,122,1,2,1,2,0,0,0,0,0,0,0,0,0,9,2
54,61,0,30950,6100,5,2,500,186,5,0,5,2,4,2,0,0,0,2,0,3,0,6,1
64,51,0,9950,18900,4,5,259,469,1,5,3,5,0,1,1,0,0,0,0,1,1,0,2
62,53,0,28300,26350,2,3,112,188,1,3,2,3,0,1,0,1,0,1,0,2,0,1,5
77,38,0,31350,26350,5,3,435,250,3,3,5,3,5,0,0,1,1,1,0,1,1,8,5
70,45,0,24650,18100,5,5,454,387,5,5,5,5,2,0,2,2,0,0,0,2,2,11,7
23,40,1,4400,4450,4,5,376,416,0,0,3,3,0,0,0,0,0,0,0,0,0,7,9
64,18,1,24700,27250,2,2,108,119,0,2,2,2,0,0,0,0,0,0,0,0,0,11,12
0,115,0,29900,23550,5,5,500,500,2,5,5,5,2,5,4,5,2,3,1,5,3,6,1
18,97,0,29550,26350,5,5,500,484,4,5,5,5,4,3,2,1,3,4,2,3,5,7,15
53,62,0,4300,4300,2,3,189,237,0,0,2,2,0,0,1,0,0,0,0,0,1,0,1
69,46,0,33150,26550,5,2,500,112,4,2,5,2,4,3,1,4,0,2,1,4,1,12,12
98,17,0,20350,27200,3,3,300,213,2,3,3,3,0,0,1,0,0,0,0,0,2,6,8
68,47,0,32050,24100,5,5,500,451,5,5,5,5,4,1,2,2,1,3,0,2,3,8,1
56,59,0,32950,26050,5,4,390,379,5,4,5,4,5,0,2,0,0,2,0,4,2,9,2
0,115,0,23750,25100,5,5,500,500,0,5,5,5,0,5,5,3,5,3,1,4,5,3,5
96,19,0,29450,8500,4,3,400,215,2,0,4,0,2,0,0,0,0,0,0,1,0,3,3
88,27,0,25550,1600,4,4,385,219,4,0,4,0,2,1,0,0,0,1,0,1,0,10,11
0,115,0,27250,22600,5,5,500,500,3,5,5,5,2,4,5,3,5,0,2,3,5,10,9
73,42,0,28600,3900,5,3,465,154,5,0,5,0,3,1,0,0,0,1,0,5,0,3,2
132,8,1,31400,25900,2,1,64,15,2,1,2,1,2,0,0,0,0,0,0,0,0,11,2
23,92,0,29550,23800,4,4,400,400,3,4,4,4,2,2,3,1,2,1,0,1,2,4,0
95,20,0,29100,26400,3,3,248,215,2,2,3,3,2,0,1,0,0,1,0,0,1,16,9
140,3,1,27700,25750,1,4,100,258,1,4,1,4,1,0,0,0,0,0,1,1,0,14,14
0,115,0,31000,30300,5,5,500,500,1,5,5,5,3,5,5,4,5,2,2,4,5,1,7
13,102,0,28650,7500,5,5,448,404,5,2,5,2,1,2,1,1,0,1,0,4,0,12,7
18,97,0,31850,26700,5,5,500,451,5,4,5,5,5,4,5,4,3,2,3,5,4,14,14
70,45,0,32900,29700,4,4,400,392,3,4,4,4,4,2,3,1,1,4,2,2,1,15,16
78,37,0,30150,27650,5,4,481,350,5,4,5,4,2,3,1,0,1,1,1,2,2,6,14
0,115,0,30000,23100,5,5,500,500,4,5,5,5,3,4,4,5,3,4,0,5,3,7,4
31,84,0,27500,13600,5,5,500,461,5,2,5,3,4,2,0,1,2,0,0,3,1,12,15
0,115,0,11900,25200,5,5,500,500,0,5,3,5,2,3,5,0,5,2,1,2,5,0,5
83,32,0,4400,4250,4,5,217,486,0,0,3,3,1,0,0,0,0,0,0,1,0,5,11
85,30,0,28350,22000,4,2,400,171,3,2,4,2,3,0,1,0,0,0,0,2,0,12,3
106,38,1,26850,26950,2,3,189,174,0,3,2,3,0,1,0,0,0,0,0,0,2,10,14
33,82,0,21500,1300,4,1,360,13,4,0,4,0,1,1,0,1,0,2,0,2,0,3,0
37,78,0,10600,18850,4,5,316,422,3,5,4,5,0,2,1,0,1,0,0,0,2,7,10
0,115,0,10150,19300,5,5,500,500,3,5,4,5,0,5,5,0,4,1,0,1,3,10,7
35,80,0,32450,22150,5,5,500,412,5,5,5,5,5,4,3,2,2,2,2,2,4,14,16
20,95,0,31850,10450,5,2,406,200,5,2,5,2,5,4,0,2,0,2,0,4,1,11,12
0,115,0,30650,25200,5,5,500,500,3,5,5,5,5,5,5,5,5,3,2,5,5,11,12
58,40,1,4300,4600,3,5,300,452,0,0,3,4,0,0,0,0,0,0,0,0,0,12,4
101,14,0,30750,17150,3,2,300,167,3,1,3,2,3,1,1,0,0,0,0,0,0,9,12
74,41,0,28300,26350,1,3,9,188,0,3,1,3,0,1,0,0,0,0,0,1,0,1,5
50,65,0,2600,26150,3,5,166,484,0,5,0,5,0,1,3,0,2,0,0,0,4,3,7
88,27,0,31750,21700,3,1,279,55,3,1,3,1,3,0,0,1,0,1,0,1,0,15,12
0,115,0,29600,1200,5,5,500,500,5,0,5,0,2,5,0,5,0,5,0,5,1,3,1
81,34,0,31550,26650,4,1,303,11,4,1,4,1,3,1,0,1,0,1,0,2,0,20,21
63,52,0,31550,27650,5,5,499,386,5,5,5,5,3,2,1,1,2,2,0,3,1,17,15
78,37,0,28550,7900,5,3,500,272,1,0,5,0,2,1,0,1,0,1,0,3,0,4,3
0,115,0,4400,4250,5,5,500,500,0,0,4,3,1,0,1,0,0,0,1,1,2,10,6
10,105,0,28800,21300,5,5,500,500,4,5,5,5,0,4,5,1,4,4,2,5,3,3,2
0,115,0,1500,18000,5,5,500,500,0,4,0,4,0,0,2,0,2,1,1,0,3,0,2
39,76,0,29250,12200,3,3,290,227,3,1,3,2,3,1,0,2,0,1,0,3,0,8,13
49,66,0,26350,14450,4,5,385,392,3,4,4,5,1,2,1,0,0,2,0,3,0,6,5
15,100,0,31100,27150,5,5,473,423,4,5,5,5,5,4,3,1,4,1,1,4,4,16,18
74,41,0,4500,4400,3,3,223,285,0,0,2,2,0,0,0,0,0,0,0,0,0,5,11
92,23,0,23350,4000,4,1,348,12,4,0,4,0,2,2,0,2,0,0,0,2,0,2,1
64,51,0,20750,10300,5,4,397,348,5,3,5,3,1,2,2,0,0,0,0,1,3,2,0
0,115,0,28400,9000,5,5,500,500,2,2,5,2,2,5,1,4,1,4,2,5,0,11,9
34,81,0,27700,23600,4,5,400,337,4,5,4,5,2,3,0,1,1,2,1,2,3,3,3
99,16,0,26900,23900,4,4,400,275,0,4,4,4,0,0,0,0,0,0,0,0,0,13,6
121,29,1,26750,24000,3,4,246,291,2,4,3,4,0,0,0,0,0,1,0,1,0,5,14
21,94,0,5500,20450,5,5,500,500,0,5,1,5,0,0,3,0,0,0,1,0,3,1,2
80,35,0,29400,25800,5,4,412,284,4,4,5,4,4,1,1,1,2,1,0,2,0,10,2
85,30,0,20250,1200,5,3,477,153,5,0,5,0,0,1,0,0,0,0,0,1,0,3,14
64,51,0,9400,18650,4,5,387,308,1,5,3,5,0,1,2,0,0,0,0,0,2,8,9
15,100,0,11250,27150,5,5,448,500,3,5,5,5,0,2,4,0,4,0,1,2,3,9,16
107,8,0,27650,28800,2,2,200,44,1,2,2,2,1,0,0,0,0,0,0,0,1,1,7
47,68,0,19450,2900,5,4,409,400,5,0,5,0,1,2,0,1,0,0,0,1,0,6,11
42,30,1,10250,17300,2,5,196,370,1,5,2,5,0,1,0,0,1,0,0,0,2,3,14
61,54,0,26150,6250,5,3,438,218,5,0,5,1,2,2,1,1,0,0,0,3,0,10,8
38,77,0,5900,27250,2,4,146,313,0,4,1,4,0,0,3,0,1,0,1,0,3,6,7
0,115,0,30650,26550,5,5,500,500,5,5,5,5,3,5,5,5,4,5,1,5,5,7,2
0,115,0,31650,27250,5,5,500,500,3,5,5,5,5,5,5,5,5,3,1,5,5,15,16
32,83,0,30550,26300,5,4,479,394,4,4,5,4,4,3,2,2,2,2,0,3,4,11,4
92,23,0,30750,19750,5,4,500,314,5,4,5,4,5,0,1,0,0,0,1,3,0,11,4
4,111,0,6800,14100,4,5,316,373,2,4,2,4,0,0,0,0,0,0,0,0,0,0,1
21,94,0,5850,24000,5,5,474,500,0,5,3,5,0,1,5,0,3,1,1,1,4,8,10
13,102,0,30450,25800,5,5,500,500,5,4,5,5,4,4,3,2,2,2,0,5,5,8,1
26,89,0,22950,23400,4,3,275,300,2,3,4,3,0,1,2,0,2,0,1,3,1,8,12
57,40,1,16450,22950,1,4,100,387,1,3,1,4,1,0,1,0,0,1,0,0,3,1,3
66,40,1,4400,4300,3,2,300,181,0,0,3,1,0,0,0,0,0,0,0,0,0,9,7
23,92,0,12100,27750,5,5,500,473,1,5,3,5,1,1,4,0,4,1,3,1,2,14,11
41,74,0,28300,26750,4,4,319,352,1,4,4,4,2,2,4,1,4,1,0,2,3,3,7
38,77,0,31900,27550,5,3,422,300,3,3,5,3,4,2,3,1,2,3,0,2,3,3,10
34,81,0,11850,19850,5,5,432,426,1,5,4,5,0,0,5,0,2,0,0,0,5,0,2
0,115,0,30450,10450,5,5,500,500,3,4,5,4,3,5,3,5,1,5,0,5,2,7,0
38,77,0,4200,4200,5,5,500,500,0,0,4,4,0,0,1,0,0,1,0,0,1,1,0
145,-3,1,31050,27250,2,4,200,232,1,4,2,4,2,2,2,1,1,0,0,2,2,10,15
87,28,0,4400,26050,3,2,197,158,0,2,1,2,0,0,1,0,0,0,0,0,0,9,4
124,19,1,28450,23400,2,3,59,236,1,3,2,3,1,1,0,0,0,0,0,0,0,10,13
31,84,0,6350,20700,4,4,291,354,1,4,2,4,0,0,3,0,0,0,0,0,4,0,3
0,115,0,30850,27150,5,5,500,500,3,5,5,5,3,5,5,4,5,5,1,4,5,14,8
59,36,1,33900,27050,3,5,244,378,3,5,3,5,3,0,1,1,0,0,0,1,0,16,16
