RoundTime,RoundTimeLeft,IsBombPlanted,CTEquipmentValue,TEquipmentValue,CTPlayersAlive,TPlayersAlive,CTPlayersTotHealth,TPlayersTotHealth,CTNumHelmets,TNumHelmets,CTNumArmors,TNumArmors,CTNumDefuseKits,CTNumSmokes,TNumSmokes,CTNumMollies,TNumMollies,CTNumHEGrenades,TNumHEGrenades,CTNumFlashes,TNumFlashes,CTScore,TScore
106,18,1,13650,19600,1,2,25,149,1,2,1,2,1,0,0,0,0,0,0,0,0,3,15
96,19,0,24500,26950,1,2,100,200,1,2,1,2,0,0,0,0,1,0,1,0,1,9,6
83,32,0,28950,23800,4,2,308,169,4,2,4,2,4,0,1,0,0,0,0,2,0,13,12
63,52,0,30650,25200,4,1,239,20,4,1,4,1,3,1,0,0,1,1,0,0,0,12,10
48,67,0,4400,4150,4,4,245,141,0,0,3,2,0,0,1,0,0,0,0,0,0,10,6
87,28,0,3700,4350,2,1,189,96,0,0,2,1,0,0,0,0,0,0,0,0,0,2,14
22,93,0,4300,4300,5,3,441,300,0,0,4,2,0,1,0,0,0,0,0,0,0,1,0
0,115,0,29450,27750,5,5,500,500,3,5,5,5,3,5,5,3,5,5,4,5,5,14,13
46,69,0,29750,24150,2,4,200,333,2,4,2,4,2,0,1,1,1,0,0,1,1,7,1
25,90,0,30850,22250,4,5,400,382,4,5,4,5,4,2,4,1,2,3,0,4,3,9,4
50,65,0,4300,20600,3,4,230,400,0,4,0,4,0,0,3,0,1,0,0,0,2,6,12
62,53,0,28400,18450,4,2,261,200,4,2,4,2,2,2,1,1,1,1,0,1,1,2,2
81,34,0,26500,26950,3,4,276,274,1,4,3,4,1,1,1,1,0,1,1,1,1,7,13
85,30,0,18100,25950,3,3,212,268,1,3,3,3,0,0,0,0,0,0,0,0,3,7,5
45,70,0,9900,19450,5,3,351,259,4,3,4,3,1,1,3,0,0,1,1,0,1,5,12
87,16,1,21250,22400,1,3,12,206,0,3,1,3,1,0,0,0,0,0,0,0,0,11,16
25,90,0,4300,4350,4,1,366,76,0,0,3,1,0,0,0,0,0,0,0,0,0,10,6
123,21,1,10400,26950,2,1,200,77,0,1,0,1,0,0,0,0,0,0,0,0,0,11,14
74,41,0,8100,19050,4,4,372,400,2,4,2,4,0,0,1,0,2,0,0,0,2,9,9
29,86,0,18250,25900,5,4,329,310,4,4,5,4,0,2,4,0,0,2,1,1,3,1,2
0,115,0,28700,26350,5,5,500,500,4,5,5,5,3,5,4,5,4,2,1,4,5,2,3
96,19,0,31650,23700,4,2,400,100,4,2,4,2,4,2,0,0,0,1,0,1,1,13,11
109,40,1,10000,24000,4,5,400,500,0,5,2,5,0,0,1,1,0,1,2,0,1,8,12
73,19,1,30150,26300,1,2,94,129,1,2,1,2,1,0,0,0,1,0,0,0,1,13,15
66,49,0,22600,22400,5,5,443,440,4,5,5,5,2,1,4,2,0,0,0,2,4,2,1
66,49,0,28100,22200,4,1,258,19,4,1,4,1,3,1,0,1,0,0,0,3,1,15,7
0,115,0,4750,23100,5,5,500,500,0,5,1,5,0,1,5,0,5,1,3,1,5,1,4
62,53,0,28900,27150,3,3,253,222,3,3,3,3,3,1,0,1,1,1,0,0,0,1,4
35,80,0,29750,20650,2,5,197,330,2,5,2,5,2,2,2,0,3,1,1,2,3,6,9
101,14,0,30250,25350,2,3,200,131,2,3,2,3,2,0,0,0,0,0,0,1,0,9,5
58,57,0,32150,20700,3,2,300,18,3,0,3,1,3,1,1,0,0,1,0,1,0,9,6
92,23,0,28200,26600,5,3,444,74,2,3,5,3,3,1,0,0,1,0,0,1,1,14,13
69,46,0,31650,8100,5,4,500,310,5,1,5,3,5,1,0,0,0,1,0,2,0,6,3
82,33,0,27850,25950,4,5,370,377,3,5,4,5,2,1,0,1,0,0,0,1,1,3,3
83,32,0,28850,21450,4,2,310,144,3,2,4,2,3,1,1,2,0,0,0,0,1,15,14
0,115,0,4200,4750,5,5,500,500,0,0,4,3,0,0,2,0,0,1,0,1,1,7,9
118,37,1,27350,27550,4,2,303,123,1,2,4,2,1,0,0,0,1,0,0,0,0,12,14
109,14,1,25150,11350,3,3,274,116,3,1,3,2,3,0,0,0,0,0,0,0,0,10,9
49,66,0,27700,22400,4,2,400,110,4,2,4,2,2,3,0,1,0,1,0,4,0,10,9
109,40,1,29050,25350,1,2,100,32,1,2,1,2,1,0,0,0,0,0,0,1,0,9,5
60,55,0,31050,4700,4,5,346,398,4,0,4,2,4,2,0,0,0,2,0,2,0,7,7
64,51,0,31650,25950,5,1,413,72,5,1,5,1,5,2,1,2,1,0,0,1,0,12,3
77,21,1,29950,27950,2,5,141,396,1,5,2,5,1,0,2,1,2,0,4,2,3,7,6
83,32,0,31050,27350,3,5,300,433,3,5,3,5,3,1,1,1,2,1,0,2,3,14,12
36,79,0,32050,24600,2,5,115,457,2,5,2,5,2,2,3,1,3,2,0,1,4,15,13
108,36,1,31800,27350,2,4,174,230,2,4,2,4,2,0,0,1,0,0,0,1,0,18,19
73,42,0,27250,22500,4,5,335,408,3,5,4,5,1,0,3,0,1,0,2,1,2,0,4
55,60,0,29900,24200,2,3,146,165,2,3,2,3,2,2,2,0,0,1,0,2,1,11,8
58,57,0,33150,28150,4,3,357,249,4,3,4,3,4,0,2,1,1,1,0,2,2,17,16
48,67,0,8500,25100,2,3,146,138,1,3,1,3,0,0,1,0,2,0,0,0,2,4,3
99,36,1,10950,17650,3,3,227,109,1,3,2,3,0,0,1,0,0,0,0,0,0,0,2
54,61,0,9650,21650,4,5,388,500,2,5,4,5,0,0,3,0,0,0,0,1,1,9,13
69,46,0,33700,27350,5,4,479,296,3,4,5,4,5,2,3,1,0,1,0,2,0,18,16
1,114,0,14400,17700,5,5,465,446,4,5,4,5,1,0,2,1,0,0,1,1,1,1,0
64,51,0,12100,24600,3,3,214,299,0,3,2,3,0,0,2,0,0,0,2,1,0,2,3
52,63,0,30350,12400,3,1,267,77,3,0,3,1,2,1,0,0,0,2,0,4,1,11,14
86,29,0,4550,3850,2,2,45,119,0,0,0,1,0,0,0,0,0,1,0,0,0,4,12
17,98,0,29700,27750,4,4,308,356,4,4,4,4,1,4,3,4,1,2,0,4,3,12,15
80,35,0,27950,20600,5,4,481,171,5,4,5,4,4,2,2,1,0,1,0,3,1,3,4
81,34,0,12850,25650,2,2,131,200,0,2,0,2,1,0,0,0,0,0,0,0,0,14,10
32,83,0,27700,17250,3,4,258,293,3,2,3,4,2,2,2,2,1,1,0,2,1,7,7
51,15,1,32250,23200,2,1,146,31,1,1,2,1,1,0,0,0,0,0,0,0,0,14,15
0,115,0,27100,22950,5,5,500,500,3,4,5,5,3,5,5,5,4,4,2,5,5,3,4
99,16,0,27450,25850,4,3,373,278,2,3,4,3,0,0,0,0,0,0,1,1,0,1,6
124,19,1,30850,22800,2,1,200,19,2,1,2,1,2,1,0,0,0,1,0,0,0,13,11
102,27,1,23450,20450,2,2,96,67,1,2,2,2,0,0,0,0,0,0,0,0,0,3,3
133,-1,1,29650,25450,1,0,13,0,1,0,1,0,1,1,0,0,0,0,0,0,0,2,5
23,92,0,22700,26050,5,3,500,245,2,2,5,3,3,3,3,3,1,2,0,2,2,11,16
81,34,0,30750,7150,4,1,360,10,4,0,4,0,4,0,0,1,0,0,0,1,0,7,2
92,23,0,22750,13800,4,4,363,180,3,3,4,4,2,0,0,1,1,0,0,1,0,1,2
74,41,0,13750,21250,2,5,138,303,0,5,2,5,0,0,0,0,1,0,0,0,1,1,3
40,40,1,25800,27050,4,4,400,364,1,4,4,4,3,1,1,1,2,1,0,2,2,3,8
107,2,1,6450,20200,2,3,129,240,0,3,0,3,0,0,0,0,0,0,0,0,1,0,3
0,115,0,32000,24100,5,5,500,500,4,5,5,5,5,5,5,5,4,4,1,5,4,5,4
17,98,0,29100,24700,4,5,400,419,3,4,4,5,1,3,4,2,2,1,0,3,4,11,12
119,13,1,27200,23000,2,1,200,22,2,1,2,1,2,0,0,0,0,0,0,0,0,13,12
19,96,0,4400,4400,5,5,497,484,0,0,4,3,1,0,0,0,0,0,0,1,0,1,0
83,32,0,2700,26950,2,5,102,388,0,5,0,5,0,0,1,0,0,0,0,0,2,11,12
71,44,0,27950,20000,5,2,468,75,4,2,5,2,3,2,0,0,2,0,0,3,2,4,1
85,30,0,25800,24000,4,3,267,132,3,3,4,3,0,0,1,1,0,1,0,1,1,5,6
0,115,0,26500,26100,5,5,500,500,3,5,5,5,2,5,5,5,4,3,2,4,5,15,14
0,115,0,31150,24400,5,5,500,500,5,5,5,5,3,5,5,4,4,5,2,5,4,3,2
98,17,0,25650,26650,5,5,500,400,2,5,5,5,2,0,2,0,0,1,0,0,1,4,8
13,102,0,11650,18600,4,4,306,320,0,4,3,4,0,1,2,0,3,1,1,0,4,5,12
106,9,0,21650,15700,2,1,112,19,2,0,2,1,0,0,0,1,0,0,0,0,0,9,8
71,44,0,32050,3850,3,4,290,265,2,0,3,1,2,1,0,2,0,2,0,2,0,3,4
102,13,0,31550,24300,5,4,395,282,5,3,5,4,5,1,0,1,0,0,0,2,0,7,8
25,90,0,12000,27650,3,4,210,326,0,4,2,4,1,2,3,0,4,0,0,1,3,7,6
74,41,0,15200,20750,3,2,237,200,2,2,3,2,1,1,0,0,0,0,0,1,0,1,2
112,3,0,30000,26750,4,2,383,142,3,2,4,2,4,2,0,2,0,0,0,2,0,5,5
52,63,0,29600,25850,4,2,326,108,3,2,4,2,3,1,0,2,2,2,0,3,2,2,4
0,115,0,14350,27350,5,5,500,500,0,5,4,5,1,3,5,2,5,2,1,3,5,6,14
129,-1,1,29850,24550,2,3,200,182,1,3,2,3,0,0,0,0,0,0,0,0,0,1,7
67,40,1,27000,23300,2,5,200,481,2,5,2,5,2,0,1,1,0,0,0,1,3,7,4
118,0,1,29700,22400,1,2,100,151,0,2,1,2,0,0,0,0,0,0,0,0,1,8,12
94,21,0,31650,23700,5,3,471,174,5,3,5,3,5,2,1,0,0,1,0,1,1,13,11
57,58,0,31850,24800,4,4,388,304,4,4,4,4,4,1,0,0,1,1,0,0,2,14,8
92,23,0,28900,22600,2,2,200,121,2,2,2,2,1,0,1,0,0,0,0,1,0,16,7
66,49,0,20250,1600,3,2,249,63,3,0,3,0,1,0,0,0,0,0,0,2,0,8,9
53,62,0,19300,2100,4,4,301,316,4,0,4,0,0,3,0,0,0,1,0,3,0,2,0
26,89,0,32850,26050,5,4,413,311,5,4,5,4,4,4,4,2,2,1,0,5,3,13,8
77,38,0,30250,20700,4,2,235,79,3,2,4,2,4,0,0,0,0,0,0,2,0,7,12
93,22,0,16250,23600,5,3,419,249,3,3,5,3,1,0,1,0,0,0,0,1,1,2,1
78,27,1,25300,22100,2,1,97,54,1,1,2,1,0,2,0,0,0,0,0,2,0,6,12
118,17,1,30050,24100,2,2,112,197,2,2,2,2,2,0,0,0,0,0,0,0,1,10,4
84,9,1,30150,25700,1,1,94,71,1,1,1,1,1,0,1,0,0,0,0,0,0,13,15
0,115,0,4300,4350,5,5,500,500,0,0,4,5,0,1,0,0,0,0,0,1,0,0,1
8,107,0,4450,4350,5,5,476,500,0,0,3,3,1,2,2,0,0,1,0,1,1,8,8
0,115,0,18150,1000,5,5,500,500,4,0,5,0,0,5,0,2,0,3,0,2,0,2,0
70,45,0,25300,25800,5,2,338,200,0,2,5,2,1,2,1,1,1,1,0,2,0,14,15
72,43,0,25200,26450,5,5,326,488,3,5,5,5,1,1,1,1,1,0,0,2,1,2,8
68,47,0,23600,24200,3,2,219,115,0,2,3,2,0,2,1,1,0,0,0,2,2,2,3
38,77,0,31550,26250,4,4,335,326,4,4,4,4,4,3,3,2,1,1,0,2,3,10,4
39,76,0,23450,10500,4,4,400,210,4,0,4,0,0,0,0,0,0,1,0,1,0,2,1
98,17,0,4850,4300,5,3,393,191,0,0,3,2,0,1,0,0,0,0,0,0,0,1,0
98,17,0,27550,27550,5,5,454,445,1,5,5,5,1,0,0,0,0,0,0,1,0,0,6
31,84,0,27750,18250,4,4,385,237,2,4,4,4,1,1,1,0,2,0,0,2,1,0,4
70,45,0,27650,23150,5,5,486,486,3,5,5,5,1,3,2,0,1,1,0,1,3,0,4
76,39,0,32650,9550,5,5,418,397,5,1,5,4,5,0,2,1,0,1,1,1,0,13,15
94,21,0,28250,25950,4,3,278,271,3,3,4,3,2,1,0,1,0,0,0,1,2,8,5
86,2,1,28850,25450,1,2,19,112,0,2,1,2,0,0,1,0,1,0,1,0,2,13,11
63,52,0,31850,23500,2,2,200,144,2,2,2,2,2,2,0,2,0,2,0,2,0,15,12
126,18,1,25800,22800,1,1,15,52,1,1,1,1,1,0,0,0,0,0,0,0,0,8,12
0,115,0,6900,24200,5,5,500,500,0,5,2,5,0,1,4,0,5,0,4,1,4,1,4
24,91,0,31050,11600,4,4,400,348,4,0,4,2,3,3,1,3,0,1,0,2,0,11,13
14,101,0,31550,26350,5,3,432,300,5,3,5,3,4,3,3,4,0,4,1,3,3,13,9
76,39,0,30050,21700,4,1,169,41,4,1,4,1,4,0,0,1,1,0,0,1,0,16,9
74,41,0,27800,26700,4,5,390,351,2,5,4,5,1,1,4,1,2,0,0,2,2,9,3
62,40,1,32050,19900,3,5,231,452,3,5,3,5,3,0,0,0,2,0,1,1,1,15,11
21,94,0,28100,23500,4,5,317,411,4,5,4,5,4,4,5,3,2,0,1,3,1,9,12
0,115,0,24850,27150,5,5,500,500,0,5,5,5,1,5,5,4,5,4,3,2,4,11,10
55,60,0,24500,1100,5,1,342,19,5,0,5,0,1,5,0,1,0,1,0,3,0,3,1
39,76,0,14250,25000,5,5,462,398,3,5,4,5,2,3,5,0,1,0,1,4,3,1,2
0,115,0,22750,26350,5,5,500,500,3,5,5,5,2,4,5,4,4,2,4,5,5,2,4
0,115,0,4350,4200,5,5,500,500,0,0,3,4,0,1,1,0,0,0,0,1,1,1,0
63,52,0,31450,26350,5,3,448,195,5,3,5,3,3,2,3,0,0,1,0,3,3,3,5
38,77,0,32850,25350,5,3,380,297,5,3,5,3,4,2,1,0,0,2,0,2,0,10,4
16,99,0,4600,4400,5,3,472,227,0,0,4,0,1,0,3,0,1,0,0,1,1,4,12
102,39,1,28550,23650,2,3,106,128,2,3,2,3,1,0,0,0,0,0,0,1,0,1,4
103,12,0,13150,24600,1,2,100,74,0,2,1,2,0,0,1,0,1,0,1,0,1,12,6
13,102,0,3250,3250,4,4,180,235,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1
75,40,0,9700,23900,3,1,203,50,0,1,0,1,0,0,0,0,0,0,0,0,1,6,12
95,20,0,29900,22500,5,1,408,22,4,1,5,1,2,0,0,0,0,1,0,1,0,17,17
124,14,1,33200,24400,3,1,300,27,3,1,3,1,3,1,0,0,0,0,0,1,0,16,14
30,85,0,29550,11300,5,4,451,341,3,3,5,4,4,1,3,1,0,2,1,4,4,15,7
33,40,1,4250,4400,1,4,8,349,0,0,1,2,0,0,1,0,1,0,0,0,1,8,8
93,22,0,30800,23300,4,2,346,115,4,2,4,2,4,0,0,0,0,1,0,2,1,16,6
100,30,1,14150,17650,2,1,123,20,0,1,2,1,0,0,0,0,0,0,0,0,0,1,1
94,21,0,11650,25650,2,4,199,362,0,4,1,4,0,0,2,0,0,0,0,0,0,14,12
110,5,0,21000,16300,3,1,202,7,3,1,3,1,0,0,0,0,0,0,0,1,1,2,0
67,48,0,26450,26350,5,2,441,191,1,2,5,2,2,0,1,0,2,0,0,1,1,15,12
0,115,0,4250,4550,5,5,500,500,0,0,5,3,0,0,2,0,0,0,2,0,2,0,1
47,68,0,4300,4200,4,5,388,500,0,0,3,4,1,1,0,0,0,0,0,0,0,0,1
79,36,0,31600,8600,5,0,323,0,5,0,5,0,5,2,0,1,0,0,0,0,0,10,3
63,52,0,28900,27150,3,2,253,112,3,2,3,2,3,1,0,1,0,1,0,0,0,1,4
76,39,0,30950,11100,5,4,332,213,5,2,5,4,5,1,1,1,0,1,0,3,1,12,14
110,5,0,4300,3650,3,3,161,241,0,0,0,1,1,0,0,0,0,0,0,0,0,6,10
30,85,0,24150,25300,5,4,434,400,3,4,5,4,3,3,3,1,1,1,1,4,1,6,3
20,95,0,8150,27350,4,5,373,399,0,5,4,5,0,2,5,0,3,1,1,0,4,3,9
0,115,0,5700,23250,5,5,500,500,1,5,2,5,0,1,5,0,5,0,3,1,5,9,11
72,43,0,11650,18250,3,3,249,300,1,3,3,3,1,0,0,0,0,0,0,0,0,0,2
80,35,0,29700,5150,5,3,500,243,5,1,5,1,5,1,0,1,0,1,0,3,0,13,6
14,101,0,35000,27350,5,5,498,484,5,5,5,5,5,4,4,1,5,3,1,5,5,24,23
97,18,0,28550,24100,4,3,285,199,3,3,4,3,3,0,0,1,0,1,0,1,1,11,10
15,100,0,27400,27250,4,5,400,408,2,5,4,5,4,1,5,2,3,2,2,2,4,3,6
89,26,0,26200,5500,3,1,191,3,3,0,3,0,2,1,0,1,0,2,0,1,0,3,0
66,49,0,17450,29150,5,3,396,300,1,3,5,3,0,0,1,0,1,0,1,0,1,14,9
45,70,0,22100,28850,3,4,273,374,0,4,3,4,1,1,3,1,2,0,1,0,2,14,15
40,40,1,22000,25550,2,5,200,359,0,5,2,5,0,2,1,2,0,2,1,1,2,1,4
0,115,0,9500,25400,5,5,500,500,1,5,4,5,0,1,5,0,5,1,4,1,5,5,8
133,13,1,15750,26350,2,1,133,26,0,1,2,1,0,0,0,0,0,0,0,0,0,5,8
0,115,0,5950,19750,5,5,500,500,1,5,1,5,0,1,5,0,4,2,4,1,5,0,3
54,61,0,28950,1000,5,1,432,13,5,0,5,0,4,0,0,0,0,0,0,3,0,14,11
59,56,0,19800,14050,3,2,268,73,3,2,3,2,0,2,0,0,0,0,0,1,0,2,0
56,40,1,25250,24750,2,2,135,150,2,2,2,2,2,1,1,1,0,2,0,0,2,4,3
76,39,0,27250,23200,3,3,300,300,1,3,3,3,1,0,1,0,1,0,0,0,0,1,3
56,59,0,11250,18700,4,1,315,3,1,1,4,1,0,1,0,0,1,1,0,2,0,1,1
51,64,0,29500,26650,4,5,361,403,4,5,4,5,3,1,3,2,3,2,0,1,3,2,3
16,99,0,4200,4150,3,3,280,213,0,0,3,1,0,0,1,0,0,0,0,0,1,1,0
0,115,0,31750,25300,5,5,500,500,5,3,5,4,4,5,5,5,4,5,2,5,5,7,2
60,55,0,4150,4250,4,5,400,488,0,0,2,3,0,1,1,0,1,1,0,2,1,0,1
54,61,0,31850,11100,3,2,154,76,3,1,3,1,3,1,0,1,0,1,0,1,0,11,2
29,86,0,28850,27750,5,5,500,428,4,5,5,5,3,4,5,2,2,1,4,1,4,4,1
72,43,0,29150,27750,4,3,400,217,2,3,4,3,0,0,1,0,1,1,0,1,0,15,15
111,4,0,18400,25200,4,1,233,11,2,1,4,1,2,0,0,1,0,1,0,2,0,13,12
19,96,0,3250,3250,4,5,290,312,0,0,4,5,0,0,0,0,0,0,0,0,0,0,1
103,12,0,17650,26850,5,4,397,145,2,4,4,4,1,1,0,0,0,0,0,2,1,11,10
64,51,0,27950,27350,5,1,411,16,4,1,5,1,3,1,1,2,0,0,0,3,0,4,3
0,115,0,32150,24600,5,5,500,500,5,5,5,5,5,5,5,5,5,4,0,5,5,7,3
41,74,0,28000,26600,4,4,211,374,3,4,4,4,0,3,2,1,2,0,0,3,2,2,4
77,38,0,8450,27050,5,5,422,460,1,5,4,5,0,1,2,0,1,0,0,1,3,1,8
109,6,0,27750,22900,4,3,223,266,4,3,4,3,3,0,0,0,0,0,0,1,0,16,11
45,70,0,28200,1900,5,3,460,198,5,0,5,0,4,1,0,1,0,0,0,3,0,13,6
27,88,0,29350,2500,5,5,500,491,5,1,5,1,3,3,0,3,0,2,0,4,0,6,3
0,115,0,25050,13700,5,5,500,500,4,3,5,3,1,4,3,4,2,2,1,3,5,2,1
59,40,1,8800,25000,5,5,468,500,0,5,1,5,1,2,1,0,0,0,2,1,3,15,14
41,74,0,17650,27650,5,5,423,451,1,5,5,5,0,2,4,0,0,0,1,2,4,3,5
37,78,0,1000,25500,4,4,323,400,0,4,0,4,0,0,3,0,1,0,0,0,4,11,8
0,115,0,26250,26000,5,5,500,500,1,5,4,5,2,5,5,1,5,4,3,5,5,3,12
17,98,0,4350,4250,5,5,488,484,0,0,3,4,0,1,1,0,0,2,0,1,1,4,12
45,70,0,4400,4150,3,3,270,270,0,0,2,2,1,0,0,0,0,0,0,0,0,0,1
77,23,1,31750,23650,2,4,154,136,2,4,2,4,2,0,0,0,0,0,0,1,1,8,7
64,51,0,27100,28500,4,2,331,106,2,2,4,2,3,1,0,1,0,1,0,2,0,12,12
91,24,0,22500,20800,4,5,335,390,4,5,4,5,2,0,2,0,0,0,0,1,0,3,0
88,27,0,11800,18450,5,5,322,347,2,5,3,5,0,2,1,0,0,0,0,0,1,0,2
37,30,1,30600,18350,1,2,22,138,0,2,1,2,0,1,1,0,0,0,0,0,0,8,7
47,68,0,16200,25000,3,5,300,385,1,5,2,5,0,2,4,0,0,0,1,2,2,1,2
72,43,0,28750,26750,4,1,374,14,4,1,4,1,3,2,0,0,0,1,0,0,1,16,15
91,24,0,24500,27500,3,4,212,237,0,4,3,4,1,1,0,1,0,0,0,1,0,6,9
68,47,0,31250,23200,5,4,443,373,5,4,5,4,5,3,1,0,0,1,1,4,1,7,4
0,115,0,25800,25300,5,5,500,500,1,5,5,5,1,5,5,4,5,4,3,5,5,4,5
63,31,1,30950,23400,3,2,248,123,3,2,3,2,3,0,0,0,0,0,0,1,0,3,6
38,77,0,29450,28350,3,4,300,351,1,4,3,4,1,1,2,0,2,0,0,1,2,1,4
124,17,1,29250,8200,4,3,309,219,4,1,4,3,3,0,0,0,0,0,0,0,0,9,2
0,115,0,23650,21200,5,5,500,500,3,5,5,5,0,5,5,3,5,2,4,4,5,14,14
0,115,0,29750,15150,5,5,500,500,5,4,5,5,5,5,4,5,5,4,1,4,6,5,10
51,64,0,26150,20000,4,3,319,164,4,3,4,3,1,1,1,0,0,0,0,2,1,12,7
56,59,0,2750,24450,4,5,273,380,0,4,1,5,0,0,2,0,0,0,0,0,4,4,3
92,23,0,31600,21550,4,3,291,203,3,3,4,3,2,1,0,0,0,1,0,1,0,2,4
20,95,0,3250,3250,2,2,41,145,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1
22,93,0,21050,15250,5,4,500,315,5,4,5,4,0,3,0,1,1,1,0,4,0,14,3
29,86,0,4400,4250,4,3,400,300,0,0,3,2,0,0,1,0,0,0,0,0,1,1,0
117,18,1,27150,26950,2,2,200,112,1,2,2,2,2,0,0,0,0,0,0,0,0,11,9
51,64,0,4000,3900,5,3,488,298,0,0,4,1,0,0,0,0,0,0,0,1,0,1,0
102,17,1,4350,4250,3,3,202,230,0,0,2,2,0,0,0,0,0,0,0,0,0,6,10
11,104,0,29100,22650,5,5,497,500,4,5,5,5,1,4,5,4,3,4,2,2,5,10,9
109,6,0,30400,24050,2,2,111,180,2,2,2,2,2,1,1,0,0,0,0,1,1,14,11
74,41,0,25350,24700,3,3,168,202,1,3,3,3,1,0,2,0,0,0,1,2,2,4,15
0,115,0,18450,10100,5,5,400,425,4,3,4,3,1,0,0,0,0,0,0,0,0,1,0
33,82,0,34600,29350,3,5,300,299,3,5,3,5,2,2,4,1,2,2,0,3,3,9,6
0,115,0,30750,27150,5,5,500,500,5,5,5,5,4,5,5,5,5,4,1,5,5,7,3
110,5,0,31050,26150,4,2,372,200,2,2,4,2,3,1,0,1,0,0,0,2,0,1,4
58,40,1,6400,19800,1,3,99,262,0,3,1,3,0,0,3,0,2,0,0,1,1,0,3
13,102,0,28700,27850,5,5,403,440,4,5,5,5,2,3,4,4,1,2,2,1,4,7,5
66,49,0,25900,22400,4,4,345,279,0,4,4,4,2,0,2,0,0,0,1,2,1,0,5
103,12,0,32200,26950,4,4,316,285,3,4,4,4,4,0,1,2,1,0,0,1,0,19,18
146,7,1,28900,21000,3,5,297,350,3,5,3,5,3,0,0,0,0,1,0,2,0,8,6
117,30,1,27500,24300,3,4,300,400,1,4,3,4,1,0,0,0,0,1,0,1,0,12,14
37,78,0,30050,27150,4,5,315,336,2,5,4,5,3,0,2,0,2,0,0,1,3,3,5
87,28,0,30150,25700,2,4,117,288,1,4,2,4,1,0,0,1,1,0,0,0,1,3,2
55,60,0,4450,4400,5,5,488,402,0,0,3,3,1,0,2,0,0,0,0,2,2,8,8
77,1,1,4400,3800,1,5,100,361,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1
64,51,0,29650,20350,4,1,359,86,2,1,4,1,3,2,0,0,0,1,1,3,0,5,2
74,39,1,8400,26850,4,3,310,260,0,3,2,3,0,0,0,0,0,0,0,1,2,4,10
82,33,0,28000,22200,4,3,321,198,4,3,4,3,3,0,0,1,0,1,0,1,0,4,2
36,79,0,31350,25750,4,4,300,295,4,4,4,4,3,1,4,0,1,1,0,3,2,4,5
59,56,0,25900,26950,5,5,380,334,0,5,5,5,0,3,2,0,1,0,1,4,2,6,2
122,0,1,30000,25550,1,1,49,70,1,1,1,1,1,0,0,0,0,0,0,0,0,6,5
50,65,0,1800,27250,4,4,332,321,0,4,0,4,0,0,1,0,2,0,1,1,3,4,6
13,102,0,29350,25100,5,5,486,500,3,4,5,5,3,4,4,4,2,2,1,3,3,8,5
37,78,0,17350,27950,5,5,465,418,2,5,5,5,2,4,3,2,1,2,1,4,3,13,15
77,38,0,20450,9250,5,5,482,448,5,2,5,3,1,0,2,1,0,1,0,4,1,1,1
56,59,0,27700,26250,5,5,490,398,4,5,5,5,1,2,2,2,0,0,3,2,2,10,13
39,76,0,27000,22900,5,5,500,397,0,5,5,5,3,2,3,1,1,0,1,1,2,1,5
0,115,0,28000,17750,5,5,500,500,2,4,5,5,3,4,5,3,4,3,1,5,5,12,8
0,115,0,30200,24900,5,5,500,500,2,5,5,5,3,5,5,5,5,5,1,5,5,3,5
32,83,0,18000,27650,3,2,187,180,2,2,3,2,1,0,2,0,1,1,1,2,2,5,9
61,54,0,32550,28800,5,4,500,301,5,4,5,4,4,1,2,1,2,2,0,2,2,18,16
0,115,0,7850,24250,5,5,500,500,2,5,5,5,0,2,5,0,4,0,2,1,5,1,2
89,14,1,28400,27150,2,4,200,284,2,4,2,4,1,2,0,0,1,1,0,1,1,1,11
32,83,0,31450,25550,5,4,412,383,5,4,5,4,4,2,4,1,1,1,0,3,2,7,0
79,36,0,22350,23300,4,3,314,224,4,3,4,3,2,0,0,0,0,0,0,0,0,3,0
27,88,0,30300,1000,5,1,480,32,5,0,5,0,4,3,0,3,0,3,0,4,0,15,8
81,17,1,4150,4500,2,5,200,437,0,0,1,3,1,0,0,0,0,0,0,0,0,0,1
14,101,0,26250,27050,5,5,487,500,2,5,5,5,2,4,4,1,2,1,2,1,5,6,8
38,77,0,24250,25800,5,5,473,498,3,5,5,5,1,3,5,1,2,0,1,3,3,16,11
60,55,0,21550,21200,5,5,500,376,4,5,5,5,1,1,2,0,1,1,0,2,0,3,0
95,32,1,30450,23700,2,3,200,119,2,3,2,3,1,0,0,0,0,0,0,2,0,5,5
75,40,0,32350,24500,5,3,414,154,5,3,5,3,4,1,1,1,2,0,0,2,0,8,13
88,27,0,26900,25950,4,4,180,378,0,4,4,4,1,0,0,0,0,0,0,2,0,5,8
43,72,0,29450,24150,5,4,500,330,4,4,5,4,4,2,1,1,2,0,0,4,1,13,2
59,56,0,31450,22200,4,5,389,435,4,5,4,5,4,1,3,1,1,0,0,2,2,7,2
96,24,1,16000,21850,2,2,140,200,1,1,1,2,1,1,1,0,0,0,0,1,1,4,8
0,115,0,30050,7750,5,5,500,500,5,0,5,5,3,5,2,5,2,4,2,5,2,4,0
59,56,0,30250,26750,5,4,500,282,2,4,5,4,2,4,2,3,0,0,0,3,3,2,8
