RoundTime,RoundTimeLeft,IsBombPlanted,CTEquipmentValue,TEquipmentValue,CTPlayersAlive,TPlayersAlive,CTPlayersTotHealth,TPlayersTotHealth,CTNumHelmets,TNumHelmets,CTNumArmors,TNumArmors,CTNumDefuseKits,CTNumSmokes,TNumSmokes,CTNumMollies,TNumMollies,CTNumHEGrenades,TNumHEGrenades,CTNumFlashes,TNumFlashes,CTScore,TScore
58,57,0,29850,23950,4,5,400,404,4,5,4,5,3,1,0,0,0,1,0,1,1,3,3
0,115,0,30150,27350,5,5,500,500,3,5,5,5,3,5,5,5,5,4,2,5,5,3,6
94,21,0,7400,27450,3,3,264,300,0,3,2,3,0,0,0,0,0,0,0,0,1,3,10
0,115,0,30250,13200,5,5,500,500,5,5,5,5,2,5,3,5,0,4,1,4,4,10,11
77,38,0,26850,22900,5,4,455,303,4,4,5,4,5,2,1,1,0,1,0,3,1,6,15
0,115,0,31650,27200,5,5,500,500,4,5,5,5,3,4,5,4,4,2,4,6,5,7,13
0,115,0,1000,22500,5,5,500,500,0,5,0,5,0,0,5,1,2,0,4,0,2,8,11
47,68,0,11700,23100,3,2,266,129,1,2,2,2,0,1,0,0,0,0,0,0,1,4,3
0,115,0,27700,19900,5,5,500,500,5,5,5,5,2,5,4,4,2,4,0,4,3,3,2
88,27,0,31950,27350,5,3,409,205,4,3,5,3,4,0,2,0,0,0,0,3,1,3,5
106,9,0,28150,27450,4,3,352,181,2,3,3,3,3,0,0,0,0,0,0,2,1,11,11
16,99,0,27350,26450,5,5,446,476,3,5,5,5,1,4,4,3,2,1,1,5,5,3,3
58,57,0,19850,14950,3,5,300,304,3,5,3,5,0,1,3,2,2,0,0,0,4,1,1
0,115,0,13450,27350,5,5,500,500,2,5,4,5,1,2,5,0,5,2,1,1,5,1,7
37,78,0,26850,27050,4,4,332,222,3,4,4,4,3,1,1,1,2,0,0,2,1,4,7
65,40,1,10000,25400,2,4,140,311,0,4,2,4,0,0,1,0,0,1,0,0,0,4,8
49,66,0,23050,28550,5,5,499,486,3,5,5,5,3,4,3,0,2,1,1,4,2,14,12
78,40,1,28950,21700,2,2,141,88,1,2,2,2,0,1,0,0,0,0,0,0,1,8,14
105,10,0,30300,21550,4,3,367,196,4,3,4,3,2,0,0,0,0,0,0,0,1,6,6
20,95,0,30900,2100,5,4,500,340,3,0,5,0,3,5,0,2,0,3,0,4,2,12,15
116,35,1,24350,27250,1,3,100,240,1,3,1,3,1,0,0,0,0,0,0,0,1,6,9
74,41,0,27650,24800,3,1,258,15,3,1,3,1,2,0,1,0,0,0,0,3,1,11,15
47,68,0,9500,25100,4,4,373,400,0,4,3,4,0,0,2,0,1,0,4,0,3,0,5
59,56,0,4100,4300,2,1,110,8,0,0,2,1,0,0,0,0,0,0,0,0,0,7,9
57,58,0,29350,22600,4,2,261,148,4,2,4,2,3,2,2,2,0,1,0,2,0,12,10
16,99,0,1400,28850,4,5,281,500,0,5,0,5,0,0,5,0,3,1,2,0,3,3,3
14,101,0,4850,4400,5,5,500,500,0,0,3,3,0,2,2,0,0,1,0,1,1,1,0
12,103,0,28250,27750,5,5,364,473,2,5,5,5,3,3,5,3,4,2,2,3,3,7,14
90,25,0,25150,12050,2,2,149,86,1,0,2,1,2,0,0,0,0,0,0,0,1,4,2
31,84,0,4300,4500,3,3,248,251,0,0,2,1,1,1,1,0,1,0,0,0,2,12,4
28,87,0,19800,10200,5,5,500,422,5,4,5,5,0,4,2,0,0,0,3,2,2,2,0
0,115,0,23950,22350,5,5,500,500,4,5,5,5,3,5,5,3,4,4,3,4,5,11,13
0,115,0,8850,19950,5,5,500,500,2,5,5,5,0,3,5,0,4,3,1,3,4,1,1
0,115,0,31250,8950,5,5,500,500,5,4,5,4,5,5,2,5,1,5,0,5,2,16,10
26,89,0,29950,11650,4,5,400,396,4,3,4,3,3,2,2,2,0,2,0,3,2,6,3
0,115,0,30450,26350,5,5,500,500,5,5,5,5,3,5,4,4,4,5,2,5,5,10,10
98,7,1,22050,24400,2,1,31,100,0,1,2,1,1,0,0,0,0,0,0,1,0,2,4
136,16,1,23900,23300,2,2,174,149,0,2,2,2,1,0,0,0,0,0,0,0,0,10,8
87,40,1,29850,23150,2,4,172,282,2,4,2,4,2,1,1,0,2,0,0,0,0,6,5
98,17,0,28850,23300,4,2,208,200,4,2,4,2,1,1,0,0,0,1,0,3,0,3,1
133,16,1,9350,23200,2,5,200,444,0,5,0,5,1,0,0,0,0,0,0,0,2,11,14
102,13,0,25400,23800,2,1,184,17,2,1,2,1,1,0,0,0,0,0,0,1,0,3,0
91,23,1,4000,4450,2,4,188,328,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1
109,21,1,21350,25050,3,3,298,162,1,3,3,3,1,2,0,2,0,0,0,0,0,8,15
93,22,0,29200,26750,4,3,374,130,3,3,4,3,2,0,0,0,2,0,1,2,0,9,11
105,10,0,11300,26200,2,2,200,50,1,2,1,2,0,0,0,0,0,0,0,0,1,14,6
95,26,1,19900,27350,2,2,146,67,1,2,2,2,2,0,0,1,0,0,0,0,0,13,15
107,8,0,25200,19800,4,3,314,218,0,3,4,3,1,0,1,0,0,0,0,1,0,8,4
54,61,0,5850,20850,1,4,17,289,0,4,0,4,0,0,4,0,2,0,0,0,2,10,8
49,66,0,33000,23900,5,1,415,100,5,1,5,1,4,2,1,1,0,3,0,2,1,9,4
33,82,0,27750,22100,4,5,336,423,4,5,4,5,3,4,2,0,0,0,0,2,2,3,2
84,20,1,21000,22350,2,2,30,198,1,2,2,2,0,1,0,0,1,0,0,1,1,14,7
76,39,0,1800,18300,2,5,123,473,0,5,0,5,0,0,1,0,0,0,0,0,0,0,3
14,101,0,11250,18550,4,4,378,400,2,4,4,4,0,0,3,0,1,0,2,0,0,4,13
62,53,0,11600,18700,2,2,142,200,1,2,2,2,0,2,1,0,0,0,1,0,1,4,13
63,52,0,28750,24550,3,3,297,199,1,3,3,3,2,0,0,1,0,0,0,2,0,8,1
0,115,0,7250,16700,4,5,346,467,0,4,0,4,0,0,0,0,0,0,0,0,0,1,0
32,83,0,33900,9700,5,3,379,249,5,1,5,2,5,3,0,1,0,1,0,1,1,5,4
11,104,0,10000,19550,5,5,500,500,4,5,5,5,0,4,4,0,1,1,2,0,4,0,2
49,66,0,1000,27550,2,4,103,295,0,4,0,4,0,0,4,0,0,0,1,0,3,9,15
88,27,0,29650,20500,4,2,294,200,4,2,4,2,4,1,0,1,0,0,0,2,1,13,6
87,28,0,32250,23200,5,3,500,184,5,3,5,3,5,2,1,2,0,3,0,3,0,15,8
87,28,0,29550,27450,5,5,500,453,4,5,5,5,5,1,1,0,0,0,0,0,1,12,15
54,61,0,15900,27550,4,4,400,390,0,4,2,4,1,0,4,0,2,0,1,1,3,13,12
139,9,1,4250,3550,1,3,60,118,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1
36,79,0,27650,27150,5,4,436,400,1,4,5,4,3,3,2,1,2,1,0,5,2,16,18
26,89,0,4350,4450,5,4,392,255,0,0,3,2,1,0,0,0,0,0,0,0,0,1,0
101,14,0,27250,27250,3,4,267,255,1,4,3,4,2,0,0,0,0,0,1,0,1,10,12
53,62,0,28700,25000,5,5,498,424,0,5,5,5,3,1,0,0,1,0,0,1,1,0,6
88,28,1,25850,19650,4,3,324,156,3,2,4,3,2,2,1,0,0,0,0,1,0,7,7
0,115,0,4050,4550,5,5,500,500,0,0,3,3,0,1,2,0,0,0,2,2,2,0,1
56,59,0,30250,27850,3,3,300,224,1,3,3,3,2,1,2,2,2,2,1,3,1,2,8
47,68,0,29750,27350,5,4,465,306,3,4,5,4,1,2,2,2,0,1,0,5,1,13,10
88,27,0,30450,3300,5,4,500,400,5,0,5,0,4,1,0,0,0,0,0,3,0,6,8
0,115,0,4400,2700,5,5,500,500,0,0,4,2,0,1,1,0,0,1,0,1,1,11,5
25,90,0,29700,27350,5,5,416,500,2,5,5,5,3,4,5,5,4,2,3,4,4,13,13
97,18,0,24650,22100,4,2,217,100,4,2,4,2,1,0,1,0,0,0,0,1,0,3,0
15,100,0,31950,25500,4,5,313,500,4,5,4,5,3,2,4,2,2,1,2,3,4,5,4
22,93,0,29500,27250,5,5,460,500,4,5,5,5,2,4,5,4,3,5,2,5,5,4,8
72,40,1,29750,27550,3,5,300,497,2,5,3,5,3,2,2,0,0,2,0,3,1,1,9
87,28,0,29500,25000,3,1,199,52,2,1,3,1,2,1,0,1,0,2,0,1,0,4,8
125,23,1,27500,23000,1,2,100,11,1,2,1,2,0,0,0,0,0,0,0,0,0,9,11
79,36,0,34000,27650,4,3,398,268,4,3,4,3,4,1,1,0,1,1,1,3,1,24,24
106,40,1,31850,25000,2,5,178,272,2,4,2,5,2,0,3,1,0,0,0,1,2,12,8
33,82,0,30450,24100,5,5,399,408,5,5,5,5,5,4,4,2,2,2,0,5,3,15,13
76,39,0,25450,27600,4,2,376,80,1,2,4,2,2,2,0,0,0,0,0,0,1,10,4
35,80,0,29100,21900,5,4,402,266,2,4,5,4,1,1,2,1,1,1,0,3,3,4,2
24,91,0,26600,7850,5,4,500,317,2,0,5,0,2,4,0,1,0,1,0,2,0,6,7
89,26,0,31150,25300,4,4,387,357,4,4,4,4,3,0,0,3,0,1,0,4,1,3,6
85,30,0,23950,25200,1,3,35,190,0,3,1,3,0,1,1,0,1,0,0,1,1,8,12
110,5,0,24450,26250,4,2,253,23,1,2,4,2,0,0,0,0,0,0,1,1,1,4,11
95,20,0,19650,27550,4,3,286,135,1,3,4,3,0,2,1,0,0,0,1,0,0,11,4
31,84,0,27800,23150,5,4,500,345,2,4,5,4,1,2,1,1,1,1,0,4,3,12,11
100,15,0,12400,19000,4,1,304,14,1,1,4,1,0,0,0,1,0,0,0,0,0,8,9
60,24,1,30450,18250,3,2,244,158,3,2,3,2,1,2,0,1,0,1,0,3,0,10,11
80,23,1,15500,24400,1,1,1,100,0,1,1,1,0,0,0,0,0,0,0,0,0,5,9
62,53,0,30850,24200,5,4,473,321,5,4,5,4,3,1,2,1,1,1,0,4,1,14,12
47,68,0,5600,26750,2,4,132,400,0,4,1,4,0,0,2,0,1,0,1,0,3,3,9
26,89,0,31350,27450,4,2,308,74,4,2,4,2,4,3,2,2,1,1,1,3,2,17,18
83,32,0,29550,25850,5,4,484,228,5,4,5,4,3,0,2,0,0,1,0,4,2,7,5
63,52,0,3300,23750,4,1,284,100,0,1,2,1,0,0,0,0,1,0,0,0,0,2,2
104,11,0,6150,24950,1,3,15,223,0,3,1,3,0,0,0,0,0,0,0,0,1,8,12
100,15,0,27150,17350,2,3,200,113,1,3,2,3,2,1,2,1,0,0,0,1,0,5,8
76,39,0,27650,20000,3,2,209,187,2,2,3,2,1,1,0,1,0,1,0,1,0,8,11
0,115,0,30650,25850,5,5,500,500,5,5,5,5,4,5,5,5,3,5,2,5,4,9,3
96,19,0,28900,27800,3,3,224,103,1,3,3,3,3,1,0,1,0,1,0,2,1,3,8
0,115,0,24600,25500,5,5,500,500,3,5,5,5,4,5,5,3,4,2,0,3,5,4,7
100,15,0,22700,25700,4,3,274,139,2,3,4,3,1,0,0,0,0,0,1,1,0,8,6
93,-1,1,26150,23200,1,3,100,27,0,3,1,3,0,0,1,0,0,0,0,0,1,1,4
110,5,0,30250,26050,2,4,199,309,0,4,2,4,0,0,0,1,1,0,0,2,1,8,6
37,78,0,26600,17150,5,3,500,217,2,0,5,0,2,2,0,1,0,1,0,1,0,6,7
26,89,0,32250,27650,5,5,435,432,5,5,5,5,5,3,4,2,2,1,1,4,2,19,16
114,8,1,29050,26450,1,3,100,101,1,3,1,3,0,1,0,0,0,1,0,1,0,11,14
109,22,1,29150,26550,2,2,136,44,0,2,2,2,0,0,0,0,0,0,0,1,0,2,9
31,84,0,20000,6100,5,4,404,280,5,0,5,2,0,1,0,1,0,1,0,1,0,8,9
70,45,0,29900,23450,4,3,286,208,4,3,4,3,2,1,0,1,0,1,0,2,1,8,3
14,101,0,30750,7000,5,5,455,467,5,0,5,4,3,4,2,2,1,3,0,6,2,5,4
106,40,1,11500,18950,2,3,115,188,0,3,2,3,0,0,0,0,0,0,0,0,1,0,2
57,58,0,26900,24500,4,4,395,400,1,4,4,4,2,1,1,3,2,1,0,3,2,14,15
8,107,0,30050,28850,5,5,500,500,3,5,5,5,3,5,4,4,5,3,2,5,4,9,6
109,6,0,24100,23900,2,3,200,260,0,3,1,3,0,0,0,0,0,0,0,0,0,4,8
109,6,0,21900,25300,3,4,300,303,0,4,3,4,1,1,0,0,0,1,1,1,0,2,4
87,21,1,4250,4500,2,3,159,274,0,0,2,2,0,0,0,0,0,0,0,0,0,4,12
0,115,0,30550,6650,5,5,500,500,5,3,5,4,4,5,2,5,0,4,0,5,0,9,13
43,72,0,10550,24700,4,3,217,285,1,3,1,3,1,0,0,0,0,0,1,1,2,8,13
26,89,0,29600,6400,5,5,500,500,4,1,5,3,2,3,2,0,0,2,0,4,1,10,12
42,73,0,30850,11650,5,2,420,200,5,1,5,2,3,2,0,0,0,1,0,3,0,10,3
0,115,0,31450,25300,5,5,500,500,5,5,5,5,4,5,5,5,5,5,3,5,5,5,9
93,22,0,10700,18800,2,4,125,249,1,4,2,4,0,2,0,0,1,0,0,0,2,0,2
0,115,0,30600,27150,5,5,500,500,4,5,5,5,5,5,5,4,4,5,2,5,5,1,5
20,95,0,23850,7750,4,4,345,259,4,0,4,1,1,0,0,0,0,1,0,3,0,5,3
32,83,0,18250,27450,2,4,200,342,0,4,2,4,0,1,2,0,3,0,1,2,3,5,16
0,115,0,29400,21400,5,5,500,500,5,5,5,5,2,4,4,6,2,5,0,5,3,4,4
31,84,0,8150,20250,3,5,286,335,0,5,2,5,0,1,4,0,1,1,2,0,2,11,6
46,69,0,29350,22700,5,5,474,499,5,5,5,5,3,2,2,1,1,1,0,3,1,7,4
0,115,0,26350,27450,5,5,500,500,2,5,5,5,1,5,5,4,5,4,3,3,5,4,4
49,40,1,27350,27250,3,5,300,388,0,5,2,5,0,2,2,1,1,1,0,2,0,9,12
87,28,0,26900,23600,4,1,311,9,2,1,4,1,1,1,0,1,0,0,0,1,0,16,11
107,8,0,31250,25350,3,1,214,9,2,1,3,1,2,1,0,0,0,1,0,2,0,3,8
74,41,0,30400,27950,5,3,500,202,5,3,5,3,4,0,1,0,0,1,0,3,1,8,7
100,15,0,9950,19300,3,2,233,60,1,2,2,2,0,0,0,0,0,0,0,0,0,12,5
70,35,1,31950,24100,3,2,272,75,3,2,3,2,3,0,0,0,0,0,0,0,0,16,10
61,40,1,31000,21950,2,4,200,268,1,4,2,4,1,1,0,1,0,0,0,1,1,9,15
55,60,0,22050,7300,5,5,500,413,5,2,5,2,1,1,0,2,0,1,0,2,1,12,5
81,34,0,27300,8450,4,2,315,139,3,0,4,1,3,0,0,0,0,1,0,2,0,15,9
134,1,1,4000,25550,1,3,100,216,0,3,0,3,0,0,0,0,1,0,0,0,3,12,9
120,19,1,29150,24450,2,3,200,186,1,3,2,3,1,0,0,0,0,0,0,0,0,3,10
97,40,1,29050,24400,2,3,87,160,2,3,2,3,2,0,1,0,1,0,0,0,0,16,16
33,82,0,19100,10200,3,3,275,148,3,2,3,2,0,3,0,1,0,0,0,3,0,2,0
69,46,0,30250,24200,3,2,209,153,3,2,3,2,2,1,1,0,0,0,0,0,0,5,0
0,115,0,22650,27950,5,5,500,500,0,5,5,5,0,5,5,0,5,2,4,3,4,7,4
0,115,0,30350,1300,5,5,500,500,5,0,5,0,4,3,0,4,0,2,0,6,0,11,14
139,2,1,10700,16500,1,2,50,154,1,2,1,2,0,0,0,0,0,0,0,0,0,8,9
73,40,1,29650,27250,5,2,471,142,3,2,5,2,3,3,0,1,0,1,0,2,0,2,5
20,95,0,26450,25600,5,5,413,500,1,5,5,5,2,4,4,1,4,2,0,4,5,12,11
44,39,1,31550,9950,3,4,300,297,3,0,3,3,3,2,0,2,0,2,0,2,1,8,4
94,21,0,28450,19400,3,4,236,330,3,4,3,4,2,0,0,0,0,0,1,1,0,9,4
16,99,0,3250,3250,1,4,25,282,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1
74,41,0,30600,24450,4,5,397,481,4,5,4,5,3,1,2,4,1,2,0,1,1,4,8
56,59,0,32850,21600,3,1,278,5,3,1,3,1,3,2,0,1,0,2,0,1,0,16,10
93,13,1,33050,22900,1,1,9,73,1,1,1,1,1,0,0,0,0,0,0,0,0,4,7
0,115,0,25000,23500,5,5,500,500,4,5,5,5,2,5,5,3,4,2,2,2,4,7,2
97,8,1,10550,18800,1,4,67,269,1,4,1,4,0,0,3,0,0,0,0,0,2,4,13
59,56,0,28950,23300,3,4,268,259,1,4,3,4,1,1,2,1,1,0,0,1,1,8,3
61,54,0,29500,9100,4,4,213,376,3,2,4,4,3,2,0,1,0,0,0,1,0,5,2
52,63,0,5300,27650,5,5,390,500,0,5,2,5,0,1,3,0,1,0,0,2,3,3,7
0,115,0,30100,26850,5,5,500,500,4,5,5,5,3,3,5,2,5,5,2,4,4,14,11
98,17,0,25250,27150,3,3,300,177,2,3,3,3,1,0,0,0,0,0,0,2,0,5,7
0,115,0,33150,26100,5,5,500,500,4,4,5,5,5,5,5,5,5,4,2,5,5,5,3
107,39,1,23150,26750,4,1,284,48,0,1,4,1,0,1,1,0,0,0,0,1,1,6,4
54,61,0,23300,25000,3,5,194,328,3,5,3,5,1,2,2,1,0,1,0,2,3,2,2
70,45,0,27600,8850,3,1,212,100,3,0,3,0,1,1,0,2,0,0,0,2,0,7,0
112,20,1,29000,22400,3,3,300,158,3,3,3,3,1,0,0,0,0,0,0,0,1,1,4
21,94,0,29150,20200,5,2,494,200,5,2,5,2,3,2,1,3,1,0,0,1,2,9,12
0,115,0,30450,9150,5,5,500,500,5,1,5,4,3,4,2,5,1,5,0,6,3,15,8
50,65,0,28650,27350,2,2,89,113,2,2,2,2,2,1,0,0,1,0,1,1,0,10,13
49,66,0,21450,15350,2,1,200,21,1,1,2,1,0,1,0,1,0,0,0,2,0,10,7
34,81,0,4400,4400,3,2,246,200,0,0,2,1,1,0,0,0,0,0,0,1,0,1,0
40,40,1,29500,28000,5,3,407,285,4,3,5,3,3,4,0,1,0,1,0,3,0,14,11
119,-4,0,23900,25150,1,1,87,11,1,1,1,1,0,0,0,0,0,0,0,1,0,9,6
0,115,0,30850,21500,5,5,500,500,5,5,5,5,4,5,5,5,1,4,3,5,3,5,2
103,40,1,9850,19550,2,2,140,169,0,2,1,2,0,0,0,0,0,0,0,0,0,7,11
54,61,0,24000,27750,5,4,398,280,0,4,5,4,1,1,3,1,3,2,0,1,2,5,6
81,31,1,26800,21500,2,2,166,91,2,2,2,2,0,2,0,0,0,0,0,1,0,5,13
77,38,0,30450,28250,5,5,312,478,3,5,5,5,4,2,2,2,1,2,0,3,1,15,18
0,115,0,33050,10600,5,5,500,500,5,3,5,4,5,6,4,4,1,5,1,5,3,12,3
0,115,0,22550,24600,5,5,500,500,3,5,5,5,2,4,5,4,4,3,2,4,5,12,8
77,40,1,31350,12700,2,3,102,112,2,2,2,3,2,0,0,0,0,0,0,0,0,7,1
56,59,0,31950,9950,4,3,341,232,4,1,4,1,4,3,1,0,0,0,0,4,0,7,16
56,59,0,28300,26350,2,4,141,225,1,4,2,4,2,0,1,0,1,0,1,1,2,12,12
42,73,0,25250,29600,4,4,331,303,1,4,4,4,0,1,3,0,1,0,0,1,2,5,4
64,51,0,20900,24700,3,2,232,148,3,2,3,2,2,1,0,0,0,0,0,2,0,10,5
74,10,1,30750,18050,2,2,178,112,2,1,2,2,1,0,0,0,0,0,0,1,1,13,10
0,115,0,23450,23300,5,5,500,500,3,5,5,5,2,4,5,2,5,2,2,2,2,2,1
77,38,0,11250,24500,1,5,82,377,0,5,0,5,0,0,2,0,0,0,0,0,1,2,3
0,115,0,29100,20700,5,5,500,500,5,5,5,5,3,5,4,5,3,5,3,4,5,14,14
0,115,0,7100,26350,5,5,500,500,0,5,1,5,1,0,5,0,4,0,1,1,5,13,15
73,42,0,19650,6100,3,4,300,288,3,1,3,3,0,0,1,1,0,1,0,1,2,2,0
80,35,0,5050,4200,3,1,143,81,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
0,115,0,1200,26100,5,5,500,500,0,5,0,5,0,0,5,0,5,0,4,0,5,9,12
76,39,0,27200,24400,3,4,278,323,2,4,3,4,2,0,2,0,0,1,0,3,1,3,3
12,103,0,31150,11400,5,5,500,454,5,3,5,5,5,4,3,5,0,3,0,4,3,6,6
88,27,0,28550,26850,4,3,399,292,2,3,4,3,1,2,0,1,0,0,0,2,1,3,5
123,-1,1,14550,17850,2,2,97,70,1,2,2,2,0,1,0,0,0,0,0,0,1,0,3
74,41,0,28000,15500,5,5,420,402,5,4,5,5,2,1,0,0,0,0,0,1,0,5,2
92,23,0,29900,23500,4,2,400,83,4,2,4,2,1,0,0,0,0,0,1,2,0,4,0
0,115,0,4300,4350,5,5,500,500,0,0,4,3,0,0,2,0,0,0,0,2,0,11,5
46,40,1,27950,27250,3,4,300,263,2,4,3,4,1,1,3,2,1,2,2,3,1,12,15
21,94,0,19200,27650,4,5,307,423,2,5,4,5,0,2,5,0,3,1,1,1,4,9,16
48,67,0,11100,22750,5,5,412,430,2,5,3,5,0,0,3,0,3,0,0,1,5,1,2
104,11,0,27150,25250,2,2,200,103,2,2,2,2,1,0,0,0,0,0,0,0,0,2,5
70,45,0,27900,29900,4,2,272,171,3,2,4,2,1,1,0,0,0,2,1,1,1,0,6
113,2,0,26750,26350,3,1,299,1,2,1,3,1,2,1,0,0,0,0,0,0,0,6,8
49,66,0,31250,26750,5,4,464,369,5,4,5,4,4,1,1,2,0,2,0,4,2,11,11
65,50,0,27500,26350,2,3,63,200,1,3,2,3,2,1,1,0,1,1,0,1,2,12,12
26,89,0,27250,27250,5,5,468,473,4,5,5,5,2,3,1,2,2,4,1,2,3,10,10
0,115,0,30850,20900,5,5,500,500,5,5,5,5,4,5,4,5,2,4,0,5,3,12,8
97,18,0,26550,5650,4,2,364,72,4,1,4,1,3,0,0,0,0,0,0,1,0,2,3
17,98,0,4000,4250,4,4,349,328,0,0,3,2,0,0,0,0,0,0,0,0,1,11,5
64,51,0,27850,23200,5,3,427,300,4,3,5,3,4,1,0,1,0,1,0,2,0,5,15
85,30,0,28350,14800,4,4,318,305,4,2,4,4,3,1,0,0,0,1,0,1,0,11,3
51,64,0,19150,28050,4,2,400,188,2,2,4,2,0,1,0,0,0,1,0,1,0,8,15
51,64,0,19300,1600,4,5,359,500,4,0,4,0,0,3,0,0,0,1,0,3,0,2,0
67,40,1,30950,27850,3,3,123,245,3,3,3,3,3,1,1,1,0,0,0,2,0,20,21
0,115,0,27300,22100,5,5,500,500,1,5,4,5,2,5,5,4,5,3,3,5,5,7,12
0,115,0,31450,11650,5,5,500,500,5,3,5,4,4,5,4,5,0,5,1,5,3,12,1
96,19,0,30600,25350,3,3,178,272,3,3,3,3,3,0,0,0,0,0,0,2,0,2,10
78,34,1,3500,21050,4,5,230,344,0,5,0,5,0,0,1,0,0,0,0,0,0,3,8
115,0,0,30700,24650,2,1,81,85,1,1,2,1,2,0,0,0,0,0,0,1,0,17,15
119,32,1,26750,21000,3,2,203,24,3,2,3,2,1,0,0,1,0,0,0,0,0,9,10
45,70,0,9350,27750,4,5,376,500,0,5,4,5,0,0,2,0,2,0,0,1,2,3,6
126,-1,1,29450,24850,1,1,5,2,1,1,1,1,1,0,0,0,0,0,0,1,0,5,9
101,14,0,30000,25650,5,4,473,250,4,4,5,4,3,0,1,0,0,1,0,3,0,2,3
100,5,1,12800,26350,1,1,100,100,0,1,1,1,0,0,0,0,0,0,1,0,0,3,6
19,96,0,30850,15700,4,2,263,199,4,2,4,2,3,3,2,1,0,3,0,4,1,16,7
70,45,0,30550,25100,5,3,500,278,5,3,5,3,3,0,1,1,1,0,1,3,1,11,9
71,44,0,29750,24850,3,4,244,241,3,4,3,4,2,1,0,1,0,1,0,2,0,11,13
0,115,0,27650,27450,5,5,500,500,2,5,5,5,2,5,5,6,4,3,2,4,5,3,5
41,74,0,9600,25100,4,5,270,424,0,5,3,5,0,0,4,0,1,1,0,0,2,12,12
91,21,1,20900,24700,1,1,73,8,1,1,1,1,1,1,0,0,0,0,0,1,0,10,5
33,82,0,9800,17750,5,5,412,348,2,5,4,5,0,2,0,0,1,0,0,1,3,9,8
27,88,0,26500,13250,4,5,397,429,3,4,4,5,1,2,3,1,1,0,0,3,3,1,2
83,36,1,24100,26600,4,2,205,146,0,2,4,2,1,2,0,2,0,1,1,1,0,8,7
102,13,0,26350,24800,3,4,213,350,2,4,3,4,1,0,0,0,0,1,0,1,0,5,15
122,15,1,30650,16450,1,2,16,86,1,2,1,2,1,0,0,0,0,0,0,0,0,15,15
97,18,0,4650,4250,1,2,83,166,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
104,40,1,4300,3750,2,4,200,400,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1
37,78,0,23300,24900,5,5,446,434,0,4,5,5,2,2,4,4,1,0,2,2,4,9,5
55,60,0,32800,26400,4,5,397,400,4,4,4,5,4,0,3,1,3,1,0,3,4,7,6
97,11,1,30050,14050,3,2,133,79,3,1,3,2,3,2,0,0,0,0,0,0,0,7,7
0,115,0,29100,27550,5,5,500,500,0,5,5,5,1,5,5,5,5,4,2,4,5,11,10
53,62,0,30700,25150,3,1,165,100,3,1,3,1,2,1,0,0,0,1,0,3,0,15,8
36,79,0,34150,27850,3,5,300,412,2,5,3,5,3,2,4,1,3,2,2,3,4,16,17
89,26,0,31650,26150,5,4,486,337,5,4,5,4,4,0,0,1,0,3,0,3,1,10,3
67,48,0,31650,30500,4,4,397,310,4,4,4,4,4,1,0,1,1,1,0,3,1,18,17
0,115,0,8750,19200,5,5,500,500,1,5,2,5,0,1,5,0,5,0,2,1,5,1,4
49,21,1,9550,19500,3,2,300,129,1,2,3,2,0,2,0,0,1,2,0,0,0,9,8
69,46,0,5300,21700,3,4,204,400,0,4,1,4,0,0,1,0,0,0,0,0,1,11,8
56,59,0,26900,26650,4,4,348,312,1,4,4,4,1,0,1,0,1,1,0,1,1,13,15
117,31,1,29300,25850,1,1,8,83,1,1,1,1,1,0,0,0,0,1,0,0,0,15,16
53,62,0,27150,3500,5,4,500,318,5,0,5,0,1,2,0,1,0,3,0,4,0,5,3
50,65,0,26200,25650,5,5,476,453,3,5,5,5,2,1,5,2,2,1,2,3,2,11,13
88,27,0,30000,22000,4,1,373,34,3,1,4,1,3,1,0,1,0,1,0,3,0,6,3
115,8,1,32300,25200,1,1,5,8,0,1,1,1,1,1,0,1,0,0,0,0,0,10,13
86,29,0,22900,24600,3,5,284,337,2,5,3,5,2,1,2,1,0,0,0,2,3,0,5
53,62,0,18000,27450,5,5,500,500,1,5,5,5,1,3,4,0,2,1,2,0,3,1,6
20,95,0,4400,4550,4,3,253,90,0,0,3,2,0,0,0,0,0,0,1,0,0,0,1
0,115,0,8650,21400,5,5,500,500,0,5,1,5,0,0,4,0,4,0,3,1,4,6,12
37,78,0,30450,14850,4,4,400,366,4,3,4,4,2,3,3,2,1,3,0,2,1,4,5
20,95,0,31350,6700,5,4,444,163,5,0,5,1,4,4,2,3,0,3,0,4,0,10,11
87,28,0,29550,26150,1,1,100,23,1,1,1,1,0,0,0,0,0,1,0,1,0,8,4
82,33,0,22300,23400,5,2,450,79,5,2,5,2,1,1,1,0,0,0,0,1,0,7,11
147,0,1,28000,26150,1,3,100,224,1,3,1,3,1,0,0,0,0,0,0,1,0,8,6
120,29,1,27950,26700,2,3,200,300,1,3,2,3,1,1,0,0,0,0,1,2,1,1,8
11,104,0,24750,22800,5,5,500,421,4,5,5,5,3,5,3,3,3,2,1,4,3,9,9
