RoundTime,RoundTimeLeft,IsBombPlanted,CTEquipmentValue,TEquipmentValue,CTPlayersAlive,TPlayersAlive,CTPlayersTotHealth,TPlayersTotHealth,CTNumHelmets,TNumHelmets,CTNumArmors,TNumArmors,CTNumDefuseKits,CTNumSmokes,TNumSmokes,CTNumMollies,TNumMollies,CTNumHEGrenades,TNumHEGrenades,CTNumFlashes,TNumFlashes,CTScore,TScore
13,102,0,29650,18400,5,5,500,342,2,5,5,5,2,4,2,0,1,2,1,4,3,4,9
49,66,0,30800,23150,3,4,230,130,2,4,3,4,2,0,0,1,0,2,0,2,0,8,11
0,115,0,27550,24700,5,5,500,500,1,5,5,5,1,5,5,4,5,3,0,5,5,0,4
136,13,1,31250,23850,2,1,114,45,2,1,2,1,2,0,0,0,0,0,0,0,0,8,6
27,88,0,22250,24700,3,5,219,438,0,5,3,5,0,0,1,0,2,0,1,0,3,12,15
0,115,0,9850,17900,5,5,500,500,3,5,4,5,0,5,4,1,3,2,2,0,3,8,9
0,115,0,27050,27750,5,5,500,500,1,5,5,5,2,4,5,3,5,3,3,4,5,1,6
46,69,0,29750,19700,5,4,456,225,5,4,5,4,3,2,1,0,2,0,0,2,2,6,1
53,62,0,7750,27050,5,5,500,500,2,5,3,5,0,0,2,0,4,0,0,0,4,9,4
32,83,0,4250,4450,4,5,377,446,0,0,3,3,1,1,0,0,0,0,0,0,1,7,9
43,72,0,1900,16200,3,5,181,435,0,5,0,5,0,0,2,0,1,0,0,0,4,0,3
0,115,0,27100,24300,5,5,500,500,4,5,5,5,2,5,3,5,4,4,2,3,5,10,8
29,86,0,7500,25700,3,4,246,302,0,4,2,4,0,2,3,0,3,1,0,1,4,1,2
17,98,0,20950,1400,4,4,400,343,4,0,4,0,0,1,0,0,0,1,0,0,0,2,0
37,78,0,29050,5750,5,3,420,150,5,0,5,1,2,3,0,1,0,0,0,4,0,7,12
59,56,0,32750,1300,3,1,240,40,3,0,3,0,3,2,0,0,0,2,0,3,0,8,12
29,86,0,25100,24800,5,5,500,500,2,5,5,5,1,3,2,0,3,0,1,3,5,13,14
89,1,1,32900,24400,1,4,73,287,1,3,1,4,1,0,1,0,0,1,0,1,0,5,3
46,69,0,30100,3850,4,2,323,94,4,0,4,0,3,1,0,1,0,1,0,2,0,14,7
75,40,0,32150,26450,5,4,373,358,5,4,5,4,5,1,0,0,1,0,0,1,0,19,16
28,87,0,8550,27550,3,4,195,368,0,4,2,4,0,1,1,0,1,0,0,0,2,5,8
15,100,0,33250,24400,5,5,475,487,5,5,5,5,5,2,2,0,3,3,0,5,4,11,4
2,113,0,13600,8400,5,5,430,341,2,2,2,2,0,1,0,1,0,1,0,1,0,1,0
97,40,1,25950,21900,4,5,400,394,4,5,4,5,1,0,0,1,1,1,0,2,0,9,9
93,18,1,8300,19100,4,4,188,338,1,4,2,4,0,0,0,0,0,0,0,0,1,0,3
19,96,0,7850,25000,5,5,441,500,2,5,5,5,0,0,2,0,1,0,3,0,5,14,4
111,19,1,27450,23600,3,2,300,50,1,2,3,2,0,1,0,1,0,0,0,2,0,3,1
56,25,1,4500,4300,1,1,56,62,0,0,1,0,0,0,0,0,0,0,0,0,0,9,7
78,37,0,11450,18100,3,4,205,351,0,4,3,4,1,0,1,0,1,0,0,0,0,0,2
75,40,0,10450,24250,3,4,172,259,0,4,3,4,0,0,2,0,1,0,0,0,3,2,1
96,19,0,20700,26450,4,3,373,244,3,3,4,3,1,0,0,0,0,2,0,1,1,6,5
77,38,0,31250,24750,3,1,207,6,2,1,3,1,1,1,0,0,0,0,0,1,0,7,1
17,98,0,4100,4300,4,4,379,386,0,0,3,2,0,0,0,0,0,0,0,1,0,0,1
107,20,1,24100,26250,1,2,100,174,0,2,1,2,1,1,0,0,0,0,0,0,1,5,8
73,33,1,33100,26650,3,3,213,131,2,3,3,3,2,2,1,0,1,0,0,1,2,5,7
13,102,0,30700,21600,5,4,420,303,2,4,5,4,3,4,1,0,2,3,0,2,1,5,3
96,24,1,24350,24300,2,2,129,160,1,2,2,2,1,1,0,0,0,0,0,0,0,9,14
85,30,0,26300,2000,5,3,389,92,5,0,5,0,4,0,0,2,0,0,0,1,0,3,0
77,38,0,30150,23200,5,4,433,352,5,4,5,4,5,1,2,1,1,1,0,1,1,7,6
0,115,0,3750,27650,5,5,500,500,0,5,1,5,0,2,5,0,5,1,3,0,5,12,13
96,38,1,33150,26250,2,1,173,100,2,1,2,1,1,0,0,0,0,0,0,0,0,14,13
62,53,0,28000,23800,4,2,357,100,3,2,4,2,3,2,1,1,2,0,0,2,0,16,5
88,27,0,31800,7200,3,3,267,206,3,1,3,1,3,0,0,1,0,0,0,2,1,9,13
112,40,1,23700,17300,2,1,161,100,2,1,2,1,1,0,0,0,0,1,0,0,1,5,13
0,115,0,30600,27050,5,5,500,500,4,5,5,5,4,5,5,5,5,5,0,5,5,7,14
54,61,0,4250,4350,4,4,399,329,0,0,3,2,0,1,0,0,0,0,0,1,0,4,12
25,90,0,30800,27250,5,5,500,500,3,5,5,5,3,4,4,1,2,3,1,2,4,11,3
54,61,0,4400,4150,5,2,408,178,0,0,4,1,0,1,0,0,0,0,0,1,0,7,9
86,29,0,30200,24550,2,3,200,170,2,3,2,3,1,1,2,0,1,0,0,1,2,1,6
30,85,0,4550,4600,3,5,202,322,0,0,1,3,1,0,0,0,0,0,0,0,1,0,1
0,115,0,23050,27450,5,5,500,500,2,5,5,5,2,4,5,4,4,1,2,3,5,12,14
13,102,0,33550,15850,5,5,453,500,5,4,5,5,5,3,3,2,1,5,1,5,4,8,7
94,12,1,31700,27250,3,3,116,209,3,3,3,3,2,1,0,1,0,0,1,0,0,13,11
0,115,0,33300,25100,5,5,500,500,5,5,5,5,5,5,5,5,5,4,1,5,5,17,15
89,26,0,24700,20850,5,4,477,316,5,4,5,4,0,1,2,0,0,0,0,1,1,7,11
0,115,0,31750,26700,5,5,500,500,4,4,5,5,3,5,5,4,4,2,2,5,5,9,14
0,115,0,26400,7150,5,5,500,500,5,0,5,2,4,5,4,5,2,3,0,4,2,11,8
78,25,1,32200,20200,4,2,400,143,3,2,4,2,2,1,0,1,0,0,0,0,0,10,13
0,115,0,4300,4250,5,5,500,500,0,0,4,3,1,1,2,0,1,0,0,0,1,1,0
56,59,0,32900,24800,5,3,500,234,5,3,5,3,4,4,0,1,0,3,0,5,1,13,14
53,62,0,10600,24900,3,3,219,230,1,3,3,3,0,1,1,0,2,0,0,0,3,7,14
17,98,0,30050,25300,5,5,474,415,3,5,5,5,4,3,1,1,3,1,1,5,5,4,4
62,53,0,27100,23200,4,3,373,248,4,3,4,3,3,2,1,0,0,0,0,2,1,1,4
54,61,0,31050,11700,4,4,400,348,4,1,4,3,3,2,1,1,0,2,0,4,0,6,0
37,78,0,28850,23000,5,4,448,359,5,4,5,4,4,2,3,1,0,1,0,3,3,3,0
63,52,0,34000,24950,5,2,436,167,5,2,5,2,5,3,0,1,1,1,1,4,0,14,13
56,59,0,30100,22000,5,4,473,236,4,4,5,4,2,2,1,1,2,1,0,1,2,11,8
14,101,0,4300,4250,4,4,378,288,0,0,3,2,1,1,0,0,0,0,0,0,1,1,0
15,100,0,32650,26450,5,5,500,407,4,5,5,5,3,4,1,1,4,4,0,4,4,4,7
116,19,1,29150,20300,2,1,30,10,2,1,2,1,1,0,0,0,0,0,0,1,0,5,2
0,115,0,10400,18450,5,5,500,500,2,5,5,5,0,1,4,0,1,0,1,2,5,1,1
54,61,0,10050,27150,1,5,66,374,0,5,0,5,0,0,3,0,0,0,0,0,3,5,8
12,103,0,30550,27550,5,5,422,500,5,5,5,5,3,5,3,3,3,2,0,2,4,14,13
81,34,0,21850,15400,3,1,70,15,3,1,3,1,0,0,1,0,0,0,0,0,0,2,0
44,71,0,24700,27050,4,4,400,381,1,4,4,4,2,1,2,0,3,2,2,2,4,8,5
47,68,0,4200,21950,4,4,314,356,0,4,0,4,0,1,1,1,0,1,1,0,2,2,7
59,20,1,10950,18200,3,1,280,61,2,1,2,1,0,0,0,0,0,0,0,0,0,3,14
0,115,0,30900,27150,5,5,500,500,4,5,5,5,3,5,5,5,5,4,1,5,5,15,16
0,115,0,21650,15300,5,5,500,500,4,3,5,3,1,5,4,2,3,2,0,1,3,2,0
67,48,0,4450,3600,2,1,116,100,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
34,81,0,26150,27850,4,5,366,365,0,5,4,5,1,3,2,0,1,0,2,1,5,7,2
16,99,0,1300,24250,5,5,411,437,0,5,0,5,0,0,3,0,3,0,0,0,4,1,3
12,103,0,25900,28050,5,5,500,406,3,5,5,5,1,3,4,0,3,2,2,3,4,1,3
28,87,0,29000,25500,5,4,419,295,4,4,5,4,3,1,2,0,2,1,1,2,3,1,4
41,74,0,26800,22700,4,3,400,203,3,3,4,3,1,2,0,1,0,1,0,2,1,9,9
104,25,1,3150,24850,1,4,87,303,0,4,0,4,0,0,1,0,0,0,0,0,0,6,6
67,48,0,5900,20900,2,5,116,328,1,5,2,5,0,0,0,0,0,0,2,0,2,4,14
55,60,0,31750,27150,5,5,422,464,5,5,5,5,5,1,2,2,1,1,0,4,3,16,6
66,6,1,26050,25200,1,3,19,145,1,2,1,3,1,1,0,1,1,0,0,1,3,6,5
25,90,0,27450,22550,5,4,500,307,3,4,5,4,1,3,3,0,1,1,1,5,4,8,11
39,76,0,25150,24800,4,5,326,456,3,5,4,5,0,0,1,0,0,1,1,1,3,4,5
26,89,0,29050,7600,4,1,340,10,2,0,4,1,2,3,0,1,0,1,0,3,0,4,5
47,40,1,30050,24750,2,3,168,257,1,3,2,3,2,0,0,0,0,0,0,1,0,6,7
0,115,0,28400,23400,5,5,500,500,3,5,5,5,4,5,5,5,4,3,1,5,3,6,7
110,40,1,20050,25050,2,2,200,72,0,2,2,2,1,1,0,0,0,0,0,1,1,1,4
107,23,1,27750,25450,2,3,110,222,1,3,2,3,1,0,1,0,0,0,1,1,1,4,10
39,32,1,23400,22250,5,4,379,374,0,4,5,4,0,3,0,0,0,1,0,1,1,4,5
90,21,1,32600,12600,2,2,38,119,2,0,2,2,2,0,0,0,0,0,0,2,0,3,4
74,29,1,16350,25750,1,1,17,36,0,1,1,1,0,0,0,0,0,0,1,0,0,6,14
0,115,0,32050,21400,5,5,500,500,5,5,5,5,5,5,5,5,3,4,0,5,5,11,16
46,69,0,24200,24800,4,2,200,103,1,2,4,2,1,0,0,0,0,0,0,2,0,7,2
40,75,0,28250,10000,4,3,400,274,3,0,4,2,2,1,0,1,0,1,0,2,0,12,7
85,27,1,3000,24550,1,3,32,300,0,2,0,3,0,0,0,0,0,0,0,0,1,6,8
34,81,0,30350,26350,4,4,303,374,4,4,4,4,4,1,1,0,1,0,0,2,0,15,13
71,44,0,26300,25750,4,3,346,136,2,3,4,3,1,1,0,0,0,0,2,2,0,12,14
9,106,0,18400,29650,5,5,451,403,2,5,5,5,3,4,4,3,3,4,2,3,3,7,15
96,19,0,34600,28250,3,4,236,295,3,4,3,4,3,1,0,1,0,1,1,2,0,17,18
0,115,0,27100,27250,5,5,500,500,2,5,5,5,1,4,5,3,5,4,1,5,5,11,15
102,-5,1,22800,26350,1,2,5,131,1,2,1,2,0,1,1,0,0,0,0,1,2,4,6
71,44,0,23000,19950,4,2,253,200,3,2,4,2,0,0,0,0,0,0,0,3,0,1,2
91,38,1,31350,24850,2,2,174,146,1,2,2,2,1,0,0,1,0,0,0,1,0,7,7
88,27,0,30900,24200,4,1,373,61,3,1,4,1,3,1,0,0,0,0,0,1,0,4,2
62,25,1,20900,21650,1,1,48,100,0,0,0,0,1,0,1,0,1,0,0,0,0,7,7
44,71,0,29350,25100,5,5,500,382,3,5,5,5,1,3,2,1,3,1,0,2,5,1,4
28,87,0,27900,24200,4,3,306,185,3,3,4,3,3,2,1,0,1,0,1,2,1,14,13
0,115,0,28750,24800,5,5,500,500,3,5,5,5,3,5,5,3,5,5,0,4,5,13,14
23,92,0,30300,26350,5,5,424,492,4,5,5,5,4,2,1,0,0,3,0,5,3,3,3
99,16,0,29800,6900,4,1,361,17,3,0,4,1,3,1,0,0,0,2,0,3,0,12,8
0,115,0,5400,27950,5,5,500,500,0,5,2,5,0,3,5,0,5,1,1,1,5,1,7
0,115,0,26000,1000,5,5,500,500,4,0,5,0,1,5,0,5,0,4,0,3,0,11,13
49,66,0,21250,23050,5,5,438,387,4,5,5,5,2,3,3,0,0,0,0,3,2,2,1
63,24,1,33300,9300,4,2,377,127,4,1,4,1,3,2,0,0,0,1,0,3,0,5,8
31,84,0,10300,16950,5,3,428,252,3,3,5,3,0,2,0,0,1,1,0,0,1,1,1
48,67,0,30600,19900,4,3,397,242,3,3,4,3,3,3,0,0,0,3,1,2,0,16,5
42,73,0,30750,26050,4,2,378,119,4,2,4,2,3,2,0,2,0,1,0,1,1,14,12
99,34,1,25050,9850,3,2,211,132,3,1,3,2,2,1,0,0,0,0,0,0,0,10,9
56,59,0,29650,25850,3,1,218,12,3,1,3,1,1,1,1,1,0,1,0,2,0,6,1
8,107,0,4000,3950,5,5,500,500,0,0,4,3,0,0,1,0,1,0,0,1,1,6,10
29,86,0,4400,4450,5,5,500,500,0,0,4,3,1,0,0,0,0,0,0,1,1,1,0
40,37,1,24800,19450,3,4,223,241,2,3,3,4,1,0,0,0,0,0,0,0,1,4,15
94,36,1,7350,23900,1,5,100,393,0,5,1,5,0,0,2,0,0,0,1,0,1,11,14
91,24,0,24100,20700,4,3,293,248,4,3,4,3,1,0,0,0,0,0,0,2,0,6,12
37,37,1,31350,12850,4,3,308,247,4,2,4,2,4,1,0,0,1,1,0,1,0,10,4
0,115,0,27300,23650,5,5,500,500,2,5,5,5,1,5,5,3,5,3,3,5,5,7,14
0,115,0,7150,21750,5,5,500,500,1,5,4,5,0,0,5,1,4,0,1,3,4,7,11
67,21,1,31950,19400,1,4,8,322,1,3,1,4,1,1,0,0,0,1,0,1,1,12,3
117,29,1,20350,26550,1,4,48,151,0,4,1,4,0,0,0,0,0,0,0,0,0,10,15
120,27,1,28300,23000,5,1,346,100,2,1,5,1,2,0,0,0,0,0,0,1,0,8,12
54,19,1,6950,26050,4,4,273,269,0,4,2,4,0,0,0,0,0,0,0,0,2,10,15
0,115,0,11000,21250,5,5,500,500,1,5,3,5,1,4,5,1,2,2,2,2,5,6,11
43,72,0,28700,7150,4,2,400,126,4,0,4,1,3,1,0,0,0,0,0,2,0,7,7
28,87,0,29700,12100,5,5,500,387,5,4,5,4,5,3,3,0,1,2,1,3,3,11,1
37,23,1,31150,11000,4,1,282,22,4,0,4,1,2,3,0,0,0,0,0,3,1,15,8
105,40,1,33450,24700,2,3,200,168,2,3,2,3,2,2,0,1,0,1,0,1,1,4,7
107,8,0,24500,27250,4,1,360,100,0,1,4,1,0,1,0,0,0,0,0,2,1,11,2
0,115,0,1100,27250,5,5,500,500,0,5,0,5,0,0,5,0,5,0,1,0,5,1,4
105,14,1,23800,22900,1,1,100,28,1,1,1,1,1,0,0,0,0,0,0,0,0,9,9
23,92,0,31450,24400,4,4,316,400,4,4,4,4,4,2,2,0,3,2,0,2,4,7,2
0,115,0,20400,27250,5,5,500,500,0,5,5,5,0,3,5,4,5,5,2,3,5,1,5
37,78,0,32900,3350,5,5,500,500,5,0,5,1,5,4,0,0,0,2,0,5,0,5,2
37,78,0,29150,24300,5,2,408,174,3,2,5,2,3,4,0,2,0,1,0,1,2,3,3
49,34,1,25000,24800,1,1,100,56,0,1,1,1,0,0,1,0,0,0,0,0,1,9,14
83,32,0,26350,25200,4,3,397,276,2,3,4,3,2,1,1,0,0,0,0,2,2,8,11
46,69,0,29550,27150,5,4,439,336,3,4,5,4,4,3,1,1,1,1,0,4,4,3,6
80,35,0,29850,22900,4,2,320,69,3,2,4,2,3,2,0,1,0,0,0,1,1,12,12
53,62,0,20300,27050,5,5,500,500,3,5,5,5,0,1,2,0,3,0,1,1,4,9,16
37,31,1,4500,4550,4,4,308,400,0,0,3,2,0,0,0,0,0,0,0,0,0,4,12
49,66,0,27900,20350,5,4,474,144,4,4,5,4,2,3,0,1,1,1,0,3,2,7,6
92,26,1,26950,26450,4,3,251,177,0,3,4,3,0,1,0,0,0,0,0,0,0,4,4
35,80,0,31650,1300,5,4,476,337,5,0,5,0,5,4,0,1,0,2,0,3,0,9,4
0,115,0,30350,27150,5,5,500,500,5,5,5,5,4,4,5,4,5,4,1,3,5,12,12
0,115,0,26500,25200,5,5,500,500,4,5,5,5,3,5,5,4,5,3,0,5,5,11,16
0,115,0,30450,19100,5,5,500,500,5,5,5,5,3,5,5,4,5,5,0,5,5,2,5
15,100,0,4200,4350,5,5,500,500,0,0,4,3,0,0,1,0,1,0,0,0,0,1,0
66,25,1,31950,26150,3,4,300,307,3,4,3,4,3,1,1,0,0,0,0,0,3,8,4
49,66,0,30250,23900,2,2,200,94,2,2,2,2,2,2,0,0,0,0,0,1,0,6,3
45,70,0,30700,26350,4,5,400,453,3,5,4,5,3,1,2,1,1,1,0,3,4,8,3
100,15,0,28350,25850,5,4,370,342,1,4,5,4,4,0,0,0,1,0,1,1,1,15,16
0,115,0,4900,27000,5,5,500,500,1,5,2,5,0,0,5,0,5,1,1,1,5,4,5
24,91,0,31450,23600,5,3,334,288,5,3,5,3,5,4,1,2,1,2,0,3,3,10,4
91,21,1,19200,26250,1,1,21,100,1,1,1,1,0,0,0,0,0,0,0,1,0,8,16
56,59,0,27700,24000,4,1,313,83,3,1,4,1,3,1,1,1,0,1,0,2,1,9,3
68,47,0,31000,24700,5,4,401,304,5,4,5,4,5,1,2,0,1,1,1,3,2,16,19
49,66,0,33100,27250,3,1,276,82,1,1,3,1,3,1,0,0,0,0,0,1,0,17,17
104,11,0,24700,26650,2,3,150,202,1,3,2,3,1,0,0,0,0,2,1,1,1,8,5
10,105,0,22500,4800,5,5,500,469,3,0,5,2,1,2,0,0,0,3,0,3,0,2,0
40,75,0,10250,19800,3,2,157,200,2,2,2,2,0,2,2,0,1,0,0,1,1,7,10
104,37,1,27550,27150,4,4,346,314,2,4,4,4,4,1,0,2,0,0,1,2,2,15,16
453,-349,1,25750,13550,5,5,500,500,3,4,5,4,0,4,3,2,2,1,0,5,2,9,10
23,92,0,29700,23400,4,4,293,348,3,4,4,4,3,3,0,1,2,0,1,3,1,1,4
9,106,0,26550,25650,5,5,412,398,4,5,5,5,2,5,2,2,2,1,0,5,3,13,6
32,83,0,31750,23900,4,2,400,184,4,2,4,2,3,2,1,1,1,2,0,2,1,9,5
67,25,1,6750,20650,1,5,14,469,0,5,0,5,0,0,4,0,2,0,2,0,3,9,9
61,10,1,4500,3850,2,3,101,269,0,0,2,1,0,0,0,0,0,0,0,0,0,8,8
33,82,0,21700,27750,5,4,433,279,1,4,5,4,0,1,1,0,2,0,1,3,3,10,14
14,101,0,20900,15950,5,5,500,500,5,5,5,5,2,3,1,0,2,2,0,2,4,5,12
62,53,0,26900,26650,3,3,268,261,0,3,3,3,2,1,1,0,0,1,0,2,2,3,8
46,69,0,30550,16700,5,3,367,127,5,2,5,3,3,3,0,0,0,2,0,1,0,4,2
24,91,0,31250,6700,5,5,500,483,5,1,5,1,4,2,0,0,0,4,0,5,0,3,5
82,26,1,1400,24550,5,5,423,486,0,5,0,5,0,0,1,0,0,0,0,0,2,5,5
70,45,0,21750,1000,5,1,418,26,5,0,5,0,1,1,0,0,0,0,0,3,0,10,7
52,63,0,26100,25600,5,4,389,283,2,4,5,4,0,2,0,0,0,1,0,4,2,3,2
27,88,0,30750,11000,3,3,240,170,3,0,3,0,3,3,0,0,0,1,0,1,1,7,3
80,35,0,27150,22050,5,5,395,407,1,5,5,5,1,0,0,0,1,1,0,2,0,1,3
0,115,0,15800,9000,5,5,500,500,4,4,4,4,1,2,3,1,1,2,0,1,2,8,9
21,94,0,2600,27450,5,5,500,500,0,5,0,5,0,0,4,0,5,0,1,1,4,4,4
14,101,0,31950,17700,5,5,500,500,4,5,5,5,4,4,1,1,1,0,0,5,0,5,4
0,115,0,24300,7850,5,5,500,500,5,2,5,5,2,5,2,4,0,5,0,5,3,2,1
40,75,0,34100,19850,4,5,400,389,4,5,4,5,2,3,0,1,0,2,0,4,0,5,8
25,90,0,30300,27050,5,3,416,299,5,3,5,3,1,2,2,2,1,2,0,3,2,7,1
10,105,0,3250,3250,4,4,345,378,0,0,4,4,0,0,0,0,0,0,0,0,0,1,0
21,94,0,30500,2100,5,3,500,300,5,0,5,0,5,4,0,2,0,3,0,2,0,7,13
45,70,0,4650,4950,4,5,361,455,0,0,2,3,1,1,0,0,0,1,0,0,0,6,10
25,90,0,25100,27050,3,4,300,247,2,4,3,4,1,0,3,0,2,1,0,1,3,7,8
90,8,1,29000,24000,2,1,73,100,2,1,2,1,0,2,0,0,0,0,0,1,0,3,8
14,101,0,31150,20200,5,5,481,336,5,5,5,5,5,5,2,0,2,1,0,5,3,7,13
103,12,0,25950,23000,3,5,281,415,3,5,3,5,3,1,0,0,0,0,0,2,0,2,2
0,115,0,16850,22900,5,5,500,500,0,5,5,5,0,3,5,0,3,2,0,3,4,6,6
19,96,0,30450,5750,5,5,500,414,5,0,5,3,3,4,0,1,0,2,0,2,0,4,0
9,106,0,4750,26100,5,5,448,500,0,5,3,5,0,0,4,0,3,0,3,0,4,9,13
32,83,0,10550,25500,1,5,32,375,0,5,0,5,0,0,1,0,2,0,1,0,4,8,5
30,85,0,8600,23600,5,5,408,492,1,5,5,5,0,1,3,0,0,0,0,0,2,9,10
28,87,0,33900,11000,3,4,300,253,3,1,3,4,3,3,0,2,0,3,0,3,1,13,15
36,79,0,31950,23200,5,2,449,110,5,2,5,2,5,3,1,0,2,0,0,3,1,14,11
92,27,1,17150,26550,1,4,46,259,0,4,1,4,0,0,2,0,1,0,0,0,1,11,4
71,44,0,26950,25550,2,3,200,198,2,3,2,3,1,0,0,0,0,0,1,2,1,5,7
19,96,0,29200,12400,4,3,400,211,4,3,4,3,3,2,0,1,2,1,0,3,0,3,3
30,40,1,24350,23700,4,2,315,200,2,2,4,2,0,3,0,0,0,1,0,2,0,1,2
52,40,1,31650,25800,4,3,258,231,4,3,4,3,4,0,0,0,1,0,0,1,1,19,17
29,40,1,4250,4400,4,3,326,266,0,0,3,1,1,0,0,0,0,0,0,0,1,1,0
31,84,0,9700,27150,1,5,23,442,0,5,0,5,0,0,5,0,3,0,0,0,5,3,2
32,83,0,10150,19150,5,4,425,297,2,4,5,4,0,1,1,0,0,1,1,0,2,6,11
47,17,1,4200,4550,3,5,259,442,0,0,2,3,0,0,0,0,0,0,0,0,1,7,9
107,8,0,21450,21600,4,3,325,154,0,3,4,3,1,1,0,0,0,1,0,0,0,11,12
36,79,0,20200,1000,4,2,329,101,4,0,4,0,1,2,0,0,0,0,0,0,0,9,8
21,94,0,29850,23800,5,5,500,472,5,5,5,5,3,3,2,1,4,2,1,4,2,5,3
89,26,0,29400,24000,2,3,200,222,2,3,2,3,1,2,1,1,0,1,0,1,1,8,13
33,82,0,30700,25350,5,5,500,458,4,5,5,5,5,2,3,1,2,1,0,4,2,4,5
41,74,0,31350,13650,5,4,338,312,5,2,5,4,4,3,0,2,1,0,0,5,1,13,8
66,49,0,30650,27700,5,2,406,200,4,2,5,2,3,3,0,1,0,1,1,4,0,6,2
62,53,0,26700,18200,4,3,374,300,4,3,4,3,1,2,2,1,1,1,0,2,1,4,7
55,60,0,32150,20850,4,3,359,253,4,3,4,3,4,0,1,0,0,0,0,1,0,7,8
42,73,0,19700,26750,1,4,66,309,1,4,1,4,0,0,0,0,1,0,1,1,4,4,8
0,115,0,30550,2600,5,5,500,500,5,0,5,0,2,5,0,4,0,4,0,5,0,4,1
97,18,0,29200,24200,4,2,364,94,4,2,4,2,4,0,0,0,0,0,0,1,0,7,3
60,55,0,29050,23700,5,4,388,151,3,4,5,4,3,2,0,0,0,1,0,1,1,11,15
94,40,1,4000,4200,2,2,200,165,0,0,1,2,0,0,0,0,0,0,0,0,0,8,8
23,92,0,25750,21900,5,5,408,445,5,5,5,5,1,4,3,2,0,3,0,2,1,2,1
22,93,0,10050,26550,4,5,400,500,1,5,3,5,0,2,3,0,2,0,1,1,4,1,7
83,17,1,6700,21100,1,4,19,351,0,4,1,4,0,0,0,0,0,0,0,0,3,0,3
37,78,0,32050,24100,5,5,353,307,5,5,5,5,5,3,2,0,2,1,0,4,2,11,2
42,73,0,1600,27350,5,5,407,500,0,5,0,5,0,0,2,0,1,0,1,0,3,9,14
41,74,0,27300,27650,4,5,345,400,2,5,4,5,1,1,3,0,1,1,0,3,2,0,5
44,71,0,30450,10650,4,3,324,240,4,2,4,3,3,0,0,1,0,2,0,2,1,7,0
101,33,1,30650,25350,1,3,70,123,1,3,1,3,1,0,0,0,0,0,0,0,1,17,17
60,55,0,31250,23800,5,5,408,500,5,5,5,5,4,3,1,1,2,1,0,3,2,14,10
101,40,1,29550,15050,2,3,164,161,2,0,2,1,2,0,0,0,0,0,0,0,0,6,4
0,115,0,29850,19900,5,5,500,500,3,5,5,5,4,5,4,4,1,3,0,4,2,8,7
46,69,0,25000,21300,4,2,387,124,0,2,3,2,0,2,0,0,0,0,0,0,0,5,8
49,66,0,32200,23400,5,2,499,109,5,2,5,2,3,3,0,1,1,1,1,3,2,6,1
29,86,0,27100,23300,5,5,390,372,5,5,5,5,3,1,3,0,1,1,0,4,3,6,12
98,17,0,33450,24700,3,3,219,168,3,3,3,3,3,2,1,1,1,1,0,2,1,4,7
95,20,0,25700,23100,3,5,298,266,2,5,3,5,1,0,0,0,0,0,1,2,1,7,11
56,59,0,22050,14550,4,3,400,246,3,3,4,3,0,1,1,0,1,0,1,1,1,2,0
0,115,0,31700,23800,5,5,500,500,4,5,5,5,5,5,5,5,3,5,0,5,5,7,7
47,68,0,22700,23150,1,1,73,3,0,0,1,1,0,1,0,0,0,0,0,1,0,2,1
8,107,0,24350,26150,5,5,500,497,3,5,5,5,0,3,3,1,2,3,2,3,3,4,2
94,33,1,30350,22700,2,4,119,318,2,4,2,4,2,0,0,0,1,0,0,0,1,10,2
41,74,0,10150,20000,3,5,184,408,1,5,3,5,0,0,2,0,1,0,1,0,1,4,13
17,98,0,30200,26850,5,5,446,468,4,5,5,5,3,4,2,1,4,4,1,3,5,14,12
39,76,0,28150,26750,4,2,184,115,2,2,4,2,2,0,0,0,1,0,0,0,1,4,6
45,70,0,7500,22400,1,3,32,113,0,2,0,3,0,0,2,0,0,0,0,0,2,4,4
0,115,0,4100,4650,5,5,500,500,0,0,4,3,1,0,2,0,1,0,0,0,1,4,12
30,85,0,4900,24550,5,5,430,500,1,5,1,5,0,0,3,0,2,0,3,0,4,10,11
25,90,0,29250,5900,4,4,400,282,4,0,4,4,1,2,0,0,0,2,0,4,0,6,13
0,115,0,31450,27250,5,5,500,500,5,5,5,5,4,5,5,5,5,5,1,5,5,9,1
27,88,0,30750,1600,5,5,459,402,5,0,5,0,5,3,0,2,0,2,0,3,0,2,4
17,98,0,26150,27850,5,5,457,491,0,5,5,5,1,5,2,2,2,0,2,1,5,7,2
64,51,0,24750,20200,4,3,319,248,4,3,4,3,2,1,0,0,0,0,0,2,0,11,13
16,99,0,18750,27550,5,5,500,428,1,5,5,5,0,2,4,0,4,0,3,2,3,9,16
23,40,1,4500,4350,5,5,415,500,0,0,3,3,1,1,0,0,0,0,0,0,0,6,10
74,41,0,8400,20500,4,1,225,2,1,1,2,1,0,0,0,0,0,0,0,0,0,8,10
31,84,0,31350,23900,3,2,215,119,3,2,3,2,2,2,1,0,0,0,1,1,1,14,6
80,35,0,14700,28750,2,5,173,341,0,5,2,5,0,0,2,0,1,0,3,0,3,6,9
21,94,0,26100,25800,4,4,319,400,0,4,4,4,1,2,0,0,4,2,2,1,3,4,6
